_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
427,174,,,1681383254,12.0,0.011000000000001009,2.4280000000000257,7591.6288,0.03268246604114021,3464185.0,0.07305680152991709,5084.278784,802.0,12014.727168,17.0,0.0,0.0,38.625,945309.0,0.08968528278462917,19005.27616,2.654208,6353.0,0.8659999999999854,7882.182656,0.0,3400737.0,39.8,18.875,37263.58528,348.0,,,,,,,,,,,,,,
428,175,,,1681383255,12.0,0.011000000000001009,2.4320000000000164,7591.489536,0.004085250935986764,3464353.0,0.0017234652428147902,5084.278784,803.0,12014.727168,17.0,0.0,0.0,38.625,945434.0,0.0023617857149425643,19005.41952,2.654208,6353.0,0.8669999999992797,7882.182656,0.0,3400859.0,39.8,18.875,37263.58528,348.0,,,,,,,,,,,,,,
429,176,,,1681383256,12.0,0.011000000000001009,2.436000000000007,7591.522304,0.0040858018224530475,3464504.0,0.0,5084.278784,804.0,12014.727168,17.0,0.0,0.0,38.625,945546.0,0.0,19005.386752,2.654208,6353.0,0.8679999999994834,7882.182656,0.0,3400975.0,39.8,18.875,37263.58528,348.0,,,,,,,,,,,,,,
430,177,,,1681383257,12.0,0.011000000000001009,2.444000000000017,7591.522304,0.004085804737572178,3464645.0,0.0,5084.278784,805.0,12014.727168,17.0,0.0,0.0,38.625,945633.0,0.0,19005.390848,2.654208,6353.0,0.8689999999996871,7882.182656,0.0,3401072.0,39.8,18.875,37263.58528,348.0,,,,,,,,,,,,,,
431,178,,,1681383258,11.875,0.011000000000001009,2.4480000000000075,7591.522304,0.0040857882186187714,3464805.0,0.0,5084.278784,806.0,12014.727168,17.0,0.0,0.0,35.625,945756.0,0.0,19005.390848,2.654208,6353.0,0.8699999999998909,7882.182656,0.0,3401198.0,39.8,18.5,37263.58528,348.0,,,,,,,,,,,,,,
432,179,,,1681383259,11.875,0.011000000000001009,2.4560000000000173,6521.286656,0.05311532262743296,3466085.0,0.2096682672325395,3935.117312,809.0,9798.877184,17.0,0.0,0.0,35.625,946272.0,0.07225950215097224,21211.951104,2.654208,6373.0,0.8729999999995925,6781.612032,0.0,3402369.0,32.8,18.5,35013.8368,350.0,,,,,,,,,,,,,,
433,180,,,1681383260,11.875,0.011000000000001009,2.4639999999999986,6513.74592,0.004086205120116167,3466932.0,0.00043096694692856493,599.465984,810.0,6459.097088,17.0,0.0,0.0,35.625,947657.0,0.0005905843303785174,24567.82848,2.654208,6378.0,0.8739999999997963,6722.891776,0.0,3403158.0,22.1,18.5,31619.436544,361.0,,,,,,,,,,,,,,
434,181,,,1681383261,11.875,0.011000000000001009,2.4720000000000084,6509.174784,0.08988640020010195,3467138.0,0.00043091846760421226,599.465984,815.0,6459.068416,17.0,0.0,0.0,35.625,947836.0,0.0005905178957493327,24572.403712,2.654208,6382.0,0.8779999999997017,6697.725952,0.0,3403393.0,22.1,18.5,31594.258432,362.0,,,,,,,,,,,,,,
435,182,,,1681383262,11.875,0.011000000000001009,2.475999999999999,6509.387776,0.008171922376801918,3467344.0,0.0498854362901595,599.465984,817.0,6457.044992,17.0,0.0,0.0,35.625,948033.0,0.06467310442977203,24572.338176,2.654208,6385.0,0.8799999999991996,6689.337344,0.0,3403578.0,22.1,18.5,31585.865728,362.0,,,,,,,,,,,,,,
436,183,,,1681383263,11.875,0.011000000000001009,2.4879999999999995,6509.1584,0.01225654556452959,3468337.0,0.8684911585035605,599.465984,820.0,6457.114624,17.0,0.0,0.0,32.75,948619.0,0.4218454023033282,24572.567552,2.654208,6403.0,0.8819999999996071,6672.560128,0.0,3404425.0,22.1,18.25,31569.08032,362.0,,,,,,,,,,,,,,
