_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
283,59,,,1682817123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025265760000365844,0.00020466300020416384,0.018989643000168144,0.016237174000252708,8.0,0.0016084570002021792,7085.0,7.0726318359375,0.04247033800083955,2.0,0.0001,0.002903824999975768,1.0,195.0
284,59,,,1682817123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002609966999898461,0.0002200919998358586,0.018801650000114023,0.016581581000082224,8.0,0.0016345960002581705,7117.0,7.10107421875,0.042469257000448124,2.0,0.0001,0.002621371000259387,1.0,196.0
285,59,,,1682817123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024917579999055306,0.00024219399983849144,0.018764764000025025,0.01653057799967428,8.0,0.001694103999852814,7149.0,6.8778076171875,0.04280065099919739,2.0,0.0001,0.0030772529999012477,1.0,197.0
286,59,,,1682817123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00266376300032789,0.00021284100012053386,0.01907624900013616,0.016977723999843874,8.0,0.0016716740001356811,7181.0,7.0721435546875,0.04497277100063002,2.0,0.0001,0.004370520000065881,1.0,198.0
287,59,,,1682817123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002666945000328269,0.0002289730000484269,0.01889005399971211,0.016770129000178713,8.0,0.0017064250000657921,7213.0,7.0435791015625,0.04274591500052338,2.0,0.0001,0.0024833890001900727,1.0,199.0
288,59,,,1682817123,0.8,0.007000000000000561,1.3760000000000048,5942.403072,0.07347980901489093,907169.0,12.231286676420249,1106.382848,624.0,4244.31616,91.0,0.0,0.0,2.0,596793.0,608.5867192383455,202970.689536,2.719744,5257.0,0.3199999999999932,6081.80224,0.0,1352672.0,3.8,1.3,23335.50592,2979.0,0.0027345949997652497,0.0002133329999196576,0.0230097239996212,,,,,,,,,,,
289,59,,,1682817123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01869834399985848,8.0,0.0017250640003112494,7245.0,7.05712890625,0.04877981999925396,2.0,0.0001,0.0023987599997781217,1.0,200.0
290,59,,,1682817123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027403969997976674,0.0002142430003004847,0.018836363999980676,0.016863101000126335,8.0,0.0016971270001704397,7277.0,7.273193359375,0.04270184600045468,2.0,0.0001,0.0023506140000790765,1.0,201.0
291,59,,,1682817123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002736527999786631,0.00023064700008035288,0.01925001199970211,0.017625701000270055,8.0,0.0017517530000077386,7309.0,7.0489501953125,0.04431022199969448,2.0,0.0001,0.002715580999847589,1.0,202.0
292,59,,,1682817123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002520402000300237,0.00022840100018584053,0.01970597000035923,0.016746213000260468,8.0,0.0017163669999717968,7341.0,7.054443359375,0.04396156800112294,2.0,0.0001,0.0030442150000453694,1.0,203.0
293,59,,,1682817123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027050810003856895,0.00022845800003779004,0.01910419700016064,0.016777368000020942,8.0,0.0017278109999097069,7373.0,7.24560546875,0.04295746600064376,2.0,0.0001,0.002414551000128995,1.0,204.0
294,59,,,1682817123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002573902000222006,0.00022080199960328173,0.01908295300017926,0.01781201299991153,8.0,0.0016243850000137172,7405.0,7.154541015625,0.04376288799994654,2.0,0.0001,0.002448833000016748,1.0,205.0
295,59,,,1682817123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027854980003212404,0.00023399500014420482,0.018789709999964543,0.016388473000006343,8.0,0.0015878019999036042,7437.0,7.0177001953125,0.04280402300037167,2.0,0.0001,0.003018545000031736,1.0,206.0
296,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025623019996601215,0.00020140000015089754,0.01872773800005234,0.016359887999897182,8.0,0.0015816579998499947,7469.0,7.0501708984375,0.042121835999751056,2.0,0.0001,0.002688850000140519,1.0,207.0
297,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002618956000333128,0.0002065909998236748,0.018650505000096018,0.016847994000272593,8.0,0.001671366000209673,7501.0,7.120361328125,0.043200930000693916,2.0,0.0001,0.003205517999958829,1.0,208.0
298,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006677087000298343,0.0002092949998768745,0.01904901800025982,0.017229526999926748,8.0,0.0016321120001521194,7533.0,7.1517333984375,0.04730260200085468,2.0,0.0001,0.0025055630003407714,1.0,209.0
299,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002557481000167172,0.00021496499994100304,0.018813115000284597,0.017127922999861767,8.0,0.002089624999825901,7565.0,6.9019775390625,0.043314535999797954,2.0,0.0001,0.0025114269997175143,1.0,210.0
300,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002580668000064179,0.00023012799965727027,0.018763225999919086,0.016355473999738024,8.0,0.001564937000239297,7597.0,6.9664306640625,0.04188474199963821,2.0,0.0001,0.002390309000020352,1.0,211.0
301,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025120539999079483,0.00021290699987730477,0.018852346000130638,0.016267770000013115,8.0,0.0016311069998664607,7629.0,6.9857177734375,0.04254058900005475,2.0,0.0001,0.003064405000259285,1.0,212.0
302,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025436810001338017,0.0002319159998478426,0.019242140000187646,0.020125064999774622,8.0,0.0025128349998340127,7661.0,7.05419921875,0.04824316899976111,2.0,0.0001,0.0035875319999831845,1.0,213.0
303,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027249740001025202,0.00023503200009145075,0.019288283999685518,0.016614718999790057,8.0,0.002011028999731934,7693.0,7.15185546875,0.043326561999492696,2.0,0.0001,0.0024525240000912163,1.0,214.0
304,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026836980000553012,0.0003340850003041851,0.024639494999973977,0.03369735199976276,8.0,0.0026792970002134098,7725.0,7.171630859375,0.0667061110002578,2.0,0.0001,0.0026721839999481745,1.0,215.0
305,60,,,1682817124,0.8666666666666666,0.007000000000000561,1.456000000000003,5914.759168,0.14691608573754739,930697.0,12.029862448241335,1106.325504,644.0,4244.258816,91.0,0.0,0.0,2.9000000000000004,623610.0,631.217685120382,202959.413248,2.719744,5596.0,0.3299999999999841,6081.80224,0.0,1376219.0,3.8,1.5000000000000002,23219.851264,2981.0,0.004820870999992621,0.0003544699998201395,0.032155280000097264,0.02462872000023708,,,,,,,,,,
306,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.005624361999707617,7757.0,7.056640625,0.07339122799976394,2.0,0.0001,0.005807524999909219,1.0,216.0
307,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004374454999833688,0.0002949810000245634,0.02712947699956203,0.016954123999767035,8.0,0.0016649369999868213,7789.0,7.1328125,0.056365255999025976,2.0,0.0001,0.005947281999851839,1.0,217.0
308,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002724356999806332,0.00022136699999464327,0.018887731000177155,0.016722461000426847,8.0,0.0016231689996857313,7821.0,7.1217041015625,0.04294556600007127,2.0,0.0001,0.0027664809999805584,1.0,218.0
309,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002672420000180864,0.0002230129998679331,0.019198420000066108,0.01684456799966938,8.0,0.0017804959998102277,7853.0,7.05322265625,0.043893926999317046,2.0,0.0001,0.0031750099997225334,1.0,219.0
310,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027819229999295203,0.0002214629998888995,0.019097233999673335,0.01705986999968445,8.0,0.0016287030002786196,7885.0,7.0556640625,0.04353574299966567,2.0,0.0001,0.0027465500002108456,1.0,220.0
311,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027774129998761055,0.0002803349998430349,0.01932764999992287,0.016873607999968954,8.0,0.001614098000118247,7917.0,7.0364990234375,0.04378362899979038,2.0,0.0001,0.0029105250000611704,1.0,221.0
312,60,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025938290000340203,0.0002125510000041686,0.019190386999980547,0.016705492000255617,8.0,0.001680497000052128,7949.0,7.1539306640625,0.04335583400006726,2.0,0.0001,0.002973077999740781,1.0,222.0
313,61,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026888889997280785,0.0002508190000298782,0.01905872299994371,0.01825700700010202,8.0,0.0018655789999684202,7981.0,7.3026123046875,0.04489835399954245,2.0,0.0001,0.002777336999770341,1.0,223.0
314,61,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025383809997947537,0.00022157700004754588,0.019168908999745327,0.016622350000034203,8.0,0.001679919000252994,8013.0,7.1566162109375,0.04313548200025252,2.0,0.0001,0.0029043460003777,1.0,224.0
315,61,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025669480000942713,0.0002137229998879775,0.024349815999812563,0.016818956999941292,8.0,0.001662457000293216,8045.0,7.008056640625,0.048682952000035584,2.0,0.0001,0.003071051000006264,1.0,225.0
316,61,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00257248800016896,0.00024428599999737344,0.018862053999782802,0.0168682630001058,8.0,0.0017685779998828366,8077.0,7.202880859375,0.04370253099978072,2.0,0.0001,0.0033868619998429494,1.0,226.0
317,61,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002716316999794799,0.00020338900003480376,0.01857379700004458,0.016312752999965596,8.0,0.0015895500000624452,8109.0,7.104248046875,0.04243153900006291,2.0,0.0001,0.0030357330001606897,1.0,227.0
318,61,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025747069998942607,0.00021036599991930416,0.018882054000187054,0.016071756999735953,8.0,0.00166430900026171,8141.0,7.1788330078125,0.04219969499990839,2.0,0.0001,0.002796501999910106,1.0,228.0
319,61,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025088750003305904,0.00021156599996174918,0.018639956999777496,0.016170938999948703,8.0,0.0016644289999021566,8173.0,6.9610595703125,0.04208735900010652,2.0,0.0001,0.0028915930001858214,1.0,229.0
320,61,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002659968999978446,0.0002455550002196105,0.018781498999942414,0.016311308000240388,8.0,0.0016260850002254301,8205.0,7.054931640625,0.042437325000264536,2.0,0.0001,0.002812908999658248,1.0,230.0
321,61,,,1682817125,0.8666666666666666,0.007000000000000561,1.524000000000001,5954.822144,0.18788392476892168,959766.0,11.22013729059913,1106.382848,669.0,4244.31616,91.0,0.0,0.0,2.9000000000000004,647409.0,506.3112390344241,202881.41312,2.719744,5995.0,0.33899999999999864,6081.806336,0.0,1400444.0,3.9,1.5000000000000002,23219.851264,2985.0,0.0024457009999423462,0.0002054050000879215,0.018795941999997012,0.016255273999831843,,,,,,,,,,
322,62,,,1682817126,0.8666666666666666,0.007000000000000561,1.5280000000000058,5963.157504,0.004086916676616844,960671.0,0.059172486899980975,1106.382848,670.0,4244.31616,91.0,0.0,0.0,2.9000000000000004,649537.0,55.25456263518149,202871.504896,2.719744,5995.0,0.33899999999999864,6081.806336,0.0,1401932.0,3.9,1.5000000000000002,23219.851264,2985.0,,,,,,,,,,,,,,
323,63,,,1682817127,0.8666666666666666,0.007000000000000561,1.5320000000000107,5963.6736,0.004087396037941835,961264.0,0.07671052452693902,1106.382848,671.0,4244.31616,91.0,0.0,0.0,2.9000000000000004,649768.0,0.012773112624921324,202871.033856,2.719744,5995.0,0.33899999999999864,6081.806336,0.0,1402288.0,3.9,1.5000000000000002,23219.851264,2985.0,,,,,,,,,,,,,,
324,64,,,1682817128,0.8666666666666666,0.007000000000000561,1.5360000000000014,5963.669504,0.004087520524401031,961979.0,0.21263090143598534,1106.382848,672.0,4244.31616,91.0,0.0,0.0,2.9000000000000004,650021.0,0.023319623914471795,202871.033856,2.719744,5995.0,0.33899999999999864,6081.806336,0.0,1402727.0,3.9,1.5000000000000002,23219.851264,2985.0,,,,,,,,,,,,,,
325,65,,,1682817129,0.8666666666666666,0.007000000000000561,1.5440000000000111,5963.669504,0.004087589567464675,962441.0,0.005173355549839535,1106.382848,673.0,4244.31616,91.0,0.0,0.0,2.666666666666667,650159.0,0.004973766214937589,202871.033856,2.719744,5995.0,0.33899999999999864,6081.806336,0.0,1402997.0,3.9,1.4666666666666666,23219.851264,2985.0,,,,,,,,,,,,,,
326,66,,,1682817130,0.8666666666666666,0.007000000000000561,1.5520000000000067,5963.649024,0.13897840913242848,963032.0,0.07234733131843368,1106.382848,682.0,4244.31616,91.0,0.0,0.0,2.666666666666667,650332.0,0.009580313120029799,202871.033856,2.719744,5995.0,0.3429999999999893,6081.806336,0.0,1403346.0,3.9,1.4666666666666666,23219.851264,2985.0,,,,,,,,,,,,,,
327,67,,,1682817131,0.8666666666666666,0.007000000000000561,1.5560000000000116,5961.170944,0.004087550672847407,963797.0,0.07719243635792969,1106.382848,683.0,4244.31616,91.0,0.0,0.0,2.666666666666667,650591.0,0.015360248998174045,202873.516032,2.719744,5995.0,0.3429999999999893,6081.806336,0.0,1403823.0,3.9,1.4666666666666666,23219.851264,2985.0,,,,,,,,,,,,,,
328,68,,,1682817132,0.8666666666666666,0.007000000000000561,1.5600000000000023,5960.8064,0.004087686825399856,964354.0,0.07182193497835679,1106.382848,684.0,4244.31616,91.0,0.0,0.0,2.666666666666667,650744.0,0.008989717525438453,202873.87648,2.719744,5995.0,0.3429999999999893,6081.806336,0.0,1404148.0,3.9,1.4666666666666666,23219.851264,2985.0,,,,,,,,,,,,,,
329,69,,,1682817133,0.8666666666666666,0.007000000000000561,1.5640000000000072,5960.8064,0.004087271573585403,964933.0,0.6031439768618625,1106.382848,685.0,4244.31616,91.0,0.0,0.0,2.666666666666667,650987.0,0.04423353860896356,202873.87648,2.719744,5995.0,0.3429999999999893,6081.806336,0.0,1404551.0,3.9,1.4666666666666666,23219.851264,2985.0,,,,,,,,,,,,,,
330,70,,,1682817134,0.8666666666666666,0.007000000000000561,1.5720000000000027,5960.503296,0.08175037149997423,965572.0,0.07234588540519582,1106.382848,689.0,4244.31616,91.0,0.0,0.0,2.733333333333333,651163.0,0.008909513139937668,202874.179584,2.719744,5995.0,0.3459999999999752,6081.806336,0.0,1404924.0,3.9,1.5000000000000002,23219.851264,2985.0,,,,,,,,,,,,,,
331,71,,,1682817135,0.8666666666666666,0.007000000000000561,1.5799999999999983,5960.986624,0.3593011295003763,966050.0,0.07236900191315078,1106.382848,758.0,4244.31616,91.0,0.0,0.0,2.733333333333333,651322.0,0.008484916588337279,202873.696256,2.719744,5995.0,0.4019999999999868,6081.806336,0.0,1405236.0,3.9,1.5000000000000002,23219.851264,2985.0,,,,,,,,,,,,,,
332,72,,,1682817136,0.8666666666666666,0.007000000000000561,1.5840000000000032,5960.986624,0.004083674891160816,966661.0,0.005830403023492689,1106.382848,759.0,4244.31616,91.0,0.0,0.0,2.733333333333333,651484.0,0.006005873430474073,202873.696256,2.719744,5995.0,0.4019999999999868,6081.806336,0.0,1405592.0,3.9,1.5000000000000002,23219.851264,2985.0,,,,,,,,,,,,,,
333,73,,,1682817137,0.8666666666666666,0.007000000000000561,1.588000000000008,5962.010624,0.004087446613962509,967148.0,0.07256016061664364,1106.382848,760.0,4244.31616,91.0,0.0,0.0,2.733333333333333,651644.0,0.009148855096611347,202872.696832,2.719744,5995.0,0.4019999999999868,6081.806336,0.0,1405883.0,3.9,1.5000000000000002,23219.851264,2985.0,,,,,,,,,,,,,,
334,74,,,1682817138,0.8666666666666666,0.007000000000000561,1.5919999999999987,5962.24,0.004086660015162761,968367.0,0.23949264423247887,1106.382848,761.0,4244.31616,91.0,0.0,0.0,2.733333333333333,652328.0,0.16530220503941923,202872.467456,2.719744,5995.0,0.4029999999999916,6081.806336,0.0,1406888.0,3.9,1.5000000000000002,23219.851264,2985.0,,,,,,,,,,,,,,
335,75,,,1682817139,0.8666666666666666,0.007000000000000561,1.6039999999999992,6016.057344,0.03676051010109895,1093771.0,708.5944838014327,1106.382848,764.0,4244.31616,91.0,0.0,0.0,2.7666666666666666,685212.0,674.9104885539233,202818.646016,2.719744,5995.0,0.4049999999999727,6081.806336,0.0,1482639.0,3.9,1.5333333333333334,23219.851264,2985.0,,,,,,,,,,,,,,
336,76,,,1682817140,0.8666666666666666,0.007000000000000561,1.612000000000009,6018.101248,0.19188874988897212,1124919.0,24.19908195525179,1106.382848,803.0,4244.31616,91.0,0.0,0.0,2.7666666666666666,702191.0,44.174896981408104,202816.602112,2.719744,5995.0,0.42399999999997817,6081.806336,0.0,1506094.0,3.9,1.5333333333333334,23219.851264,2985.0,,,,,,,,,,,,,,
337,77,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,16.045738039999833,8237.0,7.0087890625,16.086200235999513,3.0,0.0001,0.0027598739998211386,1.0,231.0
338,77,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026001300002462813,0.0002442459999656421,0.01982056199994986,0.016632760999982565,8.0,0.027397206999921764,8269.0,7.0621337890625,0.06988692200002333,3.0,0.0001,0.0031920159999572206,1.0,232.0
339,77,,,1682817141,0.8666666666666666,0.007000000000000561,1.6240000000000094,6010.773504,0.012249932747011368,1183542.0,33.5984472205997,1106.382848,806.0,4244.31616,91.0,0.0,0.0,2.7666666666666666,725098.0,45.52098935151005,202862.010368,2.719744,6069.0,0.42499999999998295,6081.806336,0.0,1544449.0,3.9,1.5333333333333334,23219.85536,2985.0,0.0025529829999868525,,,,,,,,,,,,,
340,77,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00024009599974306184,0.02092254800027149,0.016581707000113965,8.0,0.0015682869998272508,8301.0,7.0902099609375,0.04483133600024303,3.0,0.0001,0.0029657150003004062,1.0,233.0
341,77,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026012569996964885,0.00021337199996196432,0.01892879700017147,0.016677361999882123,8.0,0.0015967900003488467,8333.0,7.072509765625,0.042799222999747144,3.0,0.0001,0.0027816449996862502,1.0,234.0
342,77,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002547110000250541,0.00022912899976290646,0.019101353000223753,0.016636821000247437,8.0,0.0015919070001473301,8365.0,7.0989990234375,0.04304788900071799,3.0,0.0001,0.0029415690000860195,1.0,235.0
343,77,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026952789999086235,0.00023679099967921502,0.018984354000167514,0.016696295000201644,8.0,0.0016312539996761188,8397.0,7.2958984375,0.0430815029999394,3.0,0.0001,0.0028375300003062875,1.0,236.0
344,77,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002595972000108304,0.00023736899993309635,0.019162830999903235,0.016930126999795903,8.0,0.0015501990001212107,8429.0,7.036865234375,0.043271853999613086,3.0,0.0001,0.0027953559997513366,1.0,237.0
345,77,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025580129999980272,0.0002320140001756954,0.01906958100016709,0.017015096999784873,8.0,0.0016752849996919394,8461.0,7.2109375,0.04344999199975064,3.0,0.0001,0.0029000019999330107,1.0,238.0
346,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027237379999860423,0.0001957170002242492,0.018927267999970354,0.017666151999947033,8.0,0.005442426999707095,8493.0,7.1680908203125,0.047980912999719294,3.0,0.0001,0.0030256109998845204,1.0,239.0
347,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002648912000040582,0.00022133299989945954,0.01903120899987698,0.01787405199956993,8.0,0.001626384999781294,8525.0,7.0234375,0.04421202499952415,3.0,0.0001,0.0028101340003559017,1.0,240.0
348,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026440749998073443,0.0002362860000175715,0.01895894099970974,0.0258089949998066,8.0,0.0016739499997129315,8557.0,7.092529296875,0.0522436019991801,3.0,0.0001,0.0029213550001259136,1.0,241.0
349,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026690449999478005,0.00019427500001256703,0.018686490000163758,0.01810592399988309,8.0,0.00248934699993697,8589.0,6.978759765625,0.04482858399978795,3.0,0.0001,0.0026835029998437676,1.0,242.0
350,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024806549999993877,0.00021943599995211116,0.01848916700009795,0.01823355199985599,8.0,0.0016464380000797973,8621.0,6.89208984375,0.0446487160002107,3.0,0.0001,0.003579468000225461,1.0,243.0
351,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025495230001979508,0.00022947199977352284,0.019999157000256673,0.019807954000043537,8.0,0.0017318950003755162,8653.0,7.044189453125,0.047447290000491193,3.0,0.0001,0.0031292889998439932,1.0,244.0
352,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026123970001208363,0.00022286400007942575,0.019200672999886592,0.01855059199988318,8.0,0.0017251039998882334,8685.0,7.2822265625,0.04515405699976327,3.0,0.0001,0.002842426999905001,1.0,245.0
353,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002456301999700372,0.00021979400025884388,0.018266466000113724,0.02005839899993589,8.0,0.001630182000099012,8717.0,7.3597412109375,0.04541316300037579,3.0,0.0001,0.0027820200002679485,1.0,246.0
354,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024605389999123872,0.00020671199990829336,0.018461633000242728,0.01747096999997666,8.0,0.0016656400002830196,8749.0,7.0587158203125,0.04286061300035726,3.0,0.0001,0.002595119000034174,1.0,247.0
355,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025366229997416667,0.0002420360001451627,0.018538653000177874,0.01716287099998226,8.0,0.001676809999935358,8781.0,6.8050537109375,0.04326085399998192,3.0,0.0001,0.003103860999999597,1.0,248.0
356,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002580117999968934,0.00021646999994118232,0.018535872000029485,0.017232654000054026,8.0,0.001690089000021544,8813.0,7.028564453125,0.0426168370004234,3.0,0.0001,0.0023616340004082303,1.0,249.0
357,78,,,1682817142,0.8666666666666666,0.007000000000000561,1.7040000000000077,5960.94976,0.07346432527827451,1233547.0,23.540421817591362,1106.337792,824.0,4244.2752,91.0,0.0,0.0,2.7666666666666666,774093.0,504.031999889437,202931.789824,2.719744,6388.0,0.43199999999998795,6081.806336,0.0,1589112.0,3.9,1.5333333333333334,23239.12704,3020.0,0.0026060250002046814,,,,,,,,,,,,,
358,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00023982499988051131,0.021184588999858533,0.018336265000016283,8.0,0.0017033269996318268,8845.0,7.186279296875,0.04650300199955382,3.0,0.0001,0.002432970999961981,1.0,250.0
359,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002534693999677984,0.00018308600010641385,0.018592469999930472,0.016704574999948818,8.0,0.0016616249999970023,8877.0,6.971435546875,0.04257264399984706,3.0,0.0001,0.0028961940001863695,1.0,251.0
360,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026550219999990077,0.00020551299985527294,0.01854765400003089,0.016994529999919905,8.0,0.0016832369997246133,8909.0,7.0726318359375,0.04271975599931466,3.0,0.0001,0.0026337999997849693,1.0,252.0
361,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025046860000657034,0.00023112400003810762,0.01856475899967336,0.0170532209999692,8.0,0.0016751680000197666,8941.0,7.0047607421875,0.043367976999888924,3.0,0.0001,0.0033390190001227893,1.0,253.0
362,78,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002460019999944052,0.0001899779999803286,0.018286901000010403,0.017036812000242207,8.0,0.0016790080003374896,8973.0,7.1458740234375,0.0425458260006053,3.0,0.0001,0.002893107000090822,1.0,254.0
