_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
427,172,,,1681383245,11.375,0.0030000000000001137,2.3160000000000025,16012.013568,0.004083120703576339,3415549.0,477.73010652985187,5075.59936,774.0,12590.759936,4.0,0.0,0.0,27.375,944895.0,521.455751697942,10576.42496,2.654208,6800.0,0.8119999999998981,8473.530368,0.0,3555766.0,66.5,16.125,37854.920704,392.0,,,,,,,,,,,,,,
428,173,,,1681383246,11.5,0.0030000000000001137,2.319999999999993,16002.408448,0.004083835065625059,3464306.0,92.90277305914337,5075.59936,775.0,12590.759936,4.0,0.0,0.0,27.250000000000004,963706.0,16.580825009840286,10586.025984,2.654208,6800.0,0.8130000000001019,8473.530368,0.0,3594662.0,66.5,16.25,37854.920704,392.0,,,,,,,,,,,,,,
429,174,,,1681383247,11.5,0.0030000000000001137,2.328000000000003,15997.186048,0.00408992406595859,3511354.0,17.41631056994742,5075.59936,776.0,12590.759936,4.0,0.0,0.0,27.250000000000004,982547.0,17.26376918330674,10591.248384,2.654208,6800.0,0.8139999999993961,8473.530368,0.0,3633101.0,66.4,16.25,37854.920704,392.0,,,,,,,,,,,,,,
430,174,,,1681383247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,18.743897221000225,8192.0,12.698040962219238,18.904324925999845,3.0,0.0001,0.001247671999863087,0.0,255.0
431,175,,,1681383248,11.5,0.0030000000000001137,2.343999999999994,15743.102976,0.04902057500847067,3543823.0,11.306231801207622,5075.59936,780.0,12590.759936,4.0,0.0,0.0,27.250000000000004,995484.0,13.326423632717946,10845.360128,2.654208,6817.0,0.818000000000211,8473.530368,0.0,3660058.0,65.6,16.25,37854.920704,397.0,,,,,,,,,,,,,,
432,176,,,1681383249,11.5,0.0030000000000001137,2.348000000000013,15743.102976,0.004085946611730649,3544310.0,0.1021646260167322,5075.59936,781.0,12590.759936,4.0,0.0,0.0,27.250000000000004,995786.0,0.1292898848756211,10845.364224,2.654208,6817.0,0.8189999999995052,8473.530368,0.0,3660476.0,65.6,16.25,37854.920704,397.0,,,,,,,,,,,,,,
433,177,,,1681383250,11.5,0.0030000000000001137,2.352000000000004,15742.976,0.004086319803613157,3544612.0,0.08994692229948777,5075.59936,782.0,12590.759936,4.0,0.0,0.0,27.250000000000004,995985.0,0.09123985942799709,10845.487104,2.654208,6817.0,0.819999999999709,8473.530368,0.0,3660722.0,65.6,16.25,37854.920704,397.0,,,,,,,,,,,,,,
434,178,,,1681383251,11.375,0.0030000000000001137,2.3640000000000043,15743.008768,0.06129835465245517,3544791.0,0.07612010524771123,5075.59936,784.0,12590.759936,4.0,0.0,0.0,25.0,996141.0,0.007718165227128546,10845.458432,2.654208,6817.0,0.8220000000001164,8473.530368,0.0,3660874.0,65.6,16.0,37854.920704,397.0,,,,,,,,,,,,,,
435,179,,,1681383252,11.375,0.0030000000000001137,2.367999999999995,15742.939136,0.0040871898895763654,3545747.0,0.6777790186176083,5075.59936,785.0,12590.759936,4.0,0.0,0.0,25.0,996572.0,0.26099740903896185,10845.523968,2.654208,6817.0,0.8229999999994106,8473.530368,0.0,3661654.0,65.6,16.0,37854.920704,397.0,,,,,,,,,,,,,,
436,180,,,1681383253,11.375,0.0030000000000001137,2.3799999999999955,10945.24928,0.05311397102436503,3548877.0,1.0707380757180645,5075.615744,788.0,12588.740608,4.0,0.0,0.0,25.0,998404.0,1.4218839863271087,15643.213824,2.654208,6838.0,0.8260000000000218,8473.530368,0.0,3665045.0,50.4,16.0,37854.9248,398.0,,,,,,,,,,,,,,
437,181,,,1681383254,11.375,0.0030000000000001137,2.3880000000000052,8196.784128,0.004085497701212619,3549117.0,0.009192369832264206,5075.996672,789.0,12589.133824,4.0,0.0,0.0,25.0,998788.0,0.008881169793833438,18391.73632,2.654208,6843.0,0.8270000000002256,8465.14176,0.0,3665416.0,41.7,16.0,37846.474752,398.0,,,,,,,,,,,,,,
438,182,,,1681383255,11.375,0.0030000000000001137,2.391999999999996,8196.784128,0.004085248996728772,3549356.0,0.01964430277861932,5075.996672,790.0,12589.133824,4.0,0.0,0.0,25.0,998986.0,0.06593847207903773,18391.73632,2.654208,6843.0,0.8279999999995198,8465.14176,0.0,3665614.0,41.7,16.0,37846.474752,398.0,,,,,,,,,,,,,,
439,183,,,1681383256,11.375,0.0030000000000001137,2.4039999999999964,8196.75136,0.03268832700103801,3549501.0,0.0008618992486216345,5075.996672,792.0,12589.133824,4.0,0.0,0.0,23.0,999104.0,0.001181121183953183,18391.769088,2.654208,6843.0,0.8299999999999272,8465.14176,0.0,3665730.0,41.7,15.75,37846.474752,398.0,,,,,,,,,,,,,,
440,184,,,1681383257,11.375,0.0030000000000001137,2.407999999999987,8196.714496,0.004086114735645954,3549647.0,0.0,5075.996672,793.0,12589.133824,4.0,0.0,0.0,23.0,999213.0,0.0,18391.801856,2.654208,6843.0,0.831000000000131,8465.14176,0.0,3665836.0,41.7,15.75,37846.474752,398.0,,,,,,,,,,,,,,
441,185,,,1681383258,11.375,0.0030000000000001137,2.412000000000006,8196.7104,0.004085446209126825,3549774.0,0.0,5075.996672,794.0,12589.133824,4.0,0.0,0.0,23.0,999307.0,0.0,18391.801856,2.654208,6843.0,0.8319999999994252,8465.14176,0.0,3665932.0,41.7,15.75,37846.474752,398.0,,,,,,,,,,,,,,
442,186,,,1681383259,11.375,0.0030000000000001137,2.415999999999997,7124.414464,0.05311586581439799,3551491.0,0.030380423859049006,2833.416192,797.0,9279.873024,4.0,0.0,0.0,23.0,1000499.0,0.05515878373605895,21670.887424,2.654208,6854.0,0.8339999999998327,7364.571136,0.0,3667548.0,31.3,15.75,34503.286784,407.0,,,,,,,,,,,,,,
443,187,,,1681383260,11.375,0.0030000000000001137,2.4240000000000066,7116.824576,0.057201443169986176,3552706.0,0.0004309260513876753,591.204352,802.0,7033.483264,4.0,0.0,0.0,23.0,1001629.0,0.0005905282883414101,23956.508672,2.654208,6859.0,0.8449999999993452,7305.85088,0.0,3668463.0,24.1,15.75,32202.326016,425.0,,,,,,,,,,,,,,
444,188,,,1681383261,11.25,0.0030000000000001137,2.4279999999999973,7114.235904,0.004085301455310877,3552880.0,0.0008617432770619694,591.204352,803.0,7033.475072,4.0,0.0,0.0,21.125,1001792.0,0.0011809074451507543,23959.097344,2.654208,6864.0,0.8459999999995489,7289.073664,0.0,3668608.0,24.1,15.5,32185.540608,426.0,,,,,,,,,,,,,,
445,189,,,1681383262,11.25,0.0030000000000001137,2.4439999999999884,7114.194944,0.016343257815035026,3553287.0,0.05443230544422237,591.204352,807.0,7031.570432,4.0,0.0,0.0,21.125,1002054.0,0.06599547957789766,23959.130112,2.654208,6876.0,0.8499999999994543,7255.519232,0.0,3668920.0,24.1,15.5,32151.969792,426.0,,,,,,,,,,,,,,
446,190,,,1681383263,11.25,0.0030000000000001137,2.451999999999998,7114.027008,0.044944846184355534,3554207.0,0.9679900484001069,591.204352,817.0,7031.570432,4.0,0.0,0.0,21.125,1002623.0,0.43798880289753084,23959.298048,2.654208,6893.0,0.8589999999994689,7255.519232,0.0,3669721.0,24.1,15.5,32151.969792,426.0,,,,,,,,,,,,,,
