_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
258,129,,,1681314856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3662640459999693,6.0,0.11082497999996122,4192.0,7.1607666015625,0.5158645469998646,0.0,0.0001,0.00488933500002986,0.0,130.0
259,129,,,1681314856,9.875,0.004000000000001336,1.4279999999999973,7441.989632,0.00816873228857335,205591.0,0.5211236383259301,2398.04416,618.0,6669.197312,6.0,0.0,0.0,14.124999999999998,150399.0,36.717725716050765,21968.945152,2.654208,2844.0,0.8260000000000218,5204.914176,0.0,472648.0,30.4,13.875000000000002,28626.1248,228.0,0.006755293999958667,0.0006216259999973772,0.02433558500001709,,,,,,,,,,,
260,130,,,1681314857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36821132900001885,6.0,0.1112397779999128,4224.0,7.1368408203125,0.5156229509998411,0.0,0.0001,0.004459338999936335,0.0,131.0
261,130,,,1681314857,9.875,0.004000000000001336,1.4440000000000168,7444.455424,0.049050514659900714,207269.0,0.4638962004177009,2398.048256,622.0,6669.201408,6.0,0.0,0.0,14.124999999999998,151745.0,43.47334979449224,21956.599808,2.654208,2857.0,0.8289999999997235,5204.914176,0.0,474828.0,30.4,13.875000000000002,28626.1248,231.0,0.006671453999956611,0.0006383779999623584,0.026052858000070955,,,,,,,,,,,
262,131,,,1681314858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3629714809999314,6.0,0.11088700200002677,4256.0,7.2781982421875,0.5117402069998889,0.0,0.0001,0.0045190339999408025,0.0,132.0
263,131,,,1681314858,9.875,0.004000000000001336,1.4519999999999982,7444.639744,0.008171407365072707,208925.0,0.542528781690951,2398.04416,624.0,6669.197312,6.0,0.0,0.0,14.124999999999998,153001.0,34.21147220325204,21956.411392,2.654208,2868.0,0.831000000000131,5204.914176,0.0,476935.0,30.4,13.875000000000002,28626.1248,232.0,0.006919481999943855,0.0008703830000058588,0.025712818000101834,,,,,,,,,,,
264,132,,,1681314859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3729988740000181,6.0,0.11031703200001175,4288.0,7.32666015625,0.5213651670001127,0.0,0.0001,0.004546578000031332,0.0,133.0
265,132,,,1681314859,9.875,0.004000000000001336,1.4639999999999986,7444.832256,0.008171022606224753,210279.0,0.4867503700293355,2398.048256,626.0,6669.201408,6.0,0.0,0.0,14.124999999999998,154099.0,33.27585119805532,21956.214784,2.654208,2884.0,0.8320000000003347,5204.914176,0.0,478764.0,30.4,13.875000000000002,28626.1248,232.0,0.0067159550000042145,0.0007255870000335563,0.025324439000087295,0.3649093980000089,,,,,,,,,,
266,133,,,1681314860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11092199300003358,4320.0,7.385498046875,0.5133638810001457,0.0,0.0001,0.004766508999978214,0.0,134.0
267,133,,,1681314860,9.875,0.004000000000001336,1.475999999999999,7444.119552,0.07764421317517574,211958.0,0.513459074606751,2398.04416,631.0,6669.197312,6.0,0.0,0.0,15.0,155331.0,33.60691048495361,21956.93568,2.654208,2903.0,0.8370000000004438,5204.914176,0.0,480840.0,30.4,14.000000000000002,28626.1248,232.0,0.006633673000010276,0.0006702089999635064,0.027094291000025805,0.3704333389999874,,0.11035128699995767,,,,,,,,
268,134,,,1681314861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4352.0,7.2440185546875,0.5196809970000231,0.0,0.0001,0.004498198000078446,0.0,135.0
269,134,,,1681314861,9.875,0.004000000000001336,1.4879999999999995,7445.192704,0.008172548248381699,213360.0,0.49197303889482424,2398.048256,633.0,6669.201408,6.0,0.0,0.0,15.0,156343.0,27.526475336620507,21955.854336,2.654208,2918.0,0.8379999999997381,5204.914176,0.0,482594.0,30.4,14.000000000000002,28626.1248,233.0,0.006758407999996052,0.0006638249999468826,0.026501005999989502,0.3645858350000708,,0.11096364699994865,,,,,,,,
270,135,,,1681314862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4384.0,7.063232421875,0.5134512949999817,0.0,0.0001,0.0039785740000297665,0.0,136.0
271,135,,,1681314862,9.875,0.004000000000001336,1.5080000000000098,7443.738624,0.0735343595322783,214740.0,0.49902190903632926,2398.04416,637.0,6669.197312,6.0,0.0,0.0,15.0,157373.0,30.327194391953864,21957.3248,2.654208,2930.0,0.842000000000553,5204.914176,0.0,484411.0,30.4,14.000000000000002,28626.1248,234.0,0.0066686920000620376,0.0007000279999829218,0.025451704000033715,0.3718502649999209,,0.11055340400002933,,,,,,,,
272,135,,,1681314862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4416.0,7.1226806640625,0.5195695450000812,0.0,0.0001,0.004345452000052319,0.0,137.0
273,136,,,1681314863,9.875,0.004000000000001336,1.5200000000000102,7443.57888,0.008172905934403592,216061.0,0.4377054047705277,2398.048256,639.0,6669.201408,6.0,0.0,0.0,15.0,158356.0,29.81404253597082,21957.484544,2.654208,2943.0,0.8429999999998472,5204.914176,0.0,486094.0,30.4,14.000000000000002,28626.1248,237.0,0.006602874000009251,0.0006846930000392604,0.02536979700005304,0.36567285899991475,,0.1108973990000095,,,,,,,,
274,136,,,1681314863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4448.0,7.2042236328125,0.5132865050001101,0.0,0.0001,0.004058883000084279,0.0,138.0
275,137,,,1681314864,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066906569999218846,0.0007055969999782974,0.025656228000002557,0.371022231999973,6.0,0.11030657699996027,4480.0,7.0028076171875,0.5184678829998575,0.0,0.0001,0.004086592000021483,0.0,139.0
276,137,,,1681314864,9.875,0.004000000000001336,1.5400000000000205,7442.374656,0.012248785701942069,217708.0,0.7688106644358632,2398.048256,642.0,6669.201408,6.0,0.0,0.0,15.0,159587.0,36.514985832257445,21977.82528,2.654208,2966.0,0.8450000000002547,5204.914176,0.0,488145.0,30.4,14.000000000000002,28626.1248,238.0,0.006663311000011163,0.0006345860000465109,0.02485343599994394,,,,,,,,,,,
277,138,,,1681314865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3721427030000086,6.0,0.11021627899992836,4512.0,7.4625244140625,0.5188547309999194,0.0,0.0001,0.004344415999980811,0.0,140.0
278,138,,,1681314865,9.875,0.004000000000001336,1.552000000000021,7442.92352,0.03672336862094524,219832.0,0.645496086153072,2398.040064,645.0,6669.193216,6.0,0.0,0.0,14.75,160982.0,45.22852629850477,21977.41568,2.654208,2981.0,0.8479999999999563,5204.918272,0.0,490600.0,30.4,14.000000000000002,28626.1248,239.0,0.0066619479999872055,0.0006082090000063545,0.02490383000008478,,,,,,,,,,,
279,139,,,1681314866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3681175090000579,6.0,0.11006447600004776,4544.0,7.28076171875,0.5144392440001866,0.0,0.0001,0.00408327200000258,0.0,141.0
280,139,,,1681314866,9.875,0.004000000000001336,1.568000000000012,7446.114304,0.07765767945321117,221271.0,0.45888120764916673,2398.04416,650.0,6669.197312,6.0,0.0,0.0,14.75,162278.0,49.08943247050885,21954.936832,2.654208,2996.0,0.8519999999998618,5204.918272,0.0,492617.0,30.4,14.000000000000002,28626.1248,240.0,0.006642232999979569,0.0006723900000906724,0.025228545999993912,,,,,,,,,,,
281,140,,,1681314867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3679868819999683,6.0,0.11008886199999779,4576.0,7.056640625,0.5150701149999577,0.0,0.0001,0.004451201999927434,0.0,142.0
282,140,,,1681314867,9.875,0.004000000000001336,1.5760000000000218,7446.462464,0.0081719904020723,223802.0,0.771471007869046,2398.040064,652.0,6669.197312,6.0,0.0,0.0,14.75,163676.0,35.185677798731064,21954.588672,2.654208,3012.0,0.8540000000002692,5204.918272,0.0,495213.0,30.4,14.000000000000002,28626.1248,243.0,0.006724697000095148,0.0006621019999784039,0.02516778599999725,,,,,,,,,,,
283,141,,,1681314868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3694500499999549,6.0,0.11982576699995207,4608.0,7.2562255859375,0.5261065729998791,0.0,0.0001,0.0042761709999012965,0.0,143.0
284,141,,,1681314868,9.875,0.004000000000001336,1.5840000000000032,7441.57184,0.008170970141916452,231507.0,2.0239269613733173,2398.179328,654.0,6669.336576,6.0,0.0,0.0,14.75,166412.0,19.61169282603876,21978.763264,2.654208,3044.0,0.8550000000004729,5204.918272,0.0,501429.0,30.4,14.000000000000002,28626.132992,244.0,0.006944138999983807,0.0007686829999329348,0.027222044000041024,0.372139997999966,,,,,,,,,,
285,142,,,1681314869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11074092100000144,4640.0,7.0198974609375,0.5219253850000314,0.0,0.0001,0.004109600000106184,0.0,144.0
286,142,,,1681314869,9.875,0.004000000000001336,1.592000000000013,7449.780224,0.008171094499223893,237970.0,1.8591075295820434,2398.175232,656.0,6669.33248,6.0,0.0,0.0,14.75,169749.0,94.16662952479471,21951.2832,2.654208,3086.0,0.8569999999999709,5204.918272,0.0,507739.0,30.4,14.000000000000002,28626.132992,248.0,0.006833420000020851,0.000713842999971348,0.025152630999969006,0.36905846999991354,,0.11177272099996571,,,,,,,,
287,143,,,1681314870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4672.0,7.351318359375,0.5177098549997936,0.0,0.0001,0.004178769999953147,0.0,145.0
288,143,,,1681314870,10.0,0.004000000000001336,1.608000000000004,7449.092096,0.02043344591209194,243497.0,1.733562376398843,2398.179328,660.0,6669.336576,6.0,0.0,0.0,15.625,172279.0,33.010503248073974,21951.963136,2.654208,3096.0,0.8609999999998763,5204.918272,0.0,512732.0,30.4,14.249999999999998,28626.132992,249.0,0.006571871999994983,0.0008140299999013223,0.026130027000021983,0.3655561420000595,,0.11064565399999537,,,,,,,,
289,144,,,1681314871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4704.0,7.362060546875,0.5142939169999181,0.0,0.0001,0.004576191999944967,0.0,146.0
290,144,,,1681314871,10.0,0.004000000000001336,1.6200000000000045,7449.669632,0.049046161984010114,244917.0,0.4758850749575029,2398.175232,664.0,6669.33248,6.0,0.0,0.0,15.625,173367.0,31.66003197612401,21951.377408,2.654208,3108.0,0.8640000000004875,5204.918272,0.0,514603.0,30.4,14.249999999999998,28626.132992,249.0,0.006708277000029739,0.0008955949999744917,0.026055815999939114,0.3675208829999974,,0.11095655399992665,,,,,,,,
291,144,,,1681314871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4736.0,7.1329345703125,0.5171855769998501,0.0,0.0001,0.005048451999982717,0.0,147.0
292,145,,,1681314872,10.0,0.004000000000001336,1.6280000000000143,7452.762112,0.008166029855086077,246205.0,0.3849278273389453,2398.179328,666.0,6669.492224,6.0,0.0,0.0,15.625,174367.0,29.514783155556998,21948.297216,2.654208,3127.0,0.8659999999999854,5204.918272,0.0,516273.0,30.4,14.249999999999998,28626.132992,254.0,0.0070490479999989475,0.0008283490000167149,0.027370573999974113,0.3666356869999845,,0.11189113699992959,,,,,,,,
293,145,,,1681314872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4768.0,7.1231689453125,0.5186047239999425,0.0,0.0001,0.004829929000038646,0.0,148.0
294,146,,,1681314873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006686091000005945,0.0008591030000388855,0.024869898999895668,0.3727149080000345,6.0,0.11043635500004712,4800.0,7.23291015625,0.5198662410000452,0.0,0.0001,0.004299885000023096,0.0,149.0
295,146,,,1681314873,10.0,0.004000000000001336,1.6479999999999961,7452.033024,0.012257370486054365,247723.0,0.4412573573773767,2398.179328,669.0,6670.741504,6.0,0.0,0.0,15.625,175512.0,33.528680349898416,21968.30208,2.654208,3149.0,0.8680000000003929,5204.918272,0.0,518189.0,30.4,14.249999999999998,28626.132992,256.0,0.006663464999974167,0.0008345339999777934,0.024339646000044013,,,,,,,,,,,
296,147,,,1681314874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372427880000032,6.0,0.1116440960000773,4832.0,7.2320556640625,0.5206687600001487,0.0,0.0001,0.004759139000043433,0.0,150.0
297,147,,,1681314874,10.0,0.004000000000001336,1.6640000000000157,7450.812416,0.03269016190267328,249308.0,0.8426495785910304,2398.175232,676.0,6670.737408,6.0,0.0,0.0,15.625,176791.0,44.66089056312979,21969.522688,2.654208,3163.0,0.875,5204.918272,0.0,520283.0,30.4,14.249999999999998,28626.132992,259.0,0.006604496000022664,0.0007440990000304737,0.0256183559999954,,,,,,,,,,,
298,148,,,1681314875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3649192689999836,6.0,0.11134335999997802,4864.0,7.151611328125,0.5136968600000955,0.0,0.0001,0.0044672800000853385,0.0,151.0
299,148,,,1681314875,10.0,0.004000000000001336,1.671999999999997,7452.844032,0.008171570603417519,251168.0,0.6380209112141049,2398.179328,678.0,6670.741504,6.0,0.0,0.0,15.375,178188.0,45.64677644695289,21948.2112,2.654208,3178.0,0.8760000000002037,5204.922368,0.0,522567.0,30.4,14.124999999999998,28626.132992,260.0,0.006754319000037867,0.0007221209999670464,0.02478767100001278,,,,,,,,,,,
300,149,,,1681314876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3705868899999132,6.0,0.11025341099991692,4896.0,7.1573486328125,0.517821920999836,0.0,0.0001,0.00471750899998824,0.0,152.0
301,149,,,1681314876,10.0,0.004000000000001336,1.6880000000000166,7452.880896,0.04903064800848521,252517.0,0.4427122768131163,2398.175232,682.0,6670.737408,6.0,0.0,0.0,15.375,179308.0,34.999607157849795,21948.297216,2.654208,3189.0,0.8789999999999054,5204.922368,0.0,524347.0,30.4,14.124999999999998,28626.137088,263.0,0.0066431460001012965,0.0008066689999850496,0.026190531999986888,,,,,,,,,,,
302,150,,,1681314877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3630379969999922,6.0,0.1105498299999681,4928.0,6.891845703125,0.5123160850000659,0.0,0.0001,0.0050879110000323635,0.0,153.0
303,150,,,1681314877,10.0,0.004000000000001336,1.700000000000017,7452.983296,0.00817119554527187,254060.0,0.4443965344240352,2398.179328,684.0,6670.741504,6.0,0.0,0.0,15.375,180443.0,47.8915526584458,21948.051456,2.654208,3203.0,0.8810000000003129,5204.922368,0.0,526318.0,30.4,14.124999999999998,28626.137088,266.0,0.006793274000074234,0.0006243299999368901,0.024933930999964105,0.37020274199994674,,,,,,,,,,
304,151,,,1681314878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11148890599997685,4960.0,7.21435546875,0.518848721999916,0.0,0.0001,0.004805539000017234,0.0,154.0
305,151,,,1681314878,10.0,0.004000000000001336,1.7160000000000082,7452.430336,0.008172907882064406,255763.0,0.5666522859588246,2398.175232,686.0,6670.737408,6.0,0.0,0.0,15.375,181595.0,27.53206041202368,21948.751872,2.654208,3225.0,0.8829999999998108,5204.922368,0.0,528313.0,30.4,14.124999999999998,28626.137088,269.0,0.006711902000006376,0.0007071149999546833,0.024663303000011183,0.367977623999991,,0.11050166899997294,,,,,,,,
306,152,,,1681314879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,4992.0,7.09765625,0.5147169089999579,0.0,0.0001,0.004155296000021735,0.0,155.0
307,152,,,1681314879,10.0,0.004000000000001336,1.7319999999999993,7451.705344,0.09398774758700457,257069.0,0.5400624089941899,2398.179328,691.0,6670.741504,6.0,0.0,0.0,15.375,182574.0,29.977861393546405,21949.349888,2.654208,3241.0,0.88799999999992,5213.446144,0.0,529966.0,30.4,14.124999999999998,28701.638656,269.0,0.006702037999957611,0.0006122759999698246,0.02566363299990826,0.3697729859999299,,0.1105014409999967,,,,,,,,
308,153,,,1681314880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,5024.0,7.1119384765625,0.5174303049997206,0.0,0.0001,0.004177930999958335,0.0,156.0
309,153,,,1681314880,10.0,0.004000000000001336,1.740000000000009,7452.250112,0.008172412184027839,258597.0,0.3893707476353843,2398.175232,693.0,6670.737408,6.0,0.0,0.0,15.125,183635.0,28.02043201278642,21948.80512,2.654208,3259.0,0.8890000000001237,5213.446144,0.0,531806.0,30.4,14.124999999999998,28701.638656,269.0,0.006841192000024421,0.0006164729999227347,0.024668970999982776,0.3697542009999779,,0.11233462299992425,,,,,,,,
310,154,,,1681314881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,5056.0,7.13134765625,0.5184693779998497,0.0,0.0001,0.00425391800001762,0.0,157.0
311,154,,,1681314881,10.0,0.004000000000001336,1.7520000000000095,7452.155904,0.00817173968596658,260030.0,0.5050518175519175,2398.179328,695.0,6670.741504,6.0,0.0,0.0,15.125,184695.0,28.048770268635508,21948.895232,2.654208,3274.0,0.8910000000005311,5213.446144,0.0,533610.0,30.4,14.124999999999998,28701.638656,272.0,0.006662548999997853,0.0006661639999947511,0.025139601999967454,0.37432428199997503,,0.11106505499992636,,,,,,,,
312,154,,,1681314881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,5088.0,7.3297119140625,0.5218390499998122,0.0,0.0001,0.0039813979999507865,0.0,158.0
313,155,,,1681314882,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006748397000023942,0.0007188780000433326,0.02419391600005838,0.3712191760000678,6.0,0.11034118300005957,5120.0,7.1944580078125,0.517609045000313,0.0,0.0001,0.004387495000059971,0.0,159.0
314,155,,,1681314882,10.0,0.004000000000001336,1.76400000000001,7451.32032,0.012256539735116255,261557.0,0.4900381629756232,2398.179328,698.0,6670.741504,6.0,0.0,0.0,15.125,185755.0,27.31981111480718,21968.863232,2.654208,3298.0,0.8940000000002328,5213.446144,0.0,535399.0,30.4,14.124999999999998,28701.638656,277.0,0.006833389000007628,0.0006357390000175656,0.02499177699996835,,,,,,,,,,,
315,156,,,1681314883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36539516100003766,6.0,0.11124103899999227,5152.0,7.4056396484375,0.5133895530000245,0.0,0.0001,0.004292448000001059,0.0,160.0
316,156,,,1681314883,10.0,0.004000000000001336,1.7760000000000105,7450.333184,0.008173434748638263,263420.0,0.6958753790587847,2398.175232,700.0,6670.737408,6.0,0.0,0.0,15.125,187012.0,34.29187695734171,21961.187328,2.654208,3311.0,0.8950000000004366,5213.45024,0.0,537577.0,30.4,14.124999999999998,28701.638656,281.0,0.006867927999905987,0.0006261669999503283,0.025767596000036974,,,,,,,,,,,
317,157,,,1681314884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37516432799998256,6.0,0.11062001699997381,5184.0,7.145751953125,0.5239151479999009,0.0,0.0001,0.0048691120000512456,0.0,161.0
318,157,,,1681314884,10.0,0.004000000000001336,1.7920000000000016,7453.45024,0.04085942723910322,264807.0,0.6231621279180942,2398.179328,704.0,6670.741504,6.0,0.0,0.0,15.125,188264.0,48.08045316617614,21947.45344,2.654208,3327.0,0.899000000000342,5213.45024,0.0,539508.0,30.5,14.124999999999998,28701.638656,282.0,0.006621474999974453,0.0006571239999857426,0.02473133000000871,,,,,,,,,,,
319,158,,,1681314885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3702711209999734,6.0,0.11002413200003502,5216.0,7.4371337890625,0.5165220410000302,0.0,0.0001,0.004216859000052864,0.0,162.0
320,158,,,1681314885,10.125,0.004000000000001336,1.8000000000000114,7455.633408,0.008172482161281866,266627.0,0.5879957257307258,2398.175232,706.0,6670.737408,6.0,0.0,0.0,14.875,189485.0,37.14315726669327,21945.421824,2.654208,3344.0,0.9000000000005457,5213.45024,0.0,541638.0,30.5,14.124999999999998,28701.638656,283.0,0.007114694999927451,0.0006476329999713926,0.02598130800004128,,,,,,,,,,,
321,159,,,1681314886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36729837799998677,6.0,0.11083040599999094,5248.0,7.0582275390625,0.516270115999987,0.0,0.0001,0.004397696000069118,0.0,163.0
322,159,,,1681314886,10.125,0.004000000000001336,1.8080000000000211,7451.918336,0.008171860183260054,268878.0,0.8086630234124854,2398.179328,708.0,6670.741504,6.0,0.0,0.0,14.875,190664.0,13.114247506193214,21949.128704,2.654208,3364.0,0.9020000000000437,5213.45024,0.0,543875.0,30.4,14.124999999999998,28701.638656,285.0,0.006662650000066606,0.0006858709999733037,0.02528115200004777,0.3725463010000567,,,,,,,,,,
323,160,,,1681314887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11124387799998203,5280.0,6.971923828125,0.5209097600001087,0.0,0.0001,0.004489907999982279,0.0,164.0
324,160,,,1681314887,10.125,0.004000000000001336,1.8160000000000025,7455.10912,0.008173090621507843,272601.0,1.2841330120247147,2398.175232,710.0,6671.007744,6.0,0.0,0.0,14.875,192744.0,49.657559580328,21946.073088,2.654208,3377.0,0.9040000000004511,5213.51168,0.0,547691.0,30.5,14.124999999999998,28701.638656,285.0,0.006674451999970188,0.0005937849999781974,0.024633005000055164,0.3720353950000117,,,,,,,,,,
325,161,,,1681314888,10.125,0.006000000000000227,1.8240000000000123,7454.998528,0.004086221642440841,273272.0,0.3789172482669549,2400.268288,711.0,6673.1008,7.0,0.0,0.057207102986175984,14.875,193278.0,0.10227525457177307,21946.04032,2.654208,3378.0,0.9040000000004511,5213.51168,0.0,548958.0,30.5,14.124999999999998,28701.638656,286.0,,,,,,,,,,,,,,
326,162,,,1681314889,10.125,0.006000000000000227,1.8360000000000127,7455.412224,0.05312333260295137,273487.0,0.05281206307583209,2400.268288,714.0,6673.1008,7.0,0.0,0.0,14.875,193455.0,0.005610832760260936,21945.626624,2.654208,3378.0,0.9070000000001528,5213.51168,0.0,549400.0,30.5,14.124999999999998,28701.638656,286.0,,,,,,,,,,,,,,
327,163,,,1681314890,10.0,0.006000000000000227,1.8440000000000225,7613.784064,0.0776344073442037,303950.0,353.0566567458173,2400.268288,719.0,6673.1008,7.0,0.0,0.0,13.750000000000002,199844.0,248.61857922095896,21787.271168,2.654208,3378.0,0.9130000000004657,5213.51168,0.0,569565.0,31.0,13.875000000000002,28701.638656,286.0,,,,,,,,,,,,,,
328,164,,,1681314891,10.0,0.006000000000000227,1.8520000000000039,7774.437376,0.004084491411899457,369466.0,704.4111574495728,2400.268288,720.0,6673.1008,7.0,0.0,0.0,13.750000000000002,213517.0,671.2552026878443,21626.617856,2.654208,3378.0,0.9139999999997599,5213.51168,0.0,612349.0,31.5,13.875000000000002,28701.638656,286.0,,,,,,,,,,,,,,
329,165,,,1681314892,10.0,0.006000000000000227,1.8600000000000136,7938.801664,0.11433971713354706,435440.0,827.2755770036108,2400.268288,724.0,6673.1008,7.0,0.0,0.0,13.750000000000002,227051.0,837.6228907159533,21462.253568,2.654208,3378.0,0.9180000000005748,5213.51168,0.0,655113.0,32.0,13.875000000000002,28701.638656,286.0,,,,,,,,,,,,,,
330,166,,,1681314893,10.0,0.006000000000000227,1.8640000000000043,8112.00512,0.004083413791096517,501043.0,930.5280642472848,2400.268288,725.0,6673.1008,7.0,0.0,0.0,13.750000000000002,241731.0,1136.9758553014674,21289.050112,2.654208,3378.0,0.9180000000005748,5213.51168,0.0,698516.0,32.5,13.875000000000002,28701.638656,286.0,,,,,,,,,,,,,,
331,167,,,1681314894,10.0,0.006000000000000227,1.8680000000000234,8264.290304,0.00408806909755577,565010.0,1061.6929509580243,2400.268288,726.0,6673.1008,7.0,0.0,0.0,13.750000000000002,255795.0,1023.7718383706742,21136.764928,2.654208,3378.0,0.918999999999869,5213.51168,0.0,740225.0,33.0,13.875000000000002,28701.638656,286.0,,,,,,,,,,,,,,
332,168,,,1681314895,10.25,0.006000000000000227,1.8760000000000048,8332.517376,0.00817262017548974,618338.0,745.093822682355,2400.268288,728.0,6673.1008,7.0,0.0,0.0,16.625,267337.0,817.9082689712378,21068.537856,2.654208,3378.0,0.9210000000002765,5213.51168,0.0,775132.0,33.2,14.499999999999998,28701.638656,286.0,,,,,,,,,,,,,,
