_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
409,228,,,1681405658,10.375,0.004999999999999005,2.3559999999999945,8845.877248,0.004085490900296704,1967408.0,0.07630771381712219,2398.261248,904.0,6151.913472,7.0,0.0,0.0,18.125,677822.0,0.005082925194933449,20555.18208,2.654208,4526.0,0.9510000000000218,4729.46688,0.0,2067363.0,34.9,14.875,28486.025216,392.0,,,,,,,,,,,,,,
410,229,,,1681405659,10.375,0.004999999999999005,2.363999999999976,7774.9248,0.040842739002805786,1970457.0,1.3088263118471954,2398.273536,907.0,6151.958528,7.0,0.0,0.0,18.125,679080.0,1.7924857080551067,21626.130432,2.654208,4543.0,0.9539999999997235,4729.46688,0.0,2070747.0,31.5,14.875,28486.025216,393.0,,,,,,,,,,,,,,
411,230,,,1681405660,10.375,0.004999999999999005,2.3719999999999857,4421.681152,0.004084386537683714,1971295.0,0.4194553291163959,2400.288768,908.0,6153.998336,7.0,0.0,0.0,18.125,679896.0,0.21219664430483268,24979.439616,2.654208,4551.0,0.9549999999999272,4721.078272,0.0,2071792.0,20.8,14.875,28477.575168,393.0,,,,,,,,,,,,,,
412,231,,,1681405661,10.375,0.004999999999999005,2.3759999999999764,4421.681152,0.004085412205630817,1971467.0,0.0,2400.288768,909.0,6153.998336,7.0,0.0,0.0,16.625,679989.0,0.000526635171171722,24979.439616,2.654208,4551.0,0.9549999999999272,4721.078272,0.0,2071905.0,20.8,14.625,28477.575168,393.0,,,,,,,,,,,,,,
413,232,,,1681405662,10.375,0.004999999999999005,2.3799999999999955,4421.677056,0.004085451066815318,1971621.0,0.0,2400.288768,910.0,6153.998336,7.0,0.0,0.0,16.625,680102.0,0.0,24979.439616,2.654208,4551.0,0.956000000000131,4721.078272,0.0,2072023.0,20.8,14.625,28477.575168,393.0,,,,,,,,,,,,,,
414,233,,,1681405663,10.375,0.004999999999999005,2.387999999999977,4421.677056,0.02859825947602215,1971773.0,0.0,2400.288768,916.0,6153.998336,7.0,0.0,0.0,16.625,680199.0,0.0,24979.443712,2.654208,4551.0,0.9619999999995343,4721.078272,0.0,2072125.0,20.8,14.625,28477.575168,393.0,,,,,,,,,,,,,,
415,234,,,1681405664,10.375,0.004999999999999005,2.3959999999999866,4421.668864,0.05310967666740072,1971951.0,0.0,2400.288768,919.0,6153.998336,7.0,0.0,0.0,16.625,680303.0,0.0,24979.443712,2.654208,4551.0,0.9639999999999418,4721.078272,0.0,2072249.0,20.8,14.625,28477.575168,393.0,,,,,,,,,,,,,,
416,235,,,1681405665,10.375,0.004999999999999005,2.3999999999999773,4188.995584,0.004085666759827879,1973128.0,0.028559768226728423,797.253632,920.0,4322.291712,7.0,0.0,0.0,16.625,681504.0,0.054318620369635,26815.16032,2.654208,4558.0,0.9650000000001455,4402.286592,0.0,2073332.0,15.0,14.625,26555.703296,406.0,,,,,,,,,,,,,,
417,236,,,1681405666,10.25,0.004999999999999005,2.4039999999999964,4188.991488,0.004085276193678422,1973330.0,0.0,797.253632,921.0,4322.295808,7.0,0.0,0.0,15.25,681663.0,0.0,26815.16032,2.654208,4562.0,0.9659999999994398,4377.120768,0.0,2073491.0,15.0,14.374999999999998,26530.525184,407.0,,,,,,,,,,,,,,
418,237,,,1681405667,10.25,0.004999999999999005,2.415999999999997,4188.971008,0.10214946699904914,1973627.0,0.003160249134569742,797.253632,926.0,4320.333824,7.0,0.0,0.0,15.25,681821.0,0.0,26815.172608,2.654208,4570.0,0.9709999999995489,4360.343552,0.0,2073699.0,15.0,14.374999999999998,26513.739776,407.0,,,,,,,,,,,,,,
419,238,,,1681405668,10.25,0.004999999999999005,2.4279999999999973,4188.770304,0.012259218938426356,1974707.0,0.9145489064462625,797.253632,929.0,4320.407552,7.0,0.0,0.0,15.25,682503.0,0.478149444840303,26815.377408,2.654208,4594.0,0.9729999999999563,4351.954944,0.0,2074658.0,15.0,14.374999999999998,26505.347072,407.0,,,,,,,,,,,,,,
