_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
401,237,,,1681382916,7.75,2.1610000000000014,4.980000000000018,9132.879872,0.0040852295643377615,1824695.0,33.66344060615178,2369.80224,910.0,6613.213184,2279.0,0.0,0.0,13.375,619447.0,34.118321343713475,20283.244544,2.654208,5509.0,1.069999999999709,5209.051136,0.0,1945480.0,35.7,9.125,28897.11616,349.0,,,,,,,,,,,,,,
402,238,,,1681382917,7.75,2.1610000000000014,4.988000000000028,9132.589056,0.004085400547419631,1825198.0,0.11838086427106576,2369.80224,911.0,6613.213184,2279.0,0.0,0.0,13.375,619729.0,12.655796902241288,20283.531264,2.654208,5509.0,1.0709999999999127,5209.051136,0.0,1945939.0,35.7,9.125,28897.11616,349.0,,,,,,,,,,,,,,
403,239,,,1681382918,7.75,2.1610000000000014,4.992000000000019,9136.103424,0.004085447180663599,1826687.0,4.504516712234984,2369.80224,912.0,6613.213184,2279.0,0.0,0.0,13.375,620207.0,20.887582812011757,20280.016896,2.654208,5509.0,1.0720000000001164,5209.051136,0.0,1947015.0,35.7,9.125,28897.11616,349.0,,,,,,,,,,,,,,
404,240,,,1681382919,7.75,2.1610000000000014,4.996000000000009,9131.880448,0.004085429693072354,1827546.0,29.576444320793446,2369.80224,913.0,6613.213184,2279.0,0.0,0.0,13.375,621001.0,21.53482654660169,20284.235776,2.654208,5509.0,1.0730000000003201,5209.051136,0.0,1948091.0,35.7,9.125,28897.11616,349.0,,,,,,,,,,,,,,
405,241,,,1681382920,7.75,2.1610000000000014,5.004000000000019,9134.354432,0.04086083635811968,1830474.0,31.012704423897482,2369.80224,915.0,6613.213184,2279.0,0.0,0.0,12.25,622050.0,25.719989117336976,20281.782272,2.654208,5509.0,1.074999999999818,5209.051136,0.0,1950327.0,35.7,8.875,28897.11616,349.0,,,,,,,,,,,,,,
406,242,,,1681382921,7.75,2.1610000000000014,5.0120000000000005,9133.850624,0.03677006516792279,1832182.0,21.01482636716734,2369.80224,918.0,6613.213184,2279.0,0.0,0.0,12.25,623117.0,33.991307932680556,20282.28608,2.654208,5509.0,1.0780000000004293,5209.051136,0.0,1952068.0,35.7,8.875,28897.11616,349.0,,,,,,,,,,,,,,
407,243,,,1681382922,7.75,2.1610000000000014,5.02000000000001,9168.384,0.004084967297757237,1834389.0,0.21562563705612683,2369.80224,919.0,6613.213184,2279.0,0.0,0.0,12.25,623807.0,37.98487423652439,20247.752704,2.654208,5509.0,1.0789999999997235,5209.051136,0.0,1953724.0,35.8,8.875,28897.11616,349.0,,,,,,,,,,,,,,
408,243,,,1681382922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.402784258000338,,9.0,5296.0,7.211181640625,21.811659258000873,3.0,0.0001,0.0044957830000385,0.0,165.0
409,244,,,1681382923,7.75,2.1610000000000014,5.032000000000011,9078.984704,0.008170618454134502,1846453.0,4.648172280121053,2369.80224,921.0,6613.213184,2279.0,0.0,0.0,12.25,628555.0,5.267216314716308,20337.147904,2.654208,5528.0,1.081000000000131,5209.051136,0.0,1963810.0,35.6,8.875,28897.11616,349.0,,,,,,,,,,,,,,
410,245,,,1681382924,7.75,2.1610000000000014,5.036000000000001,9079.07072,0.004085456892428145,1846753.0,0.08041647380860419,2369.80224,922.0,6613.213184,2279.0,0.0,0.0,12.25,628688.0,0.007372972990599959,20337.061888,2.654208,5528.0,1.0820000000003347,5209.051136,0.0,1964019.0,35.6,8.875,28897.11616,349.0,,,,,,,,,,,,,,
411,246,,,1681382925,7.75,2.1610000000000014,5.048000000000002,9079.037952,0.044943189415214746,1846943.0,0.0750356551930445,2369.80224,926.0,6613.213184,2279.0,0.0,0.0,11.375,628826.0,0.0050832407139627545,20337.094656,2.654208,5528.0,1.0869999999995343,5209.051136,0.0,1964165.0,35.6,8.75,28897.11616,349.0,,,,,,,,,,,,,,
412,247,,,1681382926,7.75,2.1610000000000014,5.052000000000021,9079.033856,0.05312071709297081,1847176.0,0.07451744823756107,2369.80224,929.0,6613.213184,2279.0,0.0,0.0,11.375,628946.0,0.0027374407973295364,20337.094656,2.654208,5528.0,1.0889999999999418,5209.051136,0.0,1964326.0,35.6,8.75,28897.11616,349.0,,,,,,,,,,,,,,
413,248,,,1681382927,7.75,2.1610000000000014,5.056000000000012,9079.033856,0.004085834857084489,1847344.0,0.002585567376792739,2369.80224,930.0,6613.213184,2279.0,0.0,0.0,11.375,629076.0,0.003878351065189109,20337.094656,2.654208,5528.0,1.0900000000001455,5209.051136,0.0,1964459.0,35.6,8.75,28897.11616,349.0,,,,,,,,,,,,,,
414,249,,,1681382928,7.75,2.1610000000000014,5.064000000000021,4913.311744,0.004085762954595452,1850495.0,1.586856067305504,2371.821568,931.0,6615.269376,2279.0,0.0,0.0,11.375,630797.0,1.7194757831900667,24502.878208,2.654208,5556.0,1.0910000000003492,5200.662528,0.0,1967739.0,22.4,8.75,28888.670208,350.0,,,,,,,,,,,,,,
415,250,,,1681382929,7.75,2.1610000000000014,5.072000000000003,4913.180672,0.00408601560888907,1850716.0,0.17520388020369118,2371.821568,932.0,6615.269376,2279.0,0.0,0.0,11.375,630927.0,0.017269800326332997,24503.00928,2.654208,5556.0,1.0919999999996435,5200.662528,0.0,1967906.0,22.4,8.75,28888.670208,350.0,,,,,,,,,,,,,,
416,251,,,1681382930,7.625,2.1610000000000014,5.0800000000000125,4913.13152,0.07354838590446205,1850868.0,0.0,2371.821568,936.0,6615.269376,2279.0,0.0,0.0,10.375,631018.0,0.0,24503.05024,2.654208,5556.0,1.095999999999549,5200.662528,0.0,1968008.0,22.4,8.625,28888.670208,350.0,,,,,,,,,,,,,,
417,252,,,1681382931,7.625,2.1610000000000014,5.084000000000003,4913.037312,0.004084946900374655,1851028.0,0.0,2371.821568,937.0,6615.269376,2279.0,0.0,0.0,10.375,631139.0,0.0,24503.15264,2.654208,5556.0,1.0969999999997526,5200.662528,0.0,1968160.0,22.4,8.625,28888.670208,350.0,,,,,,,,,,,,,,
418,253,,,1681382932,7.625,2.1610000000000014,5.088000000000022,4913.037312,0.0040851227130751,1851152.0,0.0,2371.821568,938.0,6615.269376,2279.0,0.0,0.0,10.375,631243.0,0.0,24503.15264,2.654208,5556.0,1.0979999999999563,5200.662528,0.0,1968263.0,22.4,8.625,28888.670208,350.0,,,,,,,,,,,,,,
419,254,,,1681382933,7.625,2.1610000000000014,5.092000000000013,4682.330112,0.004085826115239574,1852569.0,0.030827238829292097,768.806912,939.0,4783.599616,2279.0,0.0,0.0,10.375,632336.0,0.054999049975347436,26336.894976,2.654208,5568.0,1.09900000000016,4890.259456,0.0,1969462.0,16.5,8.625,26975.19104,356.0,,,,,,,,,,,,,,
420,255,,,1681382934,7.625,2.1610000000000014,5.096000000000004,4682.330112,0.004085579313969736,1852817.0,0.000526656712481201,768.806912,940.0,4783.603712,2279.0,0.0,0.0,10.375,632461.0,0.000526656712481201,26336.894976,2.654208,5571.0,1.1000000000003638,4881.870848,0.0,1969633.0,16.5,8.625,26966.798336,357.0,,,,,,,,,,,,,,
421,256,,,1681382935,7.625,2.1610000000000014,5.104000000000013,4680.228864,0.04902805940923279,1852980.0,0.0,768.806912,943.0,4783.587328,2279.0,0.0,0.0,9.625,632601.0,0.0,26338.996224,2.654208,5572.0,1.1030000000000655,4865.093632,0.0,1969761.0,16.5,8.5,26950.012928,357.0,,,,,,,,,,,,,,
422,257,,,1681382936,7.625,2.1610000000000014,5.128000000000014,4679.983104,0.016341314622721707,1853379.0,0.054505625100994236,768.806912,947.0,4783.624192,2279.0,0.0,0.0,9.625,632850.0,0.06492640483775268,26339.2256,2.654208,5584.0,1.1059999999997672,4848.316416,0.0,1970067.0,16.5,8.5,26933.22752,357.0,,,,,,,,,,,,,,
