_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
264,136,,,1680794763,5.875,0.0,1.4720000000000084,9191.059456,0.008166474313567419,722478.0,0.9551824172902964,2372.288512,548.0,6676.340736,0.0,0.0,0.0,22.875,282777.0,29.605128210879652,20184.772608,2.654208,2950.0,0.5990000000001601,5268.803584,0.0,1129673.0,36.0,9.25,28957.704192,303.0,0.006668043999525253,0.0006348240003717365,0.026216429001578945,,,,,,,,,,,
265,136,,,1680794763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35018059000140056,8.0,0.10754746699967654,4128.0,7.0804443359375,0.49538712500179827,1.0,0.0001,0.004139770999245229,0.0,128.0
266,137,,,1680794764,6.0,0.0,1.4879999999999995,9194.532864,0.008171384045323164,724291.0,0.9070076691676269,2372.227072,550.0,6677.762048,0.0,0.0,0.0,22.0,283920.0,23.462597148284384,20181.307392,2.654208,2962.0,0.600999999999658,5268.803584,0.0,1131715.0,36.0,9.25,28957.704192,305.0,0.006849390001661959,0.0006852910009911284,0.025755175000085728,0.3504701500005467,,0.10713144500005001,,,,,,,,
267,137,,,1680794764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4160.0,7.1483154296875,0.4952527450041089,1.0,0.0001,0.004361294000773341,0.0,129.0
268,138,,,1680794765,6.0,0.0,1.5039999999999907,9194.16832,0.10622458218054093,726061.0,0.8796882804071413,2372.288512,558.0,6677.823488,0.0,0.0,0.0,22.0,285031.0,24.195090352532574,20181.663744,2.654208,2975.0,0.6080000000001746,5268.803584,0.0,1133696.0,36.0,9.25,28957.704192,306.0,0.006569223000042257,0.0007367189991782652,0.02569417500126292,0.35394062900013523,,0.1065624269995169,,,,,,,,
269,138,,,1680794765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4192.0,7.1602783203125,0.4979360750003252,1.0,0.0001,0.004432902000189642,0.0,130.0
270,139,,,1680794766,6.0,0.0,1.5159999999999911,9196.785664,0.008171924320365355,727844.0,1.042295429251743,2372.227072,560.0,6677.762048,0.0,0.0,0.0,22.0,286391.0,38.19855095529918,20179.0464,2.654208,2988.0,0.6099999999996726,5268.803584,0.0,1135908.0,36.1,9.25,28957.704192,307.0,0.006818898000346962,0.0006038570008968236,0.02445505499963474,0.3527188339994609,,0.10793713699968066,,,,,,,,
271,139,,,1680794766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4224.0,7.13671875,0.49683145100061665,1.0,0.0001,0.004297670000596554,0.0,131.0
272,140,,,1680794767,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006845858000815497,0.0006076219997339649,0.026432970000314526,0.3524624069996207,8.0,0.10664489699956903,4256.0,7.2777099609375,0.4974942139997438,1.0,0.0001,0.004500459999690065,0.0,132.0
273,140,,,1680794767,6.0,0.0,1.5320000000000107,9197.674496,0.012251662460074897,729815.0,1.3061101724194653,2372.227072,563.0,6677.762048,0.0,0.0,0.0,22.0,287694.0,31.615997256243485,20197.289984,2.654208,3013.0,0.6130000000002838,5268.803584,0.0,1138126.0,36.0,9.25,28957.704192,308.0,0.006862165000711684,,,,,,,,,,,,,
274,141,,,1680794768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000758080999730737,0.02746126699821616,0.35258186099963496,8.0,0.10862102500141191,4288.0,7.3255615234375,0.5004634110009647,1.0,0.0001,0.004179012001259252,0.0,133.0
275,141,,,1680794768,6.0,0.0,1.539999999999992,9196.797952,0.008171687212449487,731668.0,0.8344936556371021,2372.284416,565.0,6677.819392,0.0,0.0,0.0,22.0,288997.0,45.79681646705392,20198.301696,2.654208,3038.0,0.613999999999578,5268.803584,0.0,1140385.0,36.0,9.25,28957.704192,308.0,0.00714209500074503,0.0006140829991636565,0.02845888699994248,,,,,,,,,,,
276,141,,,1680794768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3506017340005201,8.0,0.10858895899946219,4320.0,7.3853759765625,0.5009686069988675,1.0,0.0001,0.005562848999034031,0.0,134.0
277,142,,,1680794769,6.125,0.0,1.5480000000000018,9197.309952,0.008171601701495189,733301.0,0.7610761693009634,2372.222976,567.0,6677.757952,0.0,0.0,0.0,22.25,290422.0,47.78711975951788,20178.518016,2.654208,3051.0,0.6159999999999854,5268.803584,0.0,1142554.0,36.1,9.5,28957.704192,309.0,0.006651539999438683,0.0006279410008573905,0.024680936001459486,,,,,,,,,,,
278,142,,,1680794769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3575349359998654,8.0,0.10744852399875526,4352.0,7.243896484375,0.5016620349997538,1.0,0.0001,0.004718157999377581,0.0,135.0
279,143,,,1680794770,6.125,0.0,1.568000000000012,9196.965888,0.04493651011528532,734886.0,0.8885971469442857,2372.284416,571.0,6677.819392,0.0,0.0,0.0,22.25,291519.0,28.730962004211136,20178.866176,2.654208,3065.0,0.6199999999998909,5268.803584,0.0,1144446.0,36.1,9.5,28957.704192,310.0,0.006917524000527919,0.0006276950007304549,0.027052187999288435,0.3521322569995391,,,,,,,,,,
280,143,,,1680794770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10748149600112811,4384.0,7.0626220703125,0.4989795680012321,1.0,0.0001,0.004768408000018098,0.0,136.0
281,144,,,1680794771,6.125,0.0,1.5759999999999934,9196.855296,0.008170371707851995,737337.0,1.3774895626962262,2372.222976,573.0,6677.757952,0.0,0.0,0.0,22.25,293081.0,30.248519284871684,20178.96448,2.654208,3090.0,0.6210000000000946,5268.803584,0.0,1147194.0,36.1,9.5,28957.704192,312.0,0.006826339000326698,0.0008366989986825502,0.026484100000743638,0.35310124099851237,,0.10797647399886046,,,,,,,,
282,144,,,1680794771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4416.0,7.12255859375,0.500257834997683,1.0,0.0001,0.00503298200055724,0.0,137.0
283,145,,,1680794772,6.125,0.0,1.5879999999999939,9196.978176,0.020425118168589603,739255.0,1.066334782550965,2372.284416,578.0,6677.819392,0.0,0.0,0.0,22.25,294347.0,30.316699713419954,20178.845696,2.654208,3100.0,0.6260000000002037,5268.803584,0.0,1149405.0,36.1,9.5,28957.704192,313.0,0.006976536000365741,0.0006644020013482077,0.027122769999550655,0.3551001539999561,,0.10855352600083279,,,,,,,,
284,145,,,1680794772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4448.0,7.2039794921875,0.503115871002592,1.0,0.0001,0.004698483000538545,0.0,138.0
285,146,,,1680794773,6.125,0.0,1.5960000000000036,9197.13792,0.008170882699271166,741146.0,1.100356176337963,2372.222976,580.0,6677.757952,0.0,0.0,0.0,22.25,295717.0,35.44670151005642,20178.69824,2.654208,3111.0,0.6279999999997017,5268.803584,0.0,1151646.0,36.1,9.5,28957.704192,315.0,0.006951021001441404,0.0006656000005023088,0.024947689998953138,0.35765785299918207,,0.10787341099967307,,,,,,,,
286,146,,,1680794773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4480.0,7.0028076171875,0.5027988550009468,1.0,0.0001,0.004703280001194798,0.0,139.0
287,147,,,1680794774,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006819583000833518,0.0007720239991613198,0.02652224299890804,0.35884134200023254,8.0,0.10773575300117955,4512.0,7.4625244140625,0.505826665999848,1.0,0.0001,0.005135720999533078,0.0,140.0
288,147,,,1680794774,6.125,0.0,1.608000000000004,9196.281856,0.012251790610027838,742914.0,0.8861011840376336,2372.222976,583.0,6677.757952,0.0,0.0,0.0,21.5,296933.0,30.300528705277816,20198.690816,2.654208,3131.0,0.6310000000003129,5268.803584,0.0,1153743.0,36.0,9.625,28957.704192,316.0,0.006781434000004083,,,,,,,,,,,,,
289,148,,,1680794775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007985259999259142,0.027228472999922815,0.35196632299994235,8.0,0.10720149699955073,4544.0,7.2806396484375,0.4988148299999011,1.0,0.0001,0.004838577000555233,0.0,141.0
290,148,,,1680794775,6.125,0.0,1.6280000000000143,9194.14784,0.036771263179883176,744959.0,0.8320455879016511,2372.284416,587.0,6677.819392,0.0,0.0,0.0,21.5,298310.0,51.674269918596444,20200.820736,2.654208,3157.0,0.6340000000000146,5268.803584,0.0,1156140.0,36.0,9.625,28957.704192,317.0,0.006814476000727154,0.000802747999841813,0.026156296000408474,,,,,,,,,,,
291,149,,,1680794776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35462262599867245,8.0,0.10756904099980602,4576.0,7.0562744140625,0.5002567709998402,1.0,0.0001,0.004291584000384319,0.0,142.0
292,149,,,1680794776,6.125,0.0,1.6400000000000148,9195.843584,0.008170043379918458,746628.0,0.8215441377482621,2372.222976,589.0,6677.757952,0.0,0.0,0.0,21.5,299667.0,46.12780962322031,20179.98848,2.654208,3168.0,0.6359999999995125,5268.803584,0.0,1158328.0,36.1,9.625,28957.704192,317.0,0.006714810000630678,0.0008624479996797163,0.02548741999999038,,,,,,,,,,,
293,149,,,1680794776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3539432929992472,8.0,0.10754636800083972,4608.0,7.2562255859375,0.4988373220021458,1.0,0.0001,0.004282983001758112,0.0,143.0
294,150,,,1680794777,6.125,0.0,1.6479999999999961,9194.553344,0.008170995402425238,749220.0,1.1606484034123954,2372.284416,591.0,6677.819392,0.0,0.0,0.0,21.5,301219.0,66.212097254679,20200.40704,2.654208,3182.0,0.6369999999997162,5268.803584,0.0,1161258.0,36.0,9.625,28957.704192,318.0,0.006800645000112127,0.0006815260003349977,0.026962636000462226,,,,,,,,,,,
295,150,,,1680794777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3606136369999149,8.0,0.1078447950003465,4640.0,7.019775390625,0.5075378680012363,1.0,0.0001,0.004634629000065615,0.0,144.0
296,151,,,1680794778,6.125,0.0,1.6599999999999966,9195.8272,0.07762744689222674,750951.0,0.9011822018822178,2372.222976,596.0,6677.757952,0.0,0.0,0.0,21.5,302637.0,46.480646755595345,20180.000768,2.654208,3198.0,0.6409999999996217,5268.803584,0.0,1163519.0,36.1,9.625,28957.704192,320.0,0.006776811000236194,0.0009394110002176603,0.025584910999896238,0.3645472680000239,,,,,,,,,,
297,151,,,1680794778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10884522500055027,4672.0,7.3509521484375,0.5117446170006588,1.0,0.0001,0.005050990999734495,0.0,145.0
298,152,,,1680794779,6.25,0.0,1.6680000000000064,9196.25728,0.008175076052531862,753172.0,1.0622728948437072,2372.284416,598.0,6677.819392,0.0,0.0,0.0,21.75,304019.0,34.69008099250121,20179.431424,2.654208,3215.0,0.6430000000000291,5268.803584,0.0,1165962.0,36.1,9.875,28957.704192,323.0,0.007008824999502394,0.0007294689985428704,0.033045621999917785,0.3530843130010908,,0.1084321580001415,,,,,,,,
299,152,,,1680794779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4704.0,7.36181640625,0.5078078829992592,1.0,0.0001,0.0055074960000638384,0.0,146.0
300,153,,,1680794780,6.25,0.0,1.6800000000000068,9195.433984,0.00817221391801988,754889.0,0.9518314820872827,2372.222976,600.0,6677.757952,0.0,0.0,0.0,21.75,305144.0,32.36622880706085,20180.39808,2.654208,3227.0,0.6449999999995271,5268.803584,0.0,1167984.0,36.1,9.875,28957.704192,326.0,0.006630772999415058,0.0006917990012880182,0.025297387001046445,0.36303185600081633,,0.10884430700025405,,,,,,,,
301,153,,,1680794780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4736.0,7.1324462890625,0.5085702630040032,1.0,0.0001,0.004074141001183307,0.0,147.0
302,154,,,1680794781,6.25,0.0,1.6880000000000166,9196.122112,0.008179670928286102,757104.0,1.2877070619840028,2372.28032,602.0,6677.815296,0.0,0.0,0.0,21.75,306598.0,28.59543460882285,20179.566592,2.654208,3240.0,0.6469999999999345,5268.803584,0.0,1170447.0,36.1,9.875,28957.704192,328.0,0.006754627000191249,0.000663800001348136,0.02456185999835725,0.3661825350009167,,0.10879450799984625,,,,,,,,
303,154,,,1680794781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4768.0,7.123046875,0.5112597110019124,1.0,0.0001,0.004302381001252797,0.0,148.0
304,155,,,1680794782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006765017000361695,0.000601421001192648,0.024592718998974306,0.3652601390003838,8.0,0.1082270309998421,4800.0,7.2330322265625,0.5099746409996442,1.0,0.0001,0.004528313998889644,0.0,149.0
305,155,,,1680794782,6.25,0.0,1.700000000000017,9194.938368,0.012256055916767596,758917.0,0.8836089687330885,2372.28032,605.0,6677.815296,0.0,0.0,0.0,21.75,307891.0,31.61076196580993,20200.165376,2.654208,3260.0,0.6489999999994325,5268.803584,0.0,1172609.0,36.0,9.875,28957.704192,331.0,0.006994031000431278,0.0006769010014977539,0.02538032899974496,,,,,,,,,,,
306,156,,,1680794783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3624365220002801,8.0,0.10903879000034067,4832.0,7.231689453125,0.5088313430023845,1.0,0.0001,0.004304770000089775,0.0,150.0
307,156,,,1680794783,6.25,0.0,1.7079999999999984,9193.34912,0.03677051113042828,760761.0,0.8316694838926753,2372.21888,609.0,6677.753856,0.0,0.0,0.0,21.75,309292.0,51.967568678654146,20201.754624,2.654208,3278.0,0.6520000000000437,5268.803584,0.0,1174938.0,36.0,9.875,28957.704192,333.0,0.006778736000342178,0.0007153460010158597,0.0249071059988637,,,,,,,,,,,
308,157,,,1680794784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3639705650002725,8.0,0.10842649699952744,4864.0,7.151611328125,0.5092140119995747,1.0,0.0001,0.0044157619995530695,0.0,151.0
309,157,,,1680794784,6.25,0.0,1.7160000000000082,9196.490752,0.008171263562070858,762541.0,0.8387514774342464,2372.28032,611.0,6677.815296,0.0,0.0,0.0,21.0,310723.0,44.21287178581972,20179.488768,2.654208,3299.0,0.6530000000002474,5268.803584,0.0,1177225.0,36.1,9.875,28957.704192,334.0,0.006647248999797739,0.0006940439998288639,0.025882969001031597,,,,,,,,,,,
310,157,,,1680794784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3650436890002311,8.0,0.10924778799926571,4896.0,7.15728759765625,0.5119415059998573,1.0,0.0001,0.004425766999702319,0.0,152.0
311,158,,,1680794785,6.25,0.0,1.7319999999999993,9194.541056,0.08171222752944218,764080.0,0.6902049921949949,2372.21888,615.0,6677.753856,0.0,0.0,0.0,21.0,311936.0,33.5842441954908,20181.2992,2.654208,3310.0,0.6570000000001528,5268.803584,0.0,1179163.0,36.0,9.875,28957.704192,337.0,0.006964366999454796,0.0006663090007350547,0.025700905000121566,,,,,,,,,,,
312,158,,,1680794785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3631323010013148,8.0,0.11000011800024367,4928.0,6.891845703125,0.5110207030029414,1.0,0.0001,0.0045567030010715825,0.0,153.0
313,159,,,1680794786,6.25,0.0,1.740000000000009,9194.213376,0.008170740857735509,765987.0,0.898486262788096,2372.28032,617.0,6677.815296,0.0,0.0,0.0,21.0,313233.0,48.612540879420955,20181.622784,2.654208,3322.0,0.657999999999447,5268.803584,0.0,1181479.0,36.0,9.875,28957.704192,338.0,0.006822504999945522,0.0007067770002322504,0.025332618000902585,0.36469598000076076,,,,,,,,,,
314,159,,,1680794786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10977775599894812,4960.0,7.2135009765625,0.5118973060016287,1.0,0.0001,0.004561670000839513,0.0,154.0
315,160,,,1680794787,6.25,0.0,1.7479999999999905,9196.01152,0.008171038151334376,767962.0,1.2155616177736275,2372.21888,619.0,6677.753856,0.0,0.0,0.0,21.0,314500.0,28.326196431399254,20179.820544,2.654208,3342.0,0.6599999999998545,5268.803584,0.0,1183722.0,36.1,9.875,28957.704192,341.0,0.0069218030002957676,0.0006728920016030315,0.031940102999215014,0.35319041199909407,,0.1092523520001123,,,,,,,,
316,160,,,1680794787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4992.0,7.097900390625,0.5075298409992683,1.0,0.0001,0.005552278998948168,0.0,155.0
317,161,,,1680794788,6.25,0.0,1.759999999999991,9194.565632,0.040861973442249344,769500.0,0.7559784321309486,2372.28032,623.0,6677.815296,0.0,0.0,0.0,21.0,315563.0,29.622568413922092,20181.25824,2.654208,3351.0,0.6629999999995562,5268.803584,0.0,1185580.0,36.0,9.875,28957.704192,341.0,0.006622449998758384,0.000622204999672249,0.02532204199997068,0.36697802799972123,,0.10999006500060204,,,,,,,,
318,161,,,1680794788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5024.0,7.1114501953125,0.5135939349984255,1.0,0.0001,0.004059144999700948,0.0,156.0
319,162,,,1680794789,6.25,0.0,1.7719999999999914,9194.586112,0.008171045923911368,771132.0,0.8238313419930812,2372.21888,625.0,6677.753856,0.0,0.0,0.0,20.375,316768.0,26.902937294128236,20181.38112,2.654208,3363.0,0.6649999999999636,5268.803584,0.0,1187564.0,36.0,9.875,28957.704192,343.0,0.006932894000783563,0.0006272890004765941,0.02416008399995917,0.36386090900123236,,0.10947775600106979,,,,,,,,
320,162,,,1680794789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5056.0,7.1309814453125,0.5092740560030506,1.0,0.0001,0.004215123999529169,0.0,157.0
321,163,,,1680794790,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006776410000384203,0.0005934150012762984,0.025013102998855175,0.3619705059991247,8.0,0.10863089799931913,5088.0,7.329345703125,0.5071759619986551,1.0,0.0001,0.004191629999695579,0.0,158.0
322,163,,,1680794790,6.25,0.0,1.788000000000011,9194.614784,0.012252247881265946,774075.0,1.0635525483525985,2372.21888,628.0,6677.753856,0.0,0.0,0.0,20.375,318408.0,33.01148831239289,20200.353792,2.654208,3383.0,0.6669999999994616,5268.803584,0.0,1190550.0,36.0,9.875,28957.704192,343.0,0.006805557999541634,0.0008218499988288386,0.026068647001011414,,,,,,,,,,,
323,164,,,1680794791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36080305900031817,8.0,0.10943386500002816,5120.0,7.194580078125,0.508329218999279,1.0,0.0001,0.004396239999550744,0.0,159.0
324,164,,,1680794791,6.25,0.0,1.7959999999999923,9189.543936,0.06535772067413634,776576.0,1.1892440431729674,2372.28032,633.0,6677.815296,0.0,0.0,0.0,20.375,319904.0,26.950924697060582,20202.872832,2.654208,3393.0,0.6710000000002765,5268.803584,0.0,1193220.0,36.0,9.875,28957.704192,344.0,0.006697799000903615,0.0006435550003516255,0.02612304699869128,,,,,,,,,,,
325,165,,,1680794792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36197428299965395,8.0,0.10886747500080673,5152.0,7.4052734375,0.5087035030010156,1.0,0.0001,0.0043973440006084275,0.0,160.0
326,165,,,1680794792,6.25,0.0,1.8079999999999927,9194.295296,0.00817444201105241,778229.0,0.9609280102554344,2372.21888,635.0,6677.753856,0.0,0.0,0.0,20.375,321293.0,51.59822749745074,20181.676032,2.654208,3411.0,0.6719999999995707,5268.803584,0.0,1195402.0,36.0,9.875,28957.704192,344.0,0.0068532259992935,0.0007209659997897688,0.02584288099933474,,,,,,,,,,,
327,165,,,1680794792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3630676160009898,8.0,0.10871958600000653,5184.0,7.1456298828125,0.5095812889994704,1.0,0.0001,0.004377014000056079,0.0,161.0
328,166,,,1680794793,6.25,0.0,1.8160000000000025,9194.3936,0.008171448174954686,779826.0,0.7581252561626922,2372.28032,637.0,6677.815296,0.0,0.0,0.0,20.375,322469.0,39.794114713812526,20181.434368,2.654208,3423.0,0.6739999999999782,5268.803584,0.0,1197368.0,36.0,9.875,28957.704192,344.0,0.0068805880000581965,0.0006283859984250739,0.02474211600019771,,,,,,,,,,,
329,166,,,1680794793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3606359169989446,8.0,0.10832365099849994,5216.0,7.4366455078125,0.5055563559963048,1.0,0.0001,0.0043456980001792544,0.0,162.0
330,167,,,1680794794,6.375,0.0,1.828000000000003,9194.635264,0.008167823512229827,781481.0,0.8230916760822603,2372.214784,639.0,6677.74976,0.0,0.0,0.0,19.75,323687.0,29.426801648158353,20181.204992,2.654208,3438.0,0.6750000000001819,5268.803584,0.0,1199357.0,36.0,10.0,28957.704192,346.0,0.006802147001508274,0.0006627999991906108,0.02614776700102084,0.35314801599997736,,0.1080999720015825,,,,,,,,
331,167,,,1680794794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5248.0,7.057861328125,0.4991375820027315,1.0,0.0001,0.004276879999451921,0.0,163.0
332,168,,,1680794795,6.375,0.0,1.8400000000000034,9196.314624,0.020429640736858764,783548.0,0.9156948034404736,2372.276224,643.0,6677.8112,0.0,0.0,0.0,19.75,324943.0,34.289085073051055,20179.386368,2.654208,3453.0,0.6790000000000873,5268.803584,0.0,1201826.0,36.1,10.0,28957.704192,347.0,0.006855547000668594,0.0006973279996600468,0.02681360200040217,0.36075955200067256,,0.10923139000078663,,,,,,,,
333,168,,,1680794795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5280.0,6.9713134765625,0.5087295100020128,1.0,0.0001,0.004372090999822831,0.0,164.0
334,169,,,1680794796,6.375,0.0,1.8520000000000039,9196.732416,0.0408588927747359,785187.0,0.8345189441136647,2372.214784,647.0,6677.74976,0.0,0.0,0.0,19.75,326142.0,28.963400720073977,20179.10784,2.654208,3464.0,0.681999999999789,5268.803584,0.0,1203806.0,36.1,10.0,28957.704192,349.0,0.006832032999227522,0.0006423079994419822,0.026912743000139017,0.35740257399993425,,0.10940620800101897,,,,,,,,
335,169,,,1680794796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5312.0,7.07421875,0.5053248799995345,1.0,0.0001,0.004129013999772724,0.0,165.0
336,170,,,1680794797,6.375,0.0,1.8640000000000043,9195.593728,0.008171974853339222,786716.0,0.9805092951633164,2372.276224,649.0,6677.8112,0.0,0.0,0.0,19.75,327207.0,23.07086562459475,20180.238336,2.654208,3476.0,0.6829999999999927,5268.803584,0.0,1205576.0,36.1,10.0,28957.704192,351.0,0.006889389000207302,0.0006821370006946381,0.024823398000080488,0.3583041290003166,,0.10842224599946348,,,,,,,,
337,170,,,1680794797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5344.0,7.4713134765625,0.5033596830016904,1.0,0.0001,0.004238384000927908,0.0,166.0
338,171,,,1680794798,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00668850700094481,0.0006163030011521187,0.02654733499912254,0.35736916800124163,8.0,0.10787979699853167,5376.0,7.0213623046875,0.503483694001261,1.0,0.0001,0.004382584000268253,0.0,167.0
339,171,,,1680794798,6.375,0.0,1.8760000000000048,9193.45152,0.01225754247576306,788710.0,0.9019827546641305,2372.276224,652.0,6677.8112,0.0,0.0,0.0,19.75,328483.0,35.26644998048494,20201.65632,2.654208,3494.0,0.6849999999994907,5268.803584,0.0,1207838.0,36.0,10.0,28957.704192,354.0,0.006675549000647152,0.0005857470005139476,0.025244600999940303,,,,,,,,,,,
340,172,,,1680794799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35450743600085843,8.0,0.1080462810004974,5408.0,7.158935546875,0.49928611000177625,1.0,0.0001,0.004226495999319013,0.0,168.0
341,172,,,1680794799,6.375,0.0,1.8880000000000052,9195.35616,0.008172235302423227,790571.0,0.904157279287888,2372.214784,654.0,6677.74976,0.0,0.0,0.0,20.125,330158.0,58.9347133310282,20180.615168,2.654208,3505.0,0.6869999999998981,5268.803584,0.0,1210404.0,36.1,10.25,28957.704192,356.0,0.006801441999414237,0.000862213999425876,0.026816200001121615,,,,,,,,,,,
342,173,,,1680794800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.358435123000163,8.0,0.10880718699991121,5440.0,7.1973876953125,0.5059695220006688,1.0,0.0001,0.0042473560006328626,0.0,169.0
343,173,,,1680794800,6.375,0.0,1.9000000000000057,9195.56096,0.016343257815035026,792134.0,0.7536093237977985,2372.276224,658.0,6677.8112,0.0,0.0,0.0,20.125,331241.0,31.30065844263685,20180.135936,2.654208,3516.0,0.6899999999995998,5268.803584,0.0,1212299.0,36.1,10.25,28957.704192,356.0,0.006723123999108793,0.000678289001371013,0.025499527999272686,,,,,,,,,,,
344,173,,,1680794800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35878113599937933,8.0,0.10749205399952189,5472.0,7.000732421875,0.503382786999282,1.0,0.0001,0.0042086560006282525,0.0,170.0
345,174,,,1680794801,6.375,0.0,1.9120000000000061,9196.11392,0.008172610456026748,794201.0,1.1462086163071326,2372.214784,660.0,6677.74976,0.0,0.0,0.0,20.125,332576.0,26.104179747915914,20179.861504,2.654208,3529.0,0.6920000000000073,5268.803584,0.0,1214637.0,36.1,10.25,28957.704192,357.0,0.006960123000681051,0.0009768079999048496,0.02683690500089142,0.35455970400107617,,,,,,,,,,
