_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
314,153,,,1680786847,8.5,0.01699999999999946,1.7719999999999914,7469.11744,0.08578723018147291,200504.0,0.28304520002309785,2398.74048,701.0,6639.153152,39.0,0.0,0.0,16.875,154430.0,33.074144787576905,21951.225856,2.654208,3247.0,1.1090000000003783,5183.643648,0.0,497935.0,30.4,12.5,28671.868928,352.0,0.006695983999975397,0.0006807130000652251,0.02640605199997026,,,,,,,,,,,
315,154,,,1680786848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3503004130000136,4.0,0.10652619600000435,5184.0,7.145751953125,0.495500264000043,0.0,0.0001,0.0048909060000141835,0.0,161.0
316,154,,,1680786848,8.5,0.01699999999999946,1.7839999999999918,7469.760512,0.008172068142996095,201899.0,0.28784992767522904,2398.744576,703.0,6639.157248,39.0,0.0,0.0,16.875,155652.0,51.64016848965449,21931.167744,2.654208,3265.0,1.1109999999998763,5183.643648,0.0,499877.0,30.5,12.5,28671.868928,353.0,0.006789345000015601,0.000684503999991648,0.02644788499992501,,,,,,,,,,,
317,155,,,1680786849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35218708599995807,4.0,0.10775501499995244,5216.0,7.4371337890625,0.49877331599975605,0.0,0.0001,0.004909480999913285,0.0,162.0
318,155,,,1680786849,8.5,0.01699999999999946,1.7920000000000016,7467.97056,0.008171770781702118,202945.0,0.20076700126690014,2398.74048,705.0,6639.153152,39.0,0.0,0.0,16.875,156614.0,37.15447210035238,21933.09696,2.654208,3279.0,1.1130000000002838,5183.643648,0.0,501435.0,30.5,12.5,28671.868928,354.0,0.006901138999978684,0.0006438379999735844,0.027886315999921862,,,,,,,,,,,
319,155,,,1680786849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3481901129999869,4.0,0.10739845599994169,5248.0,7.0582275390625,0.4964979719998155,0.0,0.0001,0.005478110000012748,0.0,163.0
320,156,,,1680786850,8.5,0.01699999999999946,1.8000000000000114,7469.28128,0.008167266310721386,204064.0,0.27925829618880876,2398.744576,707.0,6639.157248,39.0,0.0,0.0,16.5,157489.0,32.574304211921934,21931.782144,2.654208,3295.0,1.1149999999997817,5183.643648,0.0,502942.0,30.5,12.5,28671.868928,355.0,0.006810814000004939,0.0006773540000040157,0.026397590000101445,0.34863879599993197,,,,,,,,,,
321,156,,,1680786850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10763095400000111,5280.0,6.971923828125,0.4945506580000938,0.0,0.0001,0.004395150000050307,0.0,164.0
322,157,,,1680786851,8.5,0.01699999999999946,1.8079999999999927,7470.280704,0.00816669170825958,205916.0,0.3822314781453595,2398.74048,709.0,6639.153152,39.0,0.0,0.0,16.5,158558.0,29.371969304217004,21930.917888,2.654208,3336.0,1.1159999999999854,5183.647744,0.0,504937.0,30.5,12.5,28671.868928,357.0,0.006806022000091616,0.0006577159999778814,0.028380935999962276,0.3479396469999756,,0.10746564600003694,,,,,,,,
323,157,,,1680786851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,5312.0,7.07470703125,0.49590142199997445,0.0,0.0001,0.004651454999930138,0.0,165.0
324,158,,,1680786852,8.5,0.01699999999999946,1.8160000000000025,7470.649344,0.049013430824004785,207353.0,0.32652485952562377,2398.744576,713.0,6639.157248,39.0,0.0,0.0,16.5,159526.0,24.672111807074877,21930.405888,2.654208,3347.0,1.1199999999998909,5183.647744,0.0,506630.0,30.5,12.5,28671.868928,359.0,0.006936324999969656,0.0006728419999717516,0.03018222799994419,0.34404047600003196,,0.10852673099998356,,,,,,,,
325,158,,,1680786852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,5344.0,7.4718017578125,0.4957706049998478,0.0,0.0001,0.005412002999946708,0.0,166.0
326,159,,,1680786853,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006720158000007359,0.0007838610000590052,0.026101682999978948,0.3512245869999333,4.0,0.10688772000003155,5376.0,7.0211181640625,0.4962535460000481,0.0,0.0001,0.004535537000037948,0.0,167.0
327,159,,,1680786853,8.5,0.01699999999999946,1.828000000000003,7468.998656,0.012250835398277671,208656.0,0.4890364404705686,2381.520896,716.0,6621.933568,39.0,0.0,0.0,16.5,160449.0,30.172164574990123,21951.188992,2.654208,3371.0,1.1220000000002983,5183.647744,0.0,508263.0,30.4,12.5,28671.868928,360.0,,,,,,,,,,,,,,
328,160,,,1680786854,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068956569999727435,0.0007787000000689659,0.026028611999890927,0.3513668880000296,4.0,0.10627070400005323,5408.0,7.159423828125,0.4954846020000332,0.0,0.0001,0.004144041000017751,0.0,168.0
329,160,,,1680786854,8.5,0.01699999999999946,1.8400000000000034,7467.864064,0.008172042879483268,210593.0,0.3211038254423141,2398.74048,718.0,6639.153152,39.0,0.0,0.0,16.5,161758.0,53.31302710995392,21952.462848,2.654208,3416.0,1.1239999999997963,5183.647744,0.0,510581.0,30.4,12.5,28671.868928,360.0,0.006873115999951551,0.000684694000028685,0.02518612200003645,,,,,,,,,,,
330,161,,,1680786855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35255803699999433,4.0,0.10716593699999066,5440.0,7.197998046875,0.4967833810000002,0.0,0.0001,0.004315474999998514,0.0,169.0
331,161,,,1680786855,8.625,0.01699999999999946,1.8520000000000039,7469.07648,0.008171941808848822,211774.0,0.2798491049786319,2398.74048,720.0,6639.153152,39.0,0.0,0.0,17.25,162812.0,40.92624175089881,21931.978752,2.654208,3428.0,1.125,5183.647744,0.0,512267.0,30.5,12.75,28671.868928,361.0,0.0067792460000646315,0.0007520670000076279,0.02752100899999732,,,,,,,,,,,
332,161,,,1680786855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34935159700000895,4.0,0.10731036399999994,5472.0,7.0008544921875,0.49642723300007674,0.0,0.0001,0.004712949999998273,0.0,170.0
333,162,,,1680786856,8.625,0.01699999999999946,1.8600000000000136,7469.285376,0.008171327689811264,212807.0,0.19338276875703683,2398.736384,722.0,6639.149056,39.0,0.0,0.0,17.25,163694.0,26.979920590432926,21931.921408,2.654208,3440.0,1.1270000000004075,5183.647744,0.0,513669.0,30.5,12.75,28671.868928,363.0,0.0068535750000364715,0.0006215760000713999,0.024500101999933577,0.35400275899996814,,,,,,,,,,
334,162,,,1680786856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10881105699991167,5504.0,7.1580810546875,0.4988520219999373,0.0,0.0001,0.004062953000016023,0.0,171.0
335,163,,,1680786857,8.625,0.01699999999999946,1.867999999999995,7468.826624,0.05314413949995495,214148.0,0.32008644958036697,2398.74048,726.0,6639.153152,39.0,0.0,0.0,17.25,164608.0,24.164574758504216,21932.2368,2.654208,3455.0,1.1300000000001091,5183.647744,0.0,515272.0,30.5,12.75,28671.868928,364.0,0.006578087999969284,0.0005818689999159687,0.02432230299996263,0.35410607500000424,,0.10797643099999732,,,,,,,,
336,163,,,1680786857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,5536.0,7.5389404296875,0.4980563449998954,0.0,0.0001,0.004491579000045931,0.0,172.0
337,164,,,1680786858,8.625,0.01699999999999946,1.8799999999999955,7468.343296,0.008172600736586875,215146.0,0.23528949441566838,2398.736384,728.0,6639.149056,39.0,0.0,0.0,17.25,165436.0,26.38044486008296,21932.859392,2.654208,3467.0,1.131999999999607,5183.647744,0.0,516640.0,30.5,12.75,28671.868928,368.0,0.006544056999928216,0.000701593000030698,0.025536317000046438,0.35231767299990224,,0.10672423099993011,,,,,,,,
338,164,,,1680786858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,5568.0,7.1353759765625,0.49611671999991813,0.0,0.0001,0.004292849000080423,0.0,173.0
339,165,,,1680786859,8.625,0.01699999999999946,1.8880000000000052,7469.694976,0.008169819979057887,216293.0,0.252793697378144,2398.74048,730.0,6639.153152,39.0,0.0,0.0,17.25,166292.0,27.212122560597116,21931.368448,2.654208,3480.0,1.1340000000000146,5183.647744,0.0,518122.0,30.5,12.75,28671.868928,370.0,0.006647740999937923,0.0006987369999933435,0.026028896999946483,0.35127712899998187,,0.10674597399997765,,,,,,,,
340,165,,,1680786859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,5600.0,7.0355224609375,0.4957571619997907,0.0,0.0001,0.004358683999953428,0.0,174.0
341,166,,,1680786860,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006735176000006504,0.0008591900000283204,0.02719235100005335,0.34910648900006436,4.0,0.10751255699994999,5632.0,7.1826171875,0.49609878400008256,0.0,0.0001,0.004693020999980035,0.0,175.0
342,166,,,1680786860,8.625,0.01699999999999946,1.9039999999999964,7468.19584,0.08989358342798688,217613.0,0.2493860607678129,2398.74048,736.0,6639.153152,39.0,0.0,0.0,16.875,167327.0,37.043634202576065,21952.278528,2.654208,3502.0,1.1390000000001237,5183.647744,0.0,519859.0,30.4,12.75,28671.868928,372.0,0.006693176999988282,0.0006707249999635678,0.025477996000063285,,,,,,,,,,,
343,167,,,1680786861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3506486750000022,4.0,0.10782168799994452,5664.0,7.27490234375,0.4958964530000003,0.0,0.0001,0.004584192000038456,0.0,176.0
344,167,,,1680786861,8.625,0.01699999999999946,1.9159999999999968,7467.098112,0.008171648343612042,219390.0,0.3706848019102296,2398.736384,738.0,6639.149056,39.0,0.0,0.0,16.875,168641.0,47.8479217710381,21953.236992,2.654208,3541.0,1.1400000000003274,5183.65184,0.0,522053.0,30.4,12.75,28671.868928,372.0,0.006651304000001801,0.0007639670000116894,0.025245552000001226,,,,,,,,,,,
345,168,,,1680786862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35146140599999853,4.0,0.10764579299996058,5696.0,7.2227783203125,0.49615373500000715,0.0,0.0001,0.00438571300003332,0.0,177.0
346,168,,,1680786862,8.625,0.01699999999999946,1.9240000000000066,7469.555712,0.008171438454650298,220618.0,0.358074986766272,2398.74048,740.0,6639.153152,39.0,0.0,0.0,16.875,169724.0,40.981192268286826,21931.368448,2.654208,3557.0,1.1419999999998254,5183.65184,0.0,523753.0,30.5,12.75,28671.868928,372.0,0.006757360000051449,0.0006884329999365946,0.026593142000024272,,,,,,,,,,,
347,168,,,1680786862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35000019799997517,4.0,0.1076285489999691,5728.0,7.30419921875,0.49629310199998145,0.0,0.0001,0.00462542000002486,0.0,178.0
348,169,,,1680786863,8.625,0.01699999999999946,1.9320000000000164,7470.993408,0.008170595138887557,221697.0,0.46419991535995614,2398.736384,742.0,6639.149056,39.0,0.0,0.0,16.875,170585.0,29.077065550967326,21930.20928,2.654208,3570.0,1.1440000000002328,5183.65184,0.0,525211.0,30.5,12.75,28671.868928,374.0,0.006802016000051481,0.00061727799993605,0.02547511799991753,0.3507677769999873,,,,,,,,,,
349,169,,,1680786863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10741883900004723,5760.0,7.4197998046875,0.4952324259999159,0.0,0.0001,0.004151397999976325,0.0,179.0
350,170,,,1680786864,8.625,0.01699999999999946,1.9399999999999977,7468.961792,0.008172676548830981,223068.0,0.2961956758181875,2398.74048,744.0,6639.153152,39.0,0.0,0.0,16.875,171573.0,32.12192302000191,21931.958272,2.654208,3592.0,1.144999999999527,5183.65184,0.0,526909.0,30.5,12.75,28671.868928,376.0,0.006913321000070027,0.0008354319999170912,0.026674587000002248,0.3504195969999273,,0.10651930300002732,,,,,,,,
351,170,,,1680786864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,5792.0,6.990966796875,0.4959222329999875,0.0,0.0001,0.004559993000043505,0.0,180.0
352,171,,,1680786865,8.75,0.01699999999999946,1.9519999999999982,7469.756416,0.008171321856346295,224099.0,0.22724094977930065,2398.736384,746.0,6639.149056,39.0,0.0,0.0,16.5,172398.0,30.250417056950244,21931.298816,2.654208,3600.0,1.1469999999999345,5183.65184,0.0,528307.0,30.5,12.75,28671.868928,378.0,0.006738612000049216,0.0006470539999554603,0.024652740999954403,0.3524375810000038,,0.10776483899996947,,,,,,,,
353,171,,,1680786865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,5824.0,7.28759765625,0.496421770999973,0.0,0.0001,0.004180944000040654,0.0,181.0
354,172,,,1680786866,8.75,0.01699999999999946,1.960000000000008,7469.490176,0.0408576975605426,225211.0,0.23304049644524996,2398.74048,750.0,6639.153152,39.0,0.0,0.0,16.5,173319.0,28.342099014189305,21931.573248,2.654208,3612.0,1.1499999999996362,5183.65184,0.0,529782.0,30.5,12.75,28671.868928,380.0,0.0065990729999612086,0.0007697529999859398,0.02565406600001552,0.34954652400006125,,0.1078819320000548,,,,,,,,
355,172,,,1680786866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,5856.0,7.062255859375,0.49488223800005926,0.0,0.0001,0.004430889999980536,0.0,182.0
356,173,,,1680786867,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006731491999971695,0.0006547769999087905,0.025493028000028062,0.35452325199992174,4.0,0.10711024500005806,5888.0,7.247314453125,0.4986089939999374,0.0,0.0001,0.004096200000049066,0.0,183.0
357,173,,,1680786867,8.75,0.01699999999999946,1.975999999999999,7467.78624,0.0858067359368216,226543.0,0.24148307502593772,2398.74048,757.0,6639.153152,39.0,0.0,0.0,16.5,174308.0,32.83878530745184,21952.55296,2.654208,3634.0,1.1570000000001528,5183.65184,0.0,531456.0,30.4,12.75,28671.868928,381.0,0.006767044999946847,0.0006721150000430498,0.025105880000069192,,,,,,,,,,,
358,174,,,1680786868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3520047819999945,4.0,0.10719552599994131,5920.0,7.0439453125,0.4961216140000033,0.0,0.0001,0.0043762660000084,0.0,184.0
359,174,,,1680786868,8.75,0.01699999999999946,1.9840000000000089,7469.637632,0.008170632051128177,227644.0,0.2409139585886339,2398.732288,759.0,6639.14496,39.0,0.0,0.0,16.5,175356.0,43.159392977400735,21931.429888,2.654208,3648.0,1.1580000000003565,5183.65184,0.0,533096.0,30.5,12.75,28671.868928,382.0,0.006732051000085448,0.0007156990000112273,0.026197591000027387,,,,,,,,,,,
360,175,,,1680786869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3499555839999857,4.0,0.1072458269999288,5952.0,7.0986328125,0.4953245500000776,0.0,0.0001,0.004477798000039002,0.0,185.0
361,175,,,1680786869,8.75,0.01699999999999946,2.0,7468.93312,0.02042753222277453,228882.0,0.31801518329582584,2398.736384,764.0,6639.149056,39.0,0.0,0.0,16.5,176353.0,39.818295371209075,21932.126208,2.654208,3664.0,1.162000000000262,5183.65184,0.0,534767.0,30.5,12.75,28671.868928,382.0,0.006701724999970793,0.0006803049999462019,0.025396915999976954,,,,,,,,,,,
362,175,,,1680786869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3544712970000319,4.0,0.10576679700000113,5984.0,7.05810546875,0.49734598599991386,0.0,0.0001,0.0043289459999868996,0.0,186.0
363,176,,,1680786870,8.75,0.01699999999999946,2.0080000000000098,7470.452736,0.008172235302423227,229952.0,0.24448071896429016,2398.732288,766.0,6639.14496,39.0,0.0,0.0,16.125,177265.0,29.214998997115455,21930.602496,2.654208,3678.0,1.16399999999976,5183.65184,0.0,536257.0,30.5,12.75,28671.868928,383.0,0.0067750200000773475,0.0008366069999965475,0.02713915900005759,0.35152627100001155,,,,,,,,,,
364,176,,,1680786870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10661903000004713,6016.0,7.170654296875,0.4976519880001433,0.0,0.0001,0.004755900999953155,0.0,187.0
365,177,,,1680786871,8.75,0.01699999999999946,2.0200000000000102,7469.989888,0.06128765408611324,231708.0,0.38027074120430526,2398.736384,770.0,6639.149056,39.0,0.0,0.0,16.125,178319.0,30.900987804489677,21930.921984,2.654208,3728.0,1.1679999999996653,5183.655936,0.0,538206.0,30.5,12.75,28671.868928,384.0,0.006843559000003552,0.0005707130000018878,0.027201567000020077,0.3491329119999591,,0.1081572180000876,,,,,,,,
366,177,,,1680786871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6048.0,7.27001953125,0.4958041720001347,0.0,0.0001,0.0038982030000624945,0.0,188.0
367,178,,,1680786872,8.75,0.01699999999999946,2.0360000000000014,7471.091712,0.0408600005930444,232823.0,0.2722137930237469,2398.732288,775.0,6639.14496,39.0,0.0,0.0,16.125,179226.0,29.50426424575045,21929.955328,2.654208,3741.0,1.1729999999997744,5183.655936,0.0,539676.0,30.5,12.75,28671.868928,389.0,0.006766927000057876,0.0006627110000181347,0.02590683000005356,0.35097643100004916,,0.10797668899999735,,,,,,,,
368,178,,,1680786872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6080.0,7.08447265625,0.49632486900020467,0.0,0.0001,0.00403528100002859,0.0,189.0
369,179,,,1680786873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006464459999961036,0.0006550900000092952,0.024339020999946115,0.35373483700004726,4.0,0.10652941000000737,6112.0,7.0372314453125,0.4958482209999602,0.0,0.0001,0.004125402999989092,0.0,190.0
370,179,,,1680786873,8.75,0.01699999999999946,2.0560000000000116,7469.572096,0.012252955699594443,234122.0,0.46049096394264816,2398.732288,778.0,6639.14496,39.0,0.0,0.0,16.125,180180.0,30.69552068441295,21950.464,2.654208,3764.0,1.1760000000003856,5183.655936,0.0,541287.0,30.4,12.75,28671.868928,389.0,0.006602515000054154,,,,,,,,,,,,,
371,180,,,1680786874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000702935000049365,0.02659317099994496,0.3510556029999634,4.0,0.10628593999990699,6144.0,7.294677734375,0.49533929499989426,0.0,0.0001,0.004099130999975387,0.0,191.0
372,180,,,1680786874,8.75,0.01699999999999946,2.068000000000012,7467.270144,0.07354994277727313,235463.0,0.23780030869711852,2398.736384,783.0,6639.149056,39.0,0.0,0.0,16.125,181182.0,34.06943323235787,21953.040384,2.654208,3797.0,1.180000000000291,5183.655936,0.0,543039.0,30.4,12.75,28671.868928,391.0,0.0067201690000047165,0.0008411710000473249,0.026767255999970985,,,,,,,,,,,
373,181,,,1680786875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3503596619999598,4.0,0.10807506000003286,6176.0,7.4058837890625,0.49708298999996714,0.0,0.0001,0.004319671999951424,0.0,192.0
374,181,,,1680786875,8.875,0.01699999999999946,2.0759999999999934,7470.043136,0.008171805764687479,236856.0,0.2430553595119964,2398.732288,785.0,6639.14496,39.0,0.0,0.0,16.875,182520.0,65.2198441620164,21930.852352,2.654208,3809.0,1.181999999999789,5183.655936,0.0,545083.0,30.5,12.875,28671.868928,392.0,0.006749769999942146,0.0006101230000012947,0.024366131000078894,,,,,,,,,,,
375,182,,,1680786876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3546696369999154,4.0,0.1072969379999904,6208.0,7.348876953125,0.49785902599990095,0.0,0.0001,0.004166426999972828,0.0,193.0
376,182,,,1680786876,8.875,0.01699999999999946,2.084000000000003,7472.300032,0.008169515008042123,238443.0,0.27392607215476056,2398.736384,787.0,6639.149056,39.0,0.0,0.0,16.875,183788.0,46.01693939009909,21928.763392,2.654208,3823.0,1.1840000000001965,5183.655936,0.0,547137.0,30.5,12.875,28671.868928,394.0,0.006886316000077386,0.0007625509999797941,0.026503769999976612,0.3494297379999125,,,,,,,,,,
377,182,,,1680786876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10739739300004203,6240.0,7.254638671875,0.4953471910000644,0.0,0.0001,0.004367423000076087,0.0,194.0
378,183,,,1680786877,8.875,0.01699999999999946,2.0960000000000036,7472.68096,0.008170158002643368,239817.0,0.3610427927011144,2398.732288,789.0,6639.14496,39.0,0.0,0.0,16.875,184709.0,25.719202604542126,21928.378368,2.654208,3840.0,1.1850000000004002,5183.655936,0.0,548782.0,30.5,12.875,28671.868928,396.0,0.006724213999973472,0.0006230249999816806,0.024987742999996954,0.353313318000005,,0.10657078300005196,,,,,,,,
379,183,,,1680786877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6272.0,7.293701171875,0.4963640050000322,0.0,0.0001,0.0041449220000231435,0.0,195.0
380,184,,,1680786878,8.875,0.01699999999999946,2.108000000000004,7473.393664,0.008170845784765712,241095.0,0.24868415985589212,2398.736384,791.0,6639.149056,39.0,0.0,0.0,16.875,185727.0,47.10422376053432,21927.665664,2.654208,3850.0,1.1869999999998981,5183.655936,0.0,550530.0,30.5,12.875,28671.868928,399.0,0.006664763000003404,0.0007378980000112279,0.02560031699999854,0.3511471530000563,,0.10749097799998708,,,,,,,,
381,184,,,1680786878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6304.0,7.1451416015625,0.49605544300004567,0.0,0.0001,0.0044143339999891396,0.0,196.0
382,185,,,1680786879,8.875,0.01699999999999946,2.1200000000000045,7473.258496,0.04085738661834204,242112.0,0.2319853684427183,2398.732288,795.0,6639.14496,39.0,0.0,0.0,16.875,186529.0,24.046048318090477,21927.79264,2.654208,3862.0,1.1909999999998035,5183.655936,0.0,551883.0,30.5,12.875,28671.868928,402.0,0.006787080999970385,0.000625691000095685,0.025241130999916095,0.3513208439999289,,0.10792612899990672,,,,,,,,
383,185,,,1680786879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6336.0,7.09326171875,0.4963823829997409,0.0,0.0001,0.004481506999923113,0.0,197.0
384,186,,,1680786880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006703251000089949,0.0006106000000727363,0.02498798400006308,0.35331913400000303,4.0,0.10617984499992872,6368.0,7.148193359375,0.4958750370001326,0.0,0.0001,0.004074222999975063,0.0,198.0
385,186,,,1680786880,8.875,0.01699999999999946,2.1359999999999957,7472.185344,0.012257516242808192,243396.0,0.23673126255995836,2398.732288,798.0,6639.14496,39.0,0.0,0.0,16.5,187506.0,38.11336618507583,21948.133376,2.654208,3881.0,1.193000000000211,5183.655936,0.0,553539.0,30.4,12.875,28671.868928,406.0,0.006782113999975081,0.0007353500000135682,0.026916446999962318,,,,,,,,,,,
386,187,,,1680786881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34972608400005356,4.0,0.1081327809999948,6400.0,7.0291748046875,0.4968370579999828,0.0,0.0001,0.004544281999983468,0.0,199.0
387,187,,,1680786881,8.875,0.01699999999999946,2.1440000000000055,7471.59552,0.008177222016967614,245122.0,0.3407841305471476,2398.756864,800.0,6639.177728,39.0,0.0,0.0,16.5,188884.0,45.63431308392903,21929.447424,2.654208,3915.0,1.194999999999709,5183.655936,0.0,555714.0,30.5,12.875,28671.868928,406.0,0.0066461699999535995,0.000665440000034323,0.028934700000036173,,,,,,,,,,,
388,188,,,1680786882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3494271330000629,4.0,0.10748062100003608,6432.0,7.29736328125,0.49752241500004857,0.0,0.0001,0.004368350999925497,0.0,200.0
389,188,,,1680786882,8.875,0.01699999999999946,2.156000000000006,7472.041984,0.008170655370214294,246646.0,0.3334409347833695,2398.752768,802.0,6639.173632,39.0,0.0,0.0,16.5,190040.0,37.23809696907871,21929.00096,2.654208,3929.0,1.1970000000001164,5183.655936,0.0,557622.0,30.5,12.875,28671.868928,406.0,0.006773925000061354,0.0006778569999141837,0.025610931000073833,,,,,,,,,,,
390,189,,,1680786883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35179219099984493,4.0,0.10657491599999958,6464.0,7.0230712890625,0.49602444699985426,0.0,0.0001,0.004594626999960383,0.0,201.0
391,189,,,1680786883,8.875,0.01699999999999946,2.1680000000000064,7472.492544,0.008167697312912366,248196.0,0.5369543118467509,2398.756864,804.0,6639.177728,39.0,0.0,0.0,16.5,191098.0,31.0739166836967,21928.546304,2.654208,3950.0,1.1989999999996144,5183.655936,0.0,559453.0,30.5,12.875,28671.868928,408.0,0.006774294000024383,0.0006882920001771708,0.024760038999829703,0.35360016700019514,,,,,,,,,,
392,189,,,1680786883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10821587600003113,6496.0,7.1239013671875,0.49821426800031077,0.0,0.0001,0.004175600000053237,0.0,202.0
