_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
80,45,,,1681077038,3.75,0.0,0.4759999999999991,7274.754048,0.0898789616458785,83800.0,1.019708098753421,2382.19264,293.0,6614.15936,0.0,0.0,0.0,7.000000000000001,58265.0,27.096272728556023,22145.564672,2.654208,1438.0,0.35599999999976717,5166.129152,0.0,319966.0,29.8,4.875,28586.033152,111.0,0.006910664999850269,0.0006512039999506669,0.02615621699987969,,,,,,,,,,,
81,46,,,1681077039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3725694139998268,8.0,0.11262440600012269,1152.0,7.0633544921875,0.5231118359997708,0.0,0.0001,0.004199930000140739,0.0,35.0
82,46,,,1681077039,3.75,0.0,0.48400000000000887,7271.40352,0.008171626962280127,85709.0,1.091111702333899,2382.188544,295.0,6614.155264,0.0,0.0,0.0,7.375,59670.0,34.269297737440795,22148.9152,2.654208,1451.0,0.3580000000001746,5166.129152,0.0,322313.0,29.8,5.125,28586.033152,112.0,0.006774706000214792,0.0006819870000072115,0.026360730999840598,,,,,,,,,,,
83,47,,,1681077040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747100919999866,8.0,0.11217807699995319,1184.0,7.0916748046875,0.5250822560001325,0.0,0.0001,0.0043766630001300655,0.0,36.0
84,47,,,1681077040,3.75,0.0,0.4960000000000093,7306.19904,0.24504315175407657,87737.0,1.0594127981657402,2382.188544,346.0,6614.15936,0.0,0.0,0.0,7.375,61252.0,39.06164123233621,22114.123776,2.654208,1464.0,0.4499999999998181,5166.129152,0.0,324879.0,29.9,5.125,28586.033152,115.0,0.006685073999960878,0.0008095359999060747,0.02573837199997797,,,,,,,,,,,
85,48,,,1681077041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37765017500032627,8.0,0.11220611499993538,1216.0,7.3497314453125,0.5272657250002339,0.0,0.0001,0.004176453000127367,0.0,37.0
86,48,,,1681077041,3.75,0.0,0.5080000000000098,7304.286208,0.008170049207930512,89525.0,0.9653343984818626,2382.184448,348.0,6614.155264,0.0,0.0,0.0,7.375,62574.0,26.778182014882162,22096.760832,2.654208,1477.0,0.45100000000002183,5166.129152,0.0,327059.0,30.0,5.125,28586.033152,117.0,0.00684197900000072,0.0006847390000075393,0.02598628599980657,,,,,,,,,,,
87,48,,,1681077041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36721895799973936,8.0,0.11374772099998154,1248.0,7.1671142578125,0.5192031589995167,0.0,0.0001,0.004723475999981019,0.0,38.0
88,49,,,1681077042,3.75,0.0,0.5200000000000102,7309.893632,0.008170919621367435,91566.0,1.1535200020993728,2382.188544,350.0,6614.15936,0.0,0.0,0.0,7.375,64260.0,61.84440591988292,22091.149312,2.654208,1495.0,0.4530000000004293,5166.129152,0.0,329726.0,30.0,5.125,28586.033152,119.0,0.0064284969998880115,0.0007809930002622423,0.028232241999830876,0.3748539849998451,,,,,,,,,,
89,49,,,1681077042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11435660300003292,1280.0,7.2568359375,0.5290735829998994,0.0,0.0001,0.004421263000040199,0.0,39.0
90,50,,,1681077043,3.75,0.0,0.5320000000000107,7309.705216,0.053116358481950836,93306.0,0.8972004133147373,2382.184448,354.0,6614.155264,0.0,0.0,0.0,7.375,65537.0,32.66734252807376,22091.329536,2.654208,1508.0,0.45499999999992724,5166.129152,0.0,331844.0,30.0,5.125,28586.033152,123.0,0.0066693480002868455,0.000650705000225571,0.025177557000006345,0.3832433479997235,,,,,,,,,,
91,50,,,1681077043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1131103460002123,1312.0,7.382568359375,0.533419048000269,0.0,0.0001,0.004567743999814411,0.0,40.0
92,51,,,1681077044,3.75,0.0,0.5400000000000205,7309.787136,0.008171401535122844,95756.0,1.2185363139783876,2382.188544,356.0,6614.15936,0.0,0.0,0.0,7.875,66936.0,24.73658801791697,22091.259904,2.654208,1548.0,0.4570000000003347,5166.436352,0.0,334400.0,30.0,5.25,28586.295296,128.0,0.0067165750001549895,0.000688977000208979,0.026493730999845866,0.38310863600008815,,0.11657714100010708,,,,,,,,
93,51,,,1681077044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1344.0,7.066162109375,0.537622833000114,0.0,0.0001,0.004037772999708977,0.0,41.0
94,52,,,1681077045,3.75,0.0,0.5520000000000209,7311.527936,0.00817283984151866,97852.0,1.2582821213608315,2382.184448,358.0,6614.15936,0.0,0.0,0.0,7.875,68360.0,35.0966245302704,22089.519104,2.654208,1558.0,0.45899999999983265,5166.436352,0.0,336809.0,30.0,5.25,28586.295296,129.0,0.006878616999983933,0.0008268690003205847,0.02672667199976786,0.37660828900015986,,0.11389502400015772,,,,,,,,
95,52,,,1681077045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1376.0,7.34326171875,0.5298039210001662,0.0,0.0001,0.004868449999776203,0.0,42.0
96,53,,,1681077046,3.75,0.0,0.5640000000000214,7325.741056,0.008171185829197122,99973.0,1.128748778673313,2382.188544,360.0,6614.167552,0.0,0.0,0.0,7.875,69891.0,30.89761561298762,22075.305984,2.654208,1572.0,0.4600000000000364,5166.436352,0.0,339326.0,30.0,5.25,28586.295296,130.0,0.006853016000150092,0.0008434870001110539,0.026154448999932356,0.37274408500024947,,0.11404187800008003,,,,,,,,
97,53,,,1681077046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1408.0,7.4066162109375,0.5253853190006339,0.0,0.0001,0.004748404000110895,0.0,43.0
98,54,,,1681077047,3.75,0.0,0.5720000000000027,7326.96576,0.00816981415500099,101798.0,1.0109028049420916,2382.184448,362.0,6614.167552,0.0,0.0,0.0,7.875,71251.0,32.14209133482284,22074.077184,2.654208,1586.0,0.46200000000044383,5166.436352,0.0,341563.0,30.1,5.25,28586.295296,131.0,0.006948344000193174,0.0007869119999668328,0.026696566000282473,0.3817729929996858,,0.11411670500001492,,,,,,,,
99,54,,,1681077047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1440.0,7.2760009765625,0.534909867999886,0.0,0.0001,0.004588347999742837,0.0,44.0
100,55,,,1681077048,3.75,0.0,0.5840000000000032,7326.511104,0.05720398722796899,103588.0,1.0917598031725004,2382.188544,366.0,6614.171648,0.0,0.0,0.0,7.875,72538.0,29.37202089088712,22074.527744,2.654208,1597.0,0.4650000000001455,5166.436352,0.0,343770.0,30.0,5.25,28586.295296,133.0,0.006800612999995792,0.0008690469999237393,0.02649727299967708,0.38207838400012406,,0.11353424299977632,,,,,,,,
101,55,,,1681077048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1472.0,7.0556640625,0.5341884719991867,0.0,0.0001,0.004408911999689735,0.0,45.0
102,56,,,1681077049,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006793854000079591,0.000708258000031492,0.025520762999803992,0.38192123899989383,8.0,0.11151421300019138,1504.0,7.2880859375,0.5311738850000438,0.0,0.0001,0.004715558000043529,0.0,46.0
103,56,,,1681077049,3.875,0.0,0.5999999999999943,7326.294016,0.012253911234774106,105371.0,0.8957880357939556,2382.188544,369.0,6614.171648,0.0,0.0,0.0,9.25,73902.0,26.07685762475361,22093.877248,2.654208,1622.0,0.467000000000553,5166.436352,0.0,345974.0,30.0,5.5,28586.295296,133.0,0.006724935000420373,,,,,,,,,,,,,
104,57,,,1681077050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007258470000124362,0.027969481000127416,0.38226427299969146,8.0,0.11397797999961767,1536.0,7.2786865234375,0.5358795359998112,0.0,0.0001,0.00421701999994184,0.0,47.0
105,57,,,1681077050,3.875,0.0,0.6080000000000041,7323.9552,0.0081712460728618,107386.0,1.0275022747705862,2382.184448,371.0,6614.167552,0.0,0.0,0.0,9.25,75201.0,26.015555789053792,22096.355328,2.654208,1657.0,0.46900000000005093,5166.436352,0.0,348262.0,30.0,5.5,28586.295296,136.0,0.0066605269998945005,0.000868723999701615,0.02515659999971831,,,,,,,,,,,
106,58,,,1681077051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38157086100000015,8.0,0.11162960299998304,1568.0,7.6488037109375,0.5300780109996595,0.0,0.0001,0.004191696000361844,0.0,48.0
107,58,,,1681077051,3.875,0.0,0.6239999999999952,7323.926528,0.020428717601090947,109315.0,1.1007408002198749,2382.188544,375.0,6614.171648,0.0,0.0,0.0,9.25,76800.0,39.63003635436954,22083.383296,2.654208,1669.0,0.4720000000006621,5166.436352,0.0,350764.0,30.0,5.5,28586.295296,136.0,0.00680560399996466,0.0007287580001502647,0.026631218000147783,,,,,,,,,,,
108,59,,,1681077052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3822232369998346,8.0,0.1132344769998781,1600.0,7.4775390625,0.5339120240000739,0.0,0.0001,0.00428873000009844,0.0,49.0
109,59,,,1681077052,3.875,0.0,0.6359999999999957,7327.412224,0.09807412473971404,111166.0,1.0372727435031968,2382.184448,381.0,6614.167552,0.0,0.0,0.0,9.25,78341.0,41.34931363112689,22073.765888,2.654208,1680.0,0.47699999999986176,5166.436352,0.0,353204.0,30.1,5.5,28586.295296,136.0,0.006148704000224825,0.0006979650001994742,0.029650528999809467,,,,,,,,,,,
110,60,,,1681077053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3755913589998272,8.0,0.11236364299975321,1632.0,7.1551513671875,0.5296707170000445,0.0,0.0001,0.005218517000230349,0.0,50.0
111,60,,,1681077053,3.875,0.0,0.6479999999999961,7329.120256,0.008171922376801918,113041.0,0.9693144879635359,2382.188544,383.0,6614.171648,0.0,0.0,0.0,9.25,79890.0,35.74087611786646,22071.918592,2.654208,1692.0,0.4790000000002692,5166.436352,0.0,355595.0,30.1,5.5,28586.295296,137.0,0.006883213000037358,0.0006466749996434373,0.024980530999982875,,,,,,,,,,,
112,60,,,1681077053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3777385690000301,8.0,0.11418629100035105,1664.0,7.271240234375,0.5282966599997962,0.0,0.0001,0.003861380999751418,0.0,51.0
113,61,,,1681077054,4.0,0.0,0.6560000000000059,7329.230848,0.008172734866898942,114833.0,1.1555800154146036,2382.19264,385.0,6614.212608,0.0,0.0,0.0,9.5,81194.0,30.966420575688268,22071.812096,2.654208,1704.0,0.48099999999976717,5166.436352,0.0,357737.0,30.1,5.625,28586.295296,140.0,0.00674440600005255,0.0006468269998549658,0.025390341999809607,,,,,,,,,,,
114,61,,,1681077054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3777275140000711,8.0,0.11216536700021607,1696.0,7.105712890625,0.5266496740000548,0.0,0.0001,0.003975218000050518,0.0,52.0
115,62,,,1681077055,4.0,0.0,0.6640000000000157,7331.237888,0.008170690340021717,117198.0,1.1387420912436719,2382.196736,387.0,6614.216704,0.0,0.0,0.0,9.5,82754.0,33.806550459701064,22069.813248,2.654208,1715.0,0.4819999999999709,5166.44864,0.0,360370.0,30.1,5.625,28586.295296,141.0,0.00689374899957329,0.0007108979998520226,0.02485957800035976,0.37881004800010487,,,,,,,,,,
116,62,,,1681077055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1140317839999625,1728.0,7.5184326171875,0.5293935999998212,0.0,0.0001,0.0040875429999687185,0.0,53.0
117,63,,,1681077056,4.0,0.0,0.6760000000000161,7331.618816,0.008172750418524296,118970.0,1.0187365320611192,2382.19264,389.0,6614.212608,0.0,0.0,0.0,9.5,83996.0,28.191982376789927,22069.284864,2.654208,1731.0,0.48400000000037835,5166.44864,0.0,362503.0,30.1,5.625,28586.295296,143.0,0.006855254000129207,0.0007566280000901315,0.026194087000021682,0.37639351200004967,,0.1119366349998927,,,,,,,,
118,63,,,1681077056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1760.0,7.15283203125,0.5263365400001021,0.0,0.0001,0.004200423999918712,0.0,54.0
119,64,,,1681077057,4.0,0.0,0.6920000000000073,7342.252032,0.1266894440523205,121079.0,0.9947659615544785,2382.196736,396.0,6614.216704,0.0,0.0,0.0,9.5,85421.0,39.21763852309119,22058.790912,2.654208,1746.0,0.4899999999997817,5166.44864,0.0,364957.0,30.1,5.625,28586.295296,144.0,0.006676596000033896,0.0006767690001652227,0.025078111000311765,0.38000585600002523,,0.11286742699985552,,,,,,,,
120,64,,,1681077057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1792.0,7.2957763671875,0.5294431960005568,0.0,0.0001,0.0041384370001651405,0.0,55.0
121,65,,,1681077058,4.0,0.0,0.7040000000000077,7343.898624,0.008172991476285831,123097.0,1.0725933911522323,2382.19264,398.0,6614.212608,0.0,0.0,0.0,9.5,86895.0,31.16125398936559,22057.136128,2.654208,1761.0,0.4920000000001892,5166.44864,0.0,367419.0,30.1,5.625,28586.295296,146.0,0.006810010999743099,0.0006630620000578347,0.024525289999928646,0.3757118300000002,,0.11375102800002423,,,,,,,,
122,65,,,1681077058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1824.0,7.0618896484375,0.5258200459998079,0.0,0.0001,0.004358825000053912,0.0,56.0
123,66,,,1681077059,4.0,0.0,0.7160000000000082,7343.198208,0.008170575709616748,125228.0,1.0812368589439296,2382.196736,400.0,6614.216704,0.0,0.0,0.0,9.75,88379.0,33.01494260997713,22057.832448,2.654208,1771.0,0.4930000000003929,5166.44864,0.0,369909.0,30.1,5.75,28586.295296,147.0,0.0063120269996943534,0.0006268610000006447,0.025597919000119873,0.38034963900008734,,0.11349064499972883,,,,,,,,
124,66,,,1681077059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1856.0,6.9259033203125,0.5310784929997681,0.0,0.0001,0.004701402000137023,0.0,57.0
125,67,,,1681077060,4.0,0.0,0.724000000000018,7343.968256,0.008171205261369725,127355.0,1.0442624775065708,2382.19264,402.0,6614.212608,0.0,0.0,0.0,9.75,90005.0,36.75601236244438,22057.070592,2.654208,1783.0,0.49499999999989086,5166.44864,0.0,372451.0,30.1,5.75,28586.295296,149.0,0.006863021999834018,0.0008210880000660836,0.027356006000445632,0.37341017700009616,,0.11415854300003048,,,,,,,,
126,67,,,1681077060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1888.0,7.2799072265625,0.5268206520004242,0.0,0.0001,0.004211815999951796,0.0,58.0
127,68,,,1681077061,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006801944000017102,0.0007420910001201264,0.026710480000019743,0.377946257000076,8.0,0.11167601699980878,1920.0,7.3231201171875,0.5281451959999686,0.0,0.0001,0.00426840699992681,0.0,59.0
128,68,,,1681077061,4.0,0.0,0.7520000000000095,7343.788032,0.08170410563457084,129077.0,0.8851570669859724,2382.19264,407.0,6614.212608,0.0,0.0,0.0,9.75,91409.0,22.531774195065815,22076.391424,2.654208,1806.0,0.4989999999997963,5166.44864,0.0,374622.0,30.0,5.75,28586.295296,150.0,0.006741309000062756,0.0006023840001034841,0.02455265500020687,,,,,,,,,,,
129,69,,,1681077062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37818726299974514,8.0,0.11147043800019674,1952.0,6.952392578125,0.5255583900002421,0.0,0.0001,0.004004340999927081,0.0,60.0
130,69,,,1681077062,4.0,0.0,0.76400000000001,7342.600192,0.008172612399917496,131712.0,1.2527720927496888,2382.196736,409.0,6614.216704,0.0,0.0,0.0,9.75,92859.0,30.169717439410356,22077.587456,2.654208,1822.0,0.5010000000002037,5166.44864,0.0,377395.0,30.0,5.75,28586.295296,151.0,0.006754133999947953,0.0006393359999492532,0.025187961000028736,,,,,,,,,,,
131,70,,,1681077063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37322480499960875,8.0,0.11362416899964956,1984.0,7.386474609375,0.5238508679990446,0.0,0.0001,0.0044204629998603195,0.0,61.0
132,70,,,1681077063,4.0,0.0,0.7720000000000198,7343.620096,0.008171593924231897,133862.0,0.9596834820262806,2382.19264,411.0,6614.212608,0.0,0.0,0.0,9.75,94714.0,54.62526998350522,22057.43104,2.654208,1835.0,0.5030000000006112,5166.44864,0.0,380258.0,30.1,5.75,28586.295296,152.0,0.006910267999955977,0.000746518999676482,0.02469820600026651,,,,,,,,,,,
133,71,,,1681077064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37338620999980776,8.0,0.11232074800000191,2016.0,7.4871826171875,0.5221546239995405,0.0,0.0001,0.004092672999831848,0.0,62.0
134,71,,,1681077064,4.0,0.0,0.7840000000000202,7344.664576,0.020430252971270383,136032.0,1.1398963876788641,2382.196736,416.0,6614.216704,0.0,0.0,0.0,10.0,96252.0,43.633601535154035,22056.247296,2.654208,1850.0,0.5070000000005166,5166.44864,0.0,382867.0,30.1,5.875,28586.295296,155.0,0.006948264000129711,0.000793901999713853,0.026838554000278236,,,,,,,,,,,
135,72,,,1681077065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37453459299968017,8.0,0.11235812799986888,2048.0,7.3778076171875,0.5267081759998291,0.0,0.0001,0.005234735000158253,0.0,63.0
136,72,,,1681077065,4.0,0.0,0.7920000000000016,7344.934912,0.00817278735024227,138726.0,1.3970837256805841,2382.19264,418.0,6614.212608,0.0,0.0,0.0,10.0,97898.0,37.272228178035824,22056.116224,2.654208,1885.0,0.5079999999998108,5166.456832,0.0,385752.0,30.1,5.875,28586.295296,156.0,0.006662981999852491,0.0006821690003562253,0.024938807000125962,,,,,,,,,,,
137,72,,,1681077065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3730952629998683,8.0,0.11368612299975211,2080.0,7.1204833984375,0.5230980149999596,0.0,0.0001,0.004032671000004484,0.0,64.0
138,73,,,1681077066,4.0,0.0,0.804000000000002,7344.873472,0.09395572230740287,140725.0,1.1611941124014282,2382.196736,423.0,6614.216704,0.0,0.0,0.0,10.0,99376.0,39.208115463909444,22056.034304,2.654208,1903.0,0.5120000000006257,5166.456832,0.0,388176.0,30.1,5.875,28586.295296,159.0,0.006845113000053971,0.0007240149998324341,0.025164432999645214,0.3726513569999952,,,,,,,,,,
139,73,,,1681077066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1112072440000702,2112.0,6.9434814453125,0.5208989829993698,0.0,0.0001,0.004306820999772754,0.0,65.0
140,74,,,1681077067,4.0,0.0,0.8160000000000025,7346.450432,0.020446354193712008,142748.0,1.090573390516839,2382.188544,427.0,6614.208512,0.0,0.0,0.0,10.0,100704.0,26.984922555030504,22054.592512,2.654208,1925.0,0.5160000000005311,5166.456832,0.0,390428.0,30.1,5.875,28586.295296,160.0,0.006808051999996678,0.0006801029999223829,0.024560472999837657,0.37300040699983583,,0.11049808799998573,,,,,,,,
141,74,,,1681077067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2144.0,7.20166015625,0.519591133999711,0.0,0.0001,0.004044011000132741,0.0,66.0
142,75,,,1681077068,4.0,0.0,0.828000000000003,7346.835456,0.040865248986982745,144720.0,0.9214155867279341,2382.19264,436.0,6614.212608,0.0,0.0,0.0,10.0,102024.0,32.59058679145434,22054.207488,2.654208,1940.0,0.524000000000342,5166.456832,0.0,392724.0,30.1,5.875,28586.295296,163.0,0.006766808000065794,0.0006321539999589731,0.024393127000166714,0.3768403180001769,,0.11198607100004665,,,,,,,,
143,75,,,1681077068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2176.0,7.3577880859375,0.5246493590002501,0.0,0.0001,0.0040308809998350625,0.0,67.0
144,76,,,1681077069,4.125,0.0,0.8400000000000034,7384.424448,0.008178783078455201,148042.0,1.1985191917987585,2382.188544,438.0,6614.208512,0.0,0.0,0.0,10.125,104081.0,89.42823586983462,22016.622592,2.654208,1957.0,0.5259999999998399,5166.456832,0.0,396601.0,30.2,6.0,28586.295296,165.0,0.006863661000352295,0.0007625299999745039,0.02665122300004441,0.36975186300014684,,0.11061043200015774,,,,,,,,
145,76,,,1681077069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2208.0,7.0814208984375,0.5189812620005796,0.0,0.0001,0.004341552999903797,0.0,68.0
146,77,,,1681077070,4.125,0.0,0.8480000000000132,7387.430912,0.008171113934590813,149941.0,0.8530595068363149,2382.19264,440.0,6614.212608,0.0,0.0,0.0,10.125,105574.0,45.802445030424906,22013.60384,2.654208,1971.0,0.5270000000000437,5166.456832,0.0,399002.0,30.2,6.0,28586.295296,168.0,0.006735685999956331,0.0006599399998776789,0.025753208999958588,0.37199645800001235,,0.11197991500011995,,,,,,,,
147,77,,,1681077070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2240.0,7.12548828125,0.5221588149997842,0.0,0.0001,0.00503360699985933,0.0,69.0
148,78,,,1681077071,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006987268000102631,0.0007058129999677476,0.026089052999850537,0.3717820770002618,8.0,0.11240276200032895,2272.0,7.156494140625,0.5225461080008245,0.0,0.0001,0.004579135000312817,0.0,70.0
149,78,,,1681077071,4.125,0.0,0.8600000000000136,7386.29632,0.0530862593851132,151727.0,1.2942487463255419,2364.956672,445.0,6596.97664,0.0,0.0,0.0,10.125,106708.0,26.098436561722313,22033.887232,2.654208,1998.0,0.5309999999999491,5166.456832,0.0,400998.0,30.2,6.0,28586.295296,170.0,,,,,,,,,,,,,,
150,79,,,1681077072,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005352270000003045,0.0006396700000550481,0.025735651000104554,0.36956950100011454,8.0,0.1116932929999166,2304.0,7.10888671875,0.5170865710001635,0.0,0.0001,0.004096185999969748,0.0,71.0
151,79,,,1681077072,4.125,0.0,0.867999999999995,7382.843392,0.00817217310048899,153660.0,0.9448277085636184,2382.188544,447.0,6614.208512,0.0,0.0,0.0,10.125,107964.0,30.225157311333035,22037.336064,2.654208,2051.0,0.5330000000003565,5166.456832,0.0,403208.0,30.2,6.0,28586.295296,172.0,0.006596843999886914,0.0007821439999133872,0.034181294000063644,,,,,,,,,,,
152,80,,,1681077073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36543894199985516,8.0,0.11185036000006221,2336.0,7.4315185546875,0.5240463959999033,0.0,0.0001,0.005196812000122009,0.0,72.0
153,80,,,1681077073,4.125,0.0,0.8760000000000048,7382.757376,0.008165730992441587,155639.0,1.0561942422286976,2382.19264,449.0,6614.212608,0.0,0.0,0.0,10.125,109435.0,34.82097355876168,22018.420736,2.654208,2067.0,0.5340000000005602,5166.456832,0.0,405644.0,30.2,6.0,28586.295296,173.0,0.006971149000037258,0.0008011800000531366,0.025841760999810504,,,,,,,,,,,
154,81,,,1681077074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3717436000001726,8.0,0.1114241119998951,2368.0,6.98974609375,0.5215225399997507,0.0,0.0001,0.004740737999782141,0.0,73.0
155,81,,,1681077074,4.125,0.0,0.8840000000000146,7384.252416,0.00815804949257608,157363.0,1.0236599406028306,2382.188544,451.0,6614.208512,0.0,0.0,0.0,10.375,110776.0,33.96710661484042,22016.925696,2.654208,2078.0,0.5360000000000582,5166.456832,0.0,407803.0,30.2,6.125,28586.295296,175.0,0.006784777000120812,0.0007236370001919568,0.026498205999814672,,,,,,,,,,,
156,82,,,1681077075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37070178200019654,8.0,0.11012045899997247,2400.0,7.1597900390625,0.5196148660002109,0.0,0.0001,0.004786004999914439,0.0,74.0
157,82,,,1681077075,4.125,0.0,0.896000000000015,7384.506368,0.008163453337536406,159783.0,1.4279904811502622,2382.19264,453.0,6614.212608,0.0,0.0,0.0,10.375,112417.0,33.51052952194602,22016.540672,2.654208,2092.0,0.5370000000002619,5166.46912,0.0,410526.0,30.2,6.125,28586.295296,176.0,0.00677115300004516,0.0007154769996304822,0.02674737200004529,,,,,,,,,,,
158,82,,,1681077075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37138374300002397,8.0,0.11166969299983975,2432.0,7.1717529296875,0.5217651689995364,0.0,0.0001,0.004477730999951746,0.0,75.0
159,83,,,1681077076,4.125,0.0,0.9120000000000061,7385.260032,0.43695300595579134,161637.0,1.020495514256195,2382.188544,528.0,6614.208512,0.0,0.0,0.0,10.375,113734.0,33.669500651734964,22015.65184,2.654208,2107.0,0.6779999999998836,5166.46912,0.0,412744.0,30.2,6.125,28586.295296,178.0,0.00696779100007916,0.0008189089999177668,0.026271281999925122,0.3726103039998634,,,,,,,,,,
160,83,,,1681077076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11040707199981625,2464.0,7.178466796875,0.5213896099994599,0.0,0.0001,0.004314251999858243,0.0,76.0
161,84,,,1681077077,4.125,0.0,0.9240000000000066,7385.481216,0.008172013721653753,163387.0,0.8415498235439715,2382.19264,530.0,6614.212608,0.0,0.0,0.0,10.375,114976.0,31.82689702844921,22015.696896,2.654208,2125.0,0.680000000000291,5166.46912,0.0,414826.0,30.2,6.125,28586.295296,179.0,0.006759519999832264,0.0009435259999008849,0.02754355699971711,0.37252271599982123,,0.10986756599959335,,,,,,,,
162,84,,,1681077077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2496.0,7.2646484375,0.52270266999858,0.0,0.0001,0.005065784999715106,0.0,77.0
