_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
294,104,,,1681396573,2.3,0.0,1.4359999999999928,8459.689984,0.004086676548425739,1278276.0,9.745590143787915,2454.171648,639.0,6308.749312,0.0,0.0,0.0,4.966666666666667,533758.0,31.085975604016998,199170.49856,2.719744,4389.0,0.3050000000000068,6500.179968,0.0,1787138.0,5.6,3.266666666666666,31927.947264,3319.0,,,,,,,,,,,,,,
295,105,,,1681396574,2.3,0.0,1.4399999999999977,8466.444288,0.004084925528278475,1289022.0,88.6651277260355,2454.171648,640.0,6308.749312,0.0,0.0,0.0,4.966666666666667,539147.0,50.55708881695659,199163.744256,2.719744,4389.0,0.3059999999999832,6500.179968,0.0,1794635.0,5.6,3.266666666666666,31927.947264,3319.0,,,,,,,,,,,,,,
296,106,,,1681396575,2.3,0.0,1.4479999999999933,8471.617536,0.02452176254446107,1293352.0,35.177059058598964,2454.171648,644.0,6308.749312,0.0,0.0,0.0,4.966666666666667,541391.0,12.821457383109596,199158.571008,2.719744,4389.0,0.3059999999999832,6500.179968,0.0,1797608.0,5.6,3.266666666666666,31927.947264,3319.0,,,,,,,,,,,,,,
297,107,,,1681396576,2.3,0.0,1.456000000000003,8475.87328,0.04087055706743577,1299965.0,13.956361282987812,2454.171648,647.0,6308.749312,0.0,0.0,0.0,4.966666666666667,543512.0,62.48475959418816,199154.315264,2.719744,4389.0,0.3079999999999927,6500.179968,0.0,1801690.0,5.6,3.266666666666666,31927.947264,3319.0,,,,,,,,,,,,,,
298,108,,,1681396577,2.3,0.0,1.4599999999999937,8485.097472,0.004086610437953953,1312320.0,55.883424018186616,2454.171648,648.0,6308.749312,0.0,0.0,0.0,4.833333333333333,546498.0,61.62208663829773,199145.091072,2.719744,4389.0,0.3079999999999927,6500.179968,0.0,1808868.0,5.7,3.266666666666666,31927.947264,3319.0,,,,,,,,,,,,,,
299,109,,,1681396578,2.3,0.0,1.4639999999999986,8482.332672,0.0040853694628102885,1317951.0,42.351732540993886,2454.171648,649.0,6308.749312,0.0,0.0,0.0,4.833333333333333,549913.0,15.35536380214396,199147.851776,2.719744,4389.0,0.3079999999999927,6500.179968,0.0,1812994.0,5.7,3.266666666666666,31927.947264,3319.0,,,,,,,,,,,,,,
300,110,,,1681396579,2.3,0.0,1.4680000000000035,8487.727104,0.004086486986210161,1326564.0,57.15093325624835,2454.171648,650.0,6308.749312,0.0,0.0,0.0,4.833333333333333,555012.0,69.92770995491539,199142.457344,2.719744,4389.0,0.3089999999999691,6500.179968,0.0,1819398.0,5.7,3.266666666666666,31927.947264,3319.0,,,,,,,,,,,,,,
301,111,,,1681396580,2.3,0.0,1.475999999999999,8531.324928,0.02452138337015253,1359021.0,31.82535518380182,2454.171648,653.0,6308.749312,0.0,0.0,0.0,4.833333333333333,565782.0,79.86081350169692,199098.847232,2.719744,4389.0,0.3089999999999691,6500.179968,0.0,1839852.0,5.7,3.266666666666666,31927.947264,3319.0,,,,,,,,,,,,,,
302,112,,,1681396581,2.3,0.0,1.4839999999999947,8530.075648,0.04495331366215743,1366562.0,35.567537486466435,2454.171648,656.0,6308.749312,0.0,0.0,0.0,4.833333333333333,571997.0,25.71715061102079,199100.096512,2.719744,4389.0,0.3109999999999786,6500.179968,0.0,1846302.0,5.7,3.266666666666666,31927.947264,3319.0,,,,,,,,,,,,,,
303,113,,,1681396582,2.3,0.0,1.4879999999999995,8525.180928,0.0040864772731762245,1374828.0,43.40701649091031,2454.171648,657.0,6308.749312,0.0,0.0,0.0,4.466666666666667,575632.0,50.45082627846375,199104.987136,2.719744,4389.0,0.3109999999999786,6500.179968,0.0,1851752.0,5.7,3.2333333333333334,31927.947264,3319.0,,,,,,,,,,,,,,
304,115,,,1681396584,2.3,0.0,1.4920000000000044,8533.987328,0.05309525775845715,1383352.0,43.84423073326116,2454.171648,661.0,6308.749312,0.0,0.0,0.0,4.466666666666667,580111.0,39.64958571430568,199096.19712,2.719744,4389.0,0.3129999999999882,6500.179968,0.0,1857799.0,5.7,3.2333333333333334,31927.947264,3319.0,,,,,,,,,,,,,,
305,116,,,1681396585,2.3,0.0,1.4959999999999951,8533.303296,0.004086740702211728,1387719.0,41.33034218438415,2454.171648,662.0,6308.749312,0.0,0.0,0.0,4.466666666666667,583671.0,3.0203168929094173,199096.881152,2.719744,4389.0,0.31399999999996453,6500.179968,0.0,1861395.0,5.7,3.2333333333333334,31927.947264,3319.0,,,,,,,,,,,,,,
306,117,,,1681396586,2.3,0.0,1.5,8529.190912,0.004085105231889781,1388456.0,0.057869664483350555,2454.171648,663.0,6308.749312,0.0,0.0,0.0,4.466666666666667,584140.0,0.09860901466836355,199100.993536,2.719744,4389.0,0.31399999999996453,6500.179968,0.0,1861948.0,5.7,3.2333333333333334,31927.947264,3319.0,,,,,,,,,,,,,,
307,118,,,1681396587,2.3,0.0,1.5079999999999956,8529.190912,0.020436999653531462,1391477.0,0.27687344610858844,2454.171648,667.0,6308.749312,0.0,0.0,0.0,4.466666666666667,585674.0,13.572530798539463,199100.993536,2.719744,4389.0,0.3159999999999741,6500.179968,0.0,1864087.0,5.7,3.2333333333333334,31927.947264,3319.0,,,,,,,,,,,,,,
308,119,,,1681396588,2.2666666666666666,0.0,1.5120000000000005,8530.620416,0.004085564736395258,1398249.0,7.437634954644004,2454.171648,668.0,6308.749312,0.0,0.0,0.0,4.1000000000000005,588329.0,40.379942429802966,199099.564032,2.719744,4389.0,0.3159999999999741,6500.179968,0.0,1868379.0,5.7,3.166666666666666,31927.947264,3319.0,,,,,,,,,,,,,,
309,120,,,1681396589,2.2666666666666666,0.0,1.519999999999996,8530.100224,0.044955120906159274,1402196.0,24.575245256133808,2454.171648,671.0,6308.749312,0.0,0.0,0.0,4.1000000000000005,591905.0,35.7575841361413,199100.084224,2.719744,4389.0,0.31799999999998363,6500.179968,0.0,1872159.0,5.7,3.166666666666666,31927.947264,3319.0,,,,,,,,,,,,,,
310,120,,,1681396589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,46.67312008099998,6080.0,7.08447265625,46.84302409899965,1.0,0.0001,0.0027309930001138127,0.0,189.0
311,120,,,1681396589,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003525817000081588,0.0007584720001432288,0.025986762000229646,0.13193056099999012,5.0,0.03968011599999954,6112.0,7.0369873046875,0.2051995280007759,1.0,0.0001,0.003317800000331772,0.0,190.0
312,120,,,1681396589,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003113094000127603,0.0004980300000170246,0.021627638000154548,0.1378793849999056,5.0,0.03940950600008364,6144.0,7.294677734375,0.20582107600012023,1.0,0.0001,0.0032934229998318187,0.0,191.0
313,121,,,1681396590,2.2666666666666666,0.0,1.5360000000000014,9303.846912,0.016345609699358245,1499792.0,7.047663424821694,2452.09088,675.0,6307.782656,0.0,0.0,0.0,4.1000000000000005,613782.0,48.72998177169511,198345.568256,2.719744,4467.0,0.31899999999996,6755.893248,0.0,2822913.0,6.0,3.166666666666666,34192.994304,3413.0,0.0030603830000472954,0.00040901900001699687,0.017489113999999972,,,,,,,,,,,
314,121,,,1681396590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1424901929999578,5.0,0.24699557199983246,6176.0,7.406005859375,0.41344361299979937,1.0,0.0001,0.002999331999944843,0.0,192.0
315,121,,,1681396590,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030186230001163494,0.0004103830001440656,0.01694291300009354,0.14231917799997973,5.0,0.040291553000315616,6208.0,7.348388671875,0.20676707200072997,1.0,0.0001,0.003784422000080667,0.0,193.0
316,122,,,1681396591,2.2666666666666666,0.0,1.5519999999999925,9286.078464,0.012261730107593174,1503218.0,0.7586706018273967,2452.09088,678.0,6308.057088,0.0,0.0,0.0,4.1000000000000005,616085.0,24.655736825733253,198382.587904,2.719744,4505.0,0.3199999999999932,6755.893248,0.0,2825614.0,6.0,3.166666666666666,34192.994304,3461.0,0.0030767769999329175,0.0003746560000763566,0.01660672199977853,0.143406509000215,,0.04003963700006352,,,,,,,,
317,122,,,1681396591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6240.0,7.2540283203125,0.20641428699991593,1.0,0.0001,0.002909985999849596,0.0,194.0
318,122,,,1681396591,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003013563999957114,0.0002906940003413183,0.01595641899984912,0.14374657500002286,5.0,0.04062758700001723,6272.0,7.2928466796875,0.20639648400037913,1.0,0.0001,0.0027616450001914927,0.0,195.0
319,122,,,1681396591,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030447750000348606,0.0002636150002217619,0.01591030999998111,0.1475239970000075,5.0,0.040155998999580333,6304.0,7.14501953125,0.20791424699973504,1.0,0.0001,0.0010155509999094647,0.0,196.0
320,123,,,1681396592,2.2666666666666666,0.0,1.5720000000000027,9294.577664,0.05718175138375366,1505740.0,0.7208027801337548,2452.156416,685.0,6308.122624,0.0,0.0,0.0,4.1000000000000005,617718.0,2.9126236647818704,198393.368576,2.719744,4542.0,0.32099999999996953,6755.913728,0.0,2827676.0,6.0,3.166666666666666,34192.994304,3487.0,,,,,,,,,,,,,,
321,123,,,1681396592,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00281007600005978,0.00041829699966910994,0.01691604699999516,0.14224568899999213,5.0,0.03996009699994829,6336.0,7.1951904296875,0.7252295069993124,1.0,0.0001,0.522879300999648,0.0,197.0
322,124,,,1681396593,2.2666666666666666,0.0,1.5799999999999983,9294.88896,0.008173891680552254,1510985.0,1.0521091726388474,2452.115456,687.0,6308.081664,0.0,0.0,0.0,4.033333333333333,625627.0,224.14393878220832,198334.64832,2.719744,4574.0,0.32200000000000273,6755.913728,0.0,2833919.0,6.0,3.166666666666666,34231.545856,3512.0,0.002775309999833553,0.0004266310002094542,0.01744832700023835,0.14186694199997874,,0.03983441700029289,,,,,,,,
323,124,,,1681396593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6368.0,7.22265625,0.37941686500062133,1.0,0.0001,0.17706523800006835,0.0,198.0
324,124,,,1681396593,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003095291000136058,0.00041262900003857794,0.017132115000094927,0.14283211099973414,5.0,0.039759525999670586,6400.0,7.14892578125,0.20576742699950046,1.0,0.0001,0.0025357549998261675,0.0,199.0
325,124,,,1681396593,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031330320002780354,0.0003855230002045573,0.01652907400011827,0.14385364999998274,5.0,0.04021478300001036,6432.0,6.9327392578125,0.2070070340005259,1.0,0.0001,0.002890971999931935,0.0,200.0
326,125,,,1681396594,2.2666666666666666,0.0,1.608000000000004,9295.286272,0.06539239349006408,1514370.0,0.8570378817905502,2452.094976,693.0,6308.061184,0.0,0.0,0.0,4.033333333333333,630089.0,108.95426442369535,198335.176704,2.719744,4622.0,0.32499999999998863,6755.913728,0.0,2837933.0,6.0,3.166666666666666,34192.9984,3541.0,0.0030582499998672574,0.0004937970002174552,0.01645328199992946,0.14771288400015692,,0.03992973300000813,,,,,,,,
327,125,,,1681396594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6464.0,7.2318115234375,0.2099379660003251,1.0,0.0001,0.002290020000145887,0.0,201.0
328,125,,,1681396594,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003075539999827015,0.0003805589999501535,0.01654688899998291,0.14537456500011103,5.0,0.03991300999996383,6496.0,7.18701171875,0.20791935900024328,1.0,0.0001,0.002628796000408329,0.0,202.0
329,125,,,1681396594,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031124299998737115,0.00039210999966599047,0.01650342700031615,0.14302038699997865,5.0,0.04003628500004197,6528.0,7.1046142578125,0.20577352500004054,1.0,0.0001,0.002708886000164057,0.0,203.0
330,126,,,1681396595,2.2666666666666666,0.0,1.6239999999999952,9298.468864,0.0163479778133998,1517463.0,0.8137589111357746,2452.094976,697.0,6308.061184,0.0,0.0,0.0,4.033333333333333,633367.0,78.50413891617023,198332.02688,2.719744,4679.0,0.325999999999965,6755.913728,0.0,2841265.0,6.0,3.166666666666666,34192.994304,3555.0,0.003067996000027051,0.0004325199997765594,0.016865294000126596,0.1427475800001048,,,,,,,,,,
331,126,,,1681396595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.03973193799993169,6560.0,7.2532958984375,0.20561741100027575,1.0,0.0001,0.002772083000309067,0.0,204.0
332,126,,,1681396595,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031556580001961265,0.00039222299983521225,0.01681139999982406,0.14387096200016458,5.0,0.040167989999645215,6592.0,7.4036865234375,0.20716959099945598,1.0,0.0001,0.00277135799979078,0.0,205.0
333,126,,,1681396595,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031170550000751973,0.00039281699991988717,0.016654463000122632,0.14548964200002956,5.0,0.04029839600025298,6624.0,7.382080078125,0.20885634500018568,1.0,0.0001,0.0029039719997854263,0.0,206.0
334,127,,,1681396596,2.2666666666666666,0.0,1.6479999999999961,9301.897216,0.07764829505145936,1522262.0,0.8925882239361808,2452.15232,704.0,6308.118528,0.0,0.0,0.0,4.033333333333333,638456.0,85.21532414548334,198328.549376,2.719744,4723.0,0.32900000000000773,6755.913728,0.0,2845459.0,6.0,3.166666666666666,34192.994304,3558.0,0.0030531289999089495,0.00038065299986556056,0.016583360999902652,0.1456667180000295,,,,,,,,,,
335,127,,,1681396596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04012250899995706,6656.0,7.270751953125,0.20856425999954809,1.0,0.0001,0.0027578899998843553,0.0,207.0
336,127,,,1681396596,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031109100000321632,0.00039299299987760605,0.016603561000010814,0.1438990090000516,5.0,0.04013525500022297,6688.0,7.376953125,0.20666896300008375,1.0,0.0001,0.0025272349998886057,0.0,208.0
337,127,,,1681396596,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030856640000820335,0.00039124599970818963,0.016568768000070122,0.14459149999993315,5.0,0.04019161499991242,6720.0,7.2418212890625,0.20749019300001237,1.0,0.0001,0.0026614000003064575,0.0,209.0
338,128,,,1681396597,2.2666666666666666,0.0,1.6640000000000015,9298.845696,0.016346912271601892,1527526.0,0.782169420897197,2452.094976,708.0,6308.061184,0.0,0.0,0.0,4.033333333333333,642841.0,85.80433587796058,198331.170816,2.719744,4763.0,0.3299999999999841,6755.913728,0.0,2849137.0,6.0,3.166666666666666,34192.994304,3560.0,0.0031301469998652465,0.00042424499997650855,0.016570120999858773,,,,,,,,,,,
339,128,,,1681396597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14559485199970368,5.0,0.04033216799962247,6752.0,7.196044921875,0.20875174099865035,1.0,0.0001,0.0027002079996236716,0.0,210.0
340,128,,,1681396597,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030675259999952686,0.0003860900001200207,0.016478988000017125,0.14518348399997194,5.0,0.04019728599996597,6784.0,7.2164306640625,0.20816263500000787,1.0,0.0001,0.0028492609999375418,0.0,211.0
341,128,,,1681396597,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003085449999616685,0.0003839659998448042,0.01657017099978475,0.14377682499980438,5.0,0.04017802999987907,6816.0,7.240966796875,0.20674739399873943,1.0,0.0001,0.0027529519998097385,0.0,212.0
342,129,,,1681396598,2.3,0.0,1.6839999999999975,9300.697088,0.05721669730183621,1532660.0,0.7266233196561951,2452.15232,717.0,6308.118528,0.0,0.0,0.0,4.233333333333333,647345.0,92.58277852256138,198348.115968,2.719744,4803.0,0.33199999999999363,6755.913728,0.0,2852858.0,6.0,3.2333333333333334,34192.994304,3563.0,0.003154238000206533,0.00039006999986668234,0.016448732999833737,,,,,,,,,,,
343,129,,,1681396598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14520153300009042,5.0,0.04013975499992739,6848.0,7.0711669921875,0.20780418999993344,1.0,0.0001,0.0024698610000086774,0.0,213.0
344,129,,,1681396598,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003101946000242606,0.00040299000011145836,0.016683084000305826,0.1469394559999273,5.0,0.04004209100003209,6880.0,7.4652099609375,0.21004941600085658,1.0,0.0001,0.0028798490002373,0.0,214.0
345,129,,,1681396598,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003164576000017405,0.0004059110001435329,0.01651389399967229,0.14565458000015497,5.0,0.03987281400031861,6912.0,7.3016357421875,0.20832374400015397,1.0,0.0001,0.0027119689998471586,0.0,215.0
346,130,,,1681396599,2.3,0.0,1.7000000000000028,9301.331968,0.016347779464845915,1538090.0,1.1282282705184634,2452.094976,721.0,6308.061184,0.0,0.0,0.0,4.233333333333333,651616.0,87.16533839685718,198347.948032,2.719744,4843.0,0.3340000000000032,6755.913728,0.0,2856613.0,6.0,3.2333333333333334,34192.994304,3610.0,0.0031196609998005442,0.0003934390001631982,0.016631964999760385,,,,,,,,,,,
347,130,,,1681396599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1430934800000614,5.0,0.040301963000274554,6944.0,7.4456787109375,0.20624279300000126,1.0,0.0001,0.0027022849999411847,0.0,216.0
348,130,,,1681396599,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030578760001844785,0.0004077730000062729,0.016718375999971613,0.1457063989996641,5.0,0.040114033999998355,6976.0,6.8902587890625,0.20879172799959633,1.0,0.0001,0.0027872699997715245,0.0,217.0
349,130,,,1681396599,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003094829000019672,0.0003934380001737736,0.016481222000038542,0.14679613899988908,5.0,0.04006095800014009,7008.0,7.3924560546875,0.20947010300005786,1.0,0.0001,0.0026435169997967023,0.0,218.0
350,131,,,1681396600,2.3,0.0,1.715999999999994,9296.621568,0.016347814473160898,1543111.0,0.9860334366206545,2452.148224,725.0,6308.114432,0.0,0.0,0.0,4.233333333333333,656936.0,90.48716464379564,198353.113088,2.719744,4901.0,0.33499999999997954,6755.913728,0.0,2860952.0,6.0,3.2333333333333334,34192.994304,3670.0,0.003084049999870331,0.00039704299979348434,0.017347621000226354,,,,,,,,,,,
351,131,,,1681396600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14380766600015704,5.0,0.0400736470000993,7040.0,7.100830078125,0.20757079799977873,1.0,0.0001,0.002860770999632223,0.0,219.0
352,131,,,1681396600,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003133935000278143,0.0003787480000028154,0.016887230000065756,0.1461901749999015,5.0,0.039845492000040394,7072.0,7.36181640625,0.20916564100025425,1.0,0.0001,0.0027300609999656444,0.0,220.0
353,132,,,1681396601,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003131167999981699,0.0003892539998560096,0.016498609999871405,0.14635615499992127,5.0,0.04000510400010171,7104.0,7.1922607421875,0.20909658099981243,1.0,0.0001,0.0027162900000803347,0.0,221.0
354,132,,,1681396601,2.3,0.0,1.7360000000000042,9296.633856,0.07356798282085238,1547351.0,0.7944400192873874,2443.440128,731.0,6299.406336,0.0,0.0,0.0,4.233333333333333,661615.0,98.43937323814006,198352.154624,2.719744,4942.0,0.33799999999996544,6755.913728,0.0,2864978.0,6.0,3.2333333333333334,34192.994304,3709.0,,,,,,,,,,,,,,
355,132,,,1681396601,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031020589999570802,0.0003831710000667954,0.016573477999827446,0.14582497699984742,5.0,0.04014992800011896,7136.0,7.34521484375,0.20886107799969977,1.0,0.0001,0.002827464999882068,0.0,222.0
356,132,,,1681396601,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031205059999592777,0.00038037500007703784,0.016534758000034344,0.14543228399998043,5.0,0.04031596899994838,7168.0,7.2398681640625,0.20849547100033305,1.0,0.0001,0.002711579000333586,0.0,223.0
357,133,,,1681396602,2.3,0.0,1.7480000000000047,9303.47008,0.012261709687406174,1552758.0,0.8198900751105601,2452.09088,734.0,6308.057088,0.0,0.0,0.0,4.233333333333333,665739.0,91.08548776218899,198326.521856,2.719744,4999.0,0.33799999999996544,6755.913728,0.0,2868657.0,6.0,3.2333333333333334,34192.994304,3722.0,0.003161519000059343,0.0003794610001932597,0.01662672000020393,0.14598541799978193,,0.04009089100009078,,,,,,,,
358,133,,,1681396602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,7200.0,7.4227294921875,0.20879469500050618,1.0,0.0001,0.0025506860001769383,0.0,224.0
359,133,,,1681396602,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031367229998977564,0.0003936749999411404,0.016436655000234168,0.1466566120002426,5.0,0.03997834299980241,7232.0,7.44580078125,0.20914315900017755,1.0,0.0001,0.0025411510000594717,0.0,225.0
360,133,,,1681396602,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031189189999167866,0.000378967999949964,0.01692373499963651,0.1458526270002949,5.0,0.040204902999903425,7264.0,7.149169921875,0.20927868599983412,1.0,0.0001,0.002799534000132553,0.0,226.0
361,134,,,1681396603,2.3,0.0,1.7720000000000056,9296.85504,0.08174226146755412,1558330.0,0.8198333728095368,2452.148224,744.0,6308.114432,0.0,0.0,0.0,4.166666666666666,670245.0,94.07274634251645,198333.063168,2.719744,5048.0,0.34199999999998454,6755.913728,0.0,2872457.0,6.0,3.2333333333333334,34192.994304,3740.0,0.0031214999999065185,0.0003784030000133498,0.016466986000068573,0.14556472999993275,,0.04051934600011009,,,,,,,,
362,134,,,1681396603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,7296.0,7.1787109375,0.20887525800026197,1.0,0.0001,0.002824293000230682,0.0,227.0
363,134,,,1681396603,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003133418999823334,0.00037378800016085734,0.01659181400009402,0.14517971499981286,5.0,0.04039239499979885,7328.0,7.35693359375,0.20820987299975968,1.0,0.0001,0.0025387420000697603,0.0,228.0
364,134,,,1681396603,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003084975999627204,0.00037114799988557934,0.01651384299975689,0.14722694300007788,5.0,0.04022107600030722,7360.0,7.088134765625,0.20996743199975754,1.0,0.0001,0.002549446000102762,0.0,229.0
365,135,,,1681396604,2.3,0.0,1.7999999999999972,9297.952768,0.07356656519381122,1563648.0,0.8285498264431849,2452.09088,751.0,6308.057088,0.0,0.0,0.0,4.166666666666666,674303.0,82.52216897264319,198332.084224,2.719744,5100.0,0.34499999999997044,6755.913728,0.0,2876044.0,6.0,3.2333333333333334,34192.994304,3808.0,0.003149089000089589,0.00037545699979091296,0.016502022000167926,0.1465756650000003,,0.04034376700019493,,,,,,,,
366,135,,,1681396604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,7392.0,7.086181640625,0.20974925500013342,1.0,0.0001,0.0028032549998897593,0.0,230.0
367,135,,,1681396604,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031379609999930835,0.000472242999876471,0.016542668000056437,0.14548254099963742,5.0,0.040026961999956256,7424.0,7.2427978515625,0.2086325549994399,1.0,0.0001,0.0029701799999202194,0.0,231.0
368,135,,,1681396604,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003165685000112717,0.0004392719997667882,0.017158682999706798,0.14548147499999686,5.0,0.04010616799996569,7456.0,7.1591796875,0.20919832199933808,1.0,0.0001,0.00284703899978922,0.0,232.0
369,136,,,1681396605,2.3,0.0,1.8160000000000025,9298.591744,0.016347931144427046,1569180.0,0.8102283724666531,2452.144128,755.0,6308.110336,0.0,0.0,0.0,4.166666666666666,678436.0,103.62794701476933,198331.37152,2.719744,5138.0,0.34600000000000364,6755.913728,0.0,2879595.0,6.0,3.2333333333333334,34192.994304,3815.0,0.0031825830001253053,0.0004080650001014874,0.0172500690000561,0.14679495499967743,,,,,,,,,,
370,136,,,1681396605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04018387500036624,7488.0,7.15283203125,0.2105198660001406,1.0,0.0001,0.0027003189998140442,0.0,233.0
371,136,,,1681396605,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032139259997165937,0.00040269299961437355,0.017119741999977123,0.14594903100032752,5.0,0.04000052199990023,7520.0,6.9873046875,0.20981133299937937,1.0,0.0001,0.0031254189998435322,0.0,234.0
