_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
702,328,,,1683055369,2.4,0.0,3.4920000000000186,9197.940736,0.06485038733411153,2967664.0,1.216507699962454,2441.027584,1962.0,6278.934528,0.0,0.0,0.0,2.2666666666666666,1217506.0,1.248700681951086,198523.813888,2.711552,7670.0,0.8559999999999945,6755.81952,0.0,4729640.0,5.9,2.2666666666666666,34595.930112,2307.0,,,,,,,,,,,,,,
703,329,,,1683055370,2.4,0.0,3.5,9542.148096,0.0694284143651218,2978802.0,1.7599991366994936,2459.799552,1968.0,6297.911296,0.0,0.0,0.0,2.6333333333333333,1234269.0,321.36140470568307,198063.890432,2.711552,7747.0,0.8579999999999472,6789.373952,0.0,4749306.0,6.2,2.333333333333333,34666.848256,2310.0,0.002628488997288514,0.0006265020019782241,0.021166346999962116,,,,,,,,,,,
704,329,,,1683055370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13707293499828666,5.0,0.040329514999029925,11813.0,7.0023193359375,1.3226338759995997,2.0,0.0001,1.1208100880030543,2.0,0.0
705,330,,,1683055371,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002981220997753553,0.00042227400263072923,0.017838087002019165,0.1416254720024881,5.0,0.04036738599825185,11845.0,7.28125,0.20642317400415777,2.0,0.0001,0.0031887340010143816,2.0,1.0
706,330,,,1683055371,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030103779972705524,0.00038661899816361256,0.017102551999414572,0.14247050500125624,5.0,0.040454647001752164,11877.0,7.118408203125,0.20614922299864702,2.0,0.0001,0.002724522000789875,2.0,2.0
707,330,,,1683055371,2.4,0.0,3.5160000000000196,9585.983488,0.0735595478622847,2983409.0,0.9480449670845039,2457.653248,1975.0,6295.764992,0.0,0.0,0.0,2.6333333333333333,1240468.0,381.75825760006194,197885.116416,2.711552,7778.0,0.86099999999999,6789.373952,0.0,4754953.0,6.2,2.333333333333333,34666.848256,2368.0,0.002980077999382047,0.0003996290033683181,0.01714066400018055,,,,,,,,,,,
708,330,,,1683055371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1466202119991067,5.0,0.04045559799851617,11909.0,7.23046875,0.21031581400166033,2.0,0.0001,0.0027196330011065584,2.0,3.0
709,331,,,1683055372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030007630011823494,0.00039297699913731776,0.017174820000946056,0.14344574899951112,5.0,0.04027357900122297,11941.0,7.1038818359375,0.20699694200447993,2.0,0.0001,0.0027090540024801157,2.0,4.0
710,331,,,1683055372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030248149996623397,0.00038526099888258614,0.017138775998319034,0.1430835780010966,5.0,0.04042513400054304,11973.0,7.2882080078125,0.207061380999221,2.0,0.0001,0.0030038170007173903,2.0,5.0
711,331,,,1683055372,2.4,0.0,3.5319999999999823,9600.323584,0.01634716503354869,2987183.0,0.9006665335747817,2457.726976,1979.0,6295.83872,0.0,0.0,0.0,2.6333333333333333,1243733.0,87.44060261534405,197871.214592,2.711552,7821.0,0.8630000000000564,6789.373952,0.0,4758607.0,6.3,2.333333333333333,34705.399808,2407.0,0.0030136020031932276,0.00039661199843976647,0.017073996001272462,,,,,,,,,,,
712,332,,,1683055373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1458736089989543,5.0,0.04036606099907658,12005.0,7.22265625,0.20981884999855538,2.0,0.0001,0.003094969997619046,2.0,6.0
713,332,,,1683055373,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002965285999380285,0.000400286000513006,0.01721244799773558,0.145181058000162,5.0,0.040589422002085485,12037.0,6.9453125,0.2090427240000281,2.0,0.0001,0.002694224000151735,2.0,7.0
714,332,,,1683055373,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029853589985577855,0.0003821780010184739,0.01689570599774015,0.1435995229985565,5.0,0.04052519399920129,12069.0,7.4698486328125,0.20686893399397377,2.0,0.0001,0.0024809739988995716,2.0,8.0
715,332,,,1683055373,2.4,0.0,3.548000000000002,9602.342912,0.01634395359385524,2990630.0,0.8717919112640921,2457.698304,1983.0,6295.810048,0.0,0.0,0.0,2.6333333333333333,1247719.0,100.28165510687926,197870.133248,2.711552,7862.0,0.8640000000000327,6789.373952,0.0,4762419.0,6.3,2.333333333333333,34647.57248,2432.0,0.0029677380007342435,,,,,,,,,,,,,
716,333,,,1683055374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00040970899863168597,0.018363605999184074,0.14412435999838635,5.0,0.04045270399728906,12101.0,7.2266845703125,0.20908044999305275,2.0,0.0001,0.0027623329988273326,2.0,9.0
717,333,,,1683055374,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029502430006687064,0.0004047500005981419,0.0174622160011495,0.1447054539967212,5.0,0.040502685002138605,12133.0,6.984130859375,0.20906244599973434,2.0,0.0001,0.0030370979984581936,2.0,10.0
718,333,,,1683055374,2.4,0.0,3.5600000000000023,9604.186112,0.012260265860904944,2994441.0,0.9319318624726943,2457.7024,1986.0,6295.81824,0.0,0.0,0.0,2.6333333333333333,1251967.0,87.28475979386215,197847.629824,2.711552,7939.0,0.8650000000000091,6789.373952,0.0,4766449.0,6.3,2.333333333333333,34666.848256,2471.0,0.0029752520022157114,0.0004114699986530468,0.017264660997170722,0.14329622400327935,,0.04064696600107709,,,,,,,,
719,333,,,1683055374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,12165.0,7.1845703125,0.2073923960015236,2.0,0.0001,0.002797822999127675,2.0,11.0
720,334,,,1683055375,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002992077003000304,0.00039287300023715943,0.017437120000977302,0.14651809800125193,5.0,0.040482424999936484,12197.0,7.2120361328125,0.21068016600474948,2.0,0.0001,0.002857572999346303,2.0,12.0
721,334,,,1683055375,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002936302000307478,0.0004439939984877128,0.01706657499744324,0.14552952500162064,5.0,0.04032071500114398,12229.0,7.2191162109375,0.20892996800102992,2.0,0.0001,0.002632857002026867,2.0,13.0
722,334,,,1683055375,2.4,0.0,3.584000000000003,9609.211904,0.05722093071059258,2997998.0,0.9449276740967344,2457.710592,1994.0,6295.826432,0.0,0.0,0.0,2.7,1256194.0,87.46161782636365,197842.161664,2.711552,7985.0,0.8669999999999618,6789.373952,0.0,4770421.0,6.3,2.333333333333333,34647.576576,2506.0,0.003003226996952435,0.00040473599801771343,0.017092677000619005,0.14491817000089213,,0.0401328209991334,,,,,,,,
723,334,,,1683055375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,12261.0,7.3814697265625,0.20826665699496516,2.0,0.0001,0.0027150259993504733,2.0,14.0
724,335,,,1683055376,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029946899994683918,0.0004127770007471554,0.01702202999877045,0.14522999900145805,5.0,0.04045379399758531,12293.0,7.149658203125,0.20892401399760274,2.0,0.0001,0.0028107239995733835,2.0,15.0
725,335,,,1683055376,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002977473002829356,0.00041515100019751117,0.01696401200024411,0.1456407469995611,5.0,0.040440104003209854,12325.0,7.1270751953125,0.2091911660063488,2.0,0.0001,0.0027536790003068745,2.0,16.0
726,335,,,1683055376,2.4,0.0,3.603999999999985,9616.089088,0.057220331733688276,3001415.0,0.77976272667383,2457.706496,2000.0,6295.822336,0.0,0.0,0.0,2.7,1260037.0,84.35427211314752,197836.16512,2.711552,8025.0,0.8700000000000045,6789.373952,0.0,4774128.0,6.3,2.333333333333333,34647.57248,2533.0,0.003003789999638684,0.00042116999975405633,0.0170499989981181,0.14686274799896637,,0.04064461799862329,,,,,,,,
727,335,,,1683055376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,12357.0,7.3077392578125,0.21078022699293797,2.0,0.0001,0.002797901997837471,2.0,17.0
728,336,,,1683055377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030201289991964586,0.0003848570013360586,0.016933025002799695,0.14577574400027515,5.0,0.040362073999858694,12389.0,7.4000244140625,0.20910334100335604,2.0,0.0001,0.0026275119998899754,2.0,18.0
729,336,,,1683055377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002980189001391409,0.00041800300095928833,0.017046590997779276,0.14513297000303282,5.0,0.040739422001934145,12421.0,6.9730224609375,0.20879847300602705,2.0,0.0001,0.00248129800093011,2.0,19.0
730,336,,,1683055377,2.4,0.0,3.6200000000000045,9617.125376,0.0163484795144255,3004964.0,0.9120104670246924,2457.706496,2004.0,6295.822336,0.0,0.0,0.0,2.7,1264752.0,96.66506299461992,197834.678272,2.711552,8072.0,0.8709999999999809,6789.373952,0.0,4778306.0,6.3,2.333333333333333,34647.57248,2547.0,0.0029781520024698693,0.0003889299987349659,0.016986032998829614,0.1439827639987925,,,,,,,,,,
731,336,,,1683055377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04068925399769796,12453.0,7.247802734375,0.2078406439977698,2.0,0.0001,0.002815511001244886,2.0,20.0
732,337,,,1683055378,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029609130033350084,0.0003997509993496351,0.017307083999185124,0.14592195500154048,5.0,0.0404272369996761,12485.0,7.0340576171875,0.20974758800366544,2.0,0.0001,0.0027306480005790945,2.0,21.0
733,337,,,1683055378,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030068250016483944,0.00038291699820547365,0.016952071000559954,0.1455923969988362,5.0,0.04047384900331963,12517.0,7.301513671875,0.2090839570046228,2.0,0.0001,0.0026758980020531453,2.0,22.0
734,337,,,1683055378,2.4,0.0,3.636000000000024,9617.002496,0.016347865030505098,3008412.0,0.9179150601162404,2457.706496,2008.0,6295.822336,0.0,0.0,0.0,2.7,1268565.0,81.35241236486577,197834.79296,2.711552,8102.0,0.8730000000000473,6789.373952,0.0,4782016.0,6.3,2.333333333333333,34647.57248,2559.0,0.0030033030016056728,0.00039901499985717237,0.017113932997744996,,,,,,,,,,,
735,337,,,1683055378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1464345480017073,5.0,0.04064385599849629,12549.0,7.1988525390625,0.21022356799949193,2.0,0.0001,0.0026289130000805017,2.0,23.0
736,338,,,1683055379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002986088002217002,0.0003851309993478935,0.016864156001247466,0.1458341500001552,5.0,0.0403312870002992,12581.0,7.3939208984375,0.20887672300523263,2.0,0.0001,0.0024759110019658692,2.0,24.0
737,338,,,1683055379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00298266100071487,0.0003944689997297246,0.017829176998930052,0.14522427699921536,5.0,0.04075159300191444,12613.0,7.1141357421875,0.20990714499930618,2.0,0.0001,0.0027249679988017306,2.0,25.0
738,338,,,1683055379,2.4,0.0,3.656000000000006,9622.724608,0.016347172810963314,3011981.0,0.8735201189986141,2457.64096,2012.0,6295.7568,0.0,0.0,0.0,2.7,1273072.0,80.32319852046493,197848.346624,2.711552,8154.0,0.8740000000000236,6789.373952,0.0,4786139.0,6.3,2.333333333333333,34647.57248,2574.0,0.002996234001329867,0.0003859019998344593,0.017224955001438502,,,,,,,,,,,
739,338,,,1683055379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14454297599877464,5.0,0.0406455599986657,12645.0,7.3118896484375,0.20825915000023087,2.0,0.0001,0.002463523000187706,2.0,26.0
740,339,,,1683055380,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029976789992360864,0.0004078980018675793,0.017403374000423355,0.14486275799936266,5.0,0.04056484700049623,12677.0,7.0888671875,0.20883512900036294,2.0,0.0001,0.0025985729989770334,2.0,27.0
741,339,,,1683055380,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029885549993196037,0.00038538099761353806,0.017226113999640802,0.1457739479992597,5.0,0.040369674999965355,12709.0,7.4737548828125,0.2094172989927756,2.0,0.0001,0.002673625996976625,2.0,28.0
742,339,,,1683055380,2.433333333333333,0.0,3.6759999999999877,9616.11776,0.11034346895345204,3015603.0,0.9121535197960331,2457.706496,2021.0,6295.822336,0.0,0.0,0.0,3.0000000000000004,1276799.0,66.56940704099,197855.449088,2.711552,8206.0,0.8790000000000191,6789.373952,0.0,4789927.0,6.3,2.433333333333333,34647.57248,2590.0,0.0030091599983279593,0.0003871570006594993,0.017236011997738387,,,,,,,,,,,
743,340,,,1683055381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14484731899938197,5.0,0.04044928499934031,12741.0,7.0068359375,0.20858164899618714,2.0,0.0001,0.0026527160007390194,2.0,29.0
744,340,,,1683055381,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003117600001132814,0.00039292600195039995,0.017071215999749256,0.14674103200013633,5.0,0.04048891499769525,12773.0,7.2042236328125,0.2104230130025826,2.0,0.0001,0.002611324001918547,2.0,30.0
745,340,,,1683055381,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003008251998835476,0.0003944349991797935,0.01695504700182937,0.14637202900121338,5.0,0.040832377002516296,12805.0,7.27734375,0.21043485400514328,2.0,0.0001,0.0028727140015689656,2.0,31.0
746,340,,,1683055381,2.433333333333333,0.0,3.6920000000000073,9625.8048,0.01634748780247495,3019202.0,0.9485055080173804,2457.7024,2025.0,6295.81824,0.0,0.0,0.0,3.0000000000000004,1282784.0,118.57370101626329,197846.175744,2.711552,8264.0,0.8799999999999955,6789.373952,0.0,4794766.0,6.3,2.433333333333333,34647.57248,2620.0,0.0030593319970648736,0.0004071590010426007,0.017361376001645112,,,,,,,,,,,
747,341,,,1683055382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14349854000101914,5.0,0.040328803999727825,12837.0,7.167724609375,0.20746616500036907,2.0,0.0001,0.0028109539998695254,2.0,32.0
748,341,,,1683055382,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030304989995784126,0.00039127700074459426,0.016988877003313974,0.14665662799961865,5.0,0.04085742000097525,12869.0,7.3419189453125,0.21090561500386684,2.0,0.0001,0.002980913999635959,2.0,33.0
749,341,,,1683055382,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002959943998575909,0.0003930200000468176,0.01697346299988567,0.1469825550011592,5.0,0.04103960399879725,12901.0,7.1966552734375,0.21115503499822807,2.0,0.0001,0.0028064489997632336,2.0,34.0
750,341,,,1683055382,2.433333333333333,0.0,3.711999999999989,9625.493504,0.01634891902062946,3023601.0,0.9423698935566893,2440.515584,2029.0,6278.631424,0.0,0.0,0.0,3.0000000000000004,1287343.0,80.95316535190605,197846.093824,2.711552,8313.0,0.8819999999999482,6789.373952,0.0,4798891.0,6.3,2.433333333333333,34647.57248,2621.0,,,,,,,,,,,,,,
751,342,,,1683055383,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030346200001076795,0.0003970220022893045,0.01717450700016343,0.14634096000008867,5.0,0.0406155860000581,12933.0,7.2760009765625,0.21038456600217614,2.0,0.0001,0.002821870999468956,2.0,35.0
752,342,,,1683055383,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002977031999762403,0.0004177430018899031,0.0170350900007179,0.14537623400246957,5.0,0.040678457997273654,12965.0,7.3466796875,0.20959722900443012,2.0,0.0001,0.0031126720023166854,2.0,36.0
753,342,,,1683055383,2.433333333333333,0.0,3.7239999999999895,9624.825856,0.012260715022193369,3028135.0,0.8398509964436236,2457.7024,2032.0,6295.81824,0.0,0.0,0.0,3.0000000000000004,1291389.0,90.06730031838642,197827.432448,2.711552,8346.0,0.8819999999999482,6789.373952,0.0,4802563.0,6.3,2.433333333333333,34647.57248,2623.0,0.00300542500190204,0.0003948880003008526,0.01720493800166878,0.14521813800092787,,0.0405979520000983,,,,,,,,
754,342,,,1683055383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,12997.0,7.400146484375,0.20914589800668182,2.0,0.0001,0.002724557001783978,2.0,37.0
755,343,,,1683055384,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030099409996182658,0.0003902630014636088,0.017050708000169834,0.1450971890008077,5.0,0.040382055998634314,13029.0,7.250244140625,0.20872205000341637,2.0,0.0001,0.002791893002722645,2.0,38.0
756,343,,,1683055384,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002957128999696579,0.0004118860015296377,0.01697540500026662,0.14622901099937735,5.0,0.040765416000795085,13061.0,7.3316650390625,0.21010628099975293,2.0,0.0001,0.002767433998087654,2.0,39.0
757,343,,,1683055384,2.433333333333333,0.0,3.7479999999999905,9595.88352,0.01634866231502054,3033440.0,0.9321052518434985,2457.7024,2036.0,6295.81824,0.0,0.0,0.0,3.0000000000000004,1296207.0,88.53422502128872,197856.374784,2.711552,8399.0,0.8830000000000382,6789.373952,0.0,4807418.0,6.3,2.433333333333333,34647.57248,2627.0,0.0030556620004063006,0.0004270509998605121,0.018767591001960682,0.14498724100121763,,0.040615753998281434,,,,,,,,
758,343,,,1683055384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,13093.0,7.22998046875,0.21086300900424249,2.0,0.0001,0.0030097100025159307,2.0,40.0
759,344,,,1683055385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003051761999813607,0.0004083989988430403,0.01750192799954675,0.14320259899977827,5.0,0.0404311560014321,13125.0,6.98486328125,0.20738574599818094,2.0,0.0001,0.0027899019987671636,2.0,41.0
760,344,,,1683055385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003052784999454161,0.00039764499888406135,0.017302375999861397,0.14596440700188396,5.0,0.040558880999014946,13157.0,7.3917236328125,0.21016661199973896,2.0,0.0001,0.0028905180006404407,2.0,42.0
761,344,,,1683055385,2.466666666666667,0.0,3.7719999999999914,9595.215872,0.1307892674483905,3038237.0,0.8841367251213743,2457.7024,2051.0,6295.81824,0.0,0.0,0.0,3.3000000000000003,1301093.0,85.4409547634134,197857.038336,2.711552,8435.0,0.8870000000000573,6789.373952,0.0,4811530.0,6.3,2.5,34647.57248,2630.0,0.003008069001225522,0.0004144200029259082,0.017282430999330245,0.1470525650001946,,0.04077606400096556,,,,,,,,
762,344,,,1683055385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,13189.0,7.1109619140625,0.21223706200544257,2.0,0.0001,0.00370351300080074,2.0,43.0
763,345,,,1683055386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030600969985243864,0.00041424700248171575,0.017451593001169385,0.14378373100043973,5.0,0.04026817200065125,13221.0,7.0120849609375,0.20767350800451823,2.0,0.0001,0.002695668001251761,2.0,44.0
764,345,,,1683055386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030560070008505136,0.0004013540019514039,0.017379580000124406,0.14731259700056398,5.0,0.04065278300186037,13253.0,7.201904296875,0.21162745700712549,2.0,0.0001,0.0028251360017748084,2.0,45.0
765,345,,,1683055386,2.466666666666667,0.0,3.788000000000011,9597.546496,0.016345092609042933,3043856.0,0.881573527882612,2457.7024,2055.0,6295.81824,0.0,0.0,0.0,3.3000000000000003,1305846.0,93.93117694149774,197854.257152,2.711552,8479.0,0.8880000000000337,6789.373952,0.0,4815484.0,6.3,2.5,34647.576576,2632.0,0.003067623001697939,0.00039120599831221625,0.017367135002132272,0.14526468999974895,,,,,,,,,,
766,345,,,1683055386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04057465600271826,13285.0,7.2239990234375,0.20955123600288061,2.0,0.0001,0.0028859259982709773,2.0,46.0
767,346,,,1683055387,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003034344998013694,0.00040458400326315314,0.01712626900189207,0.14538539700151887,5.0,0.04064480899978662,13317.0,7.4454345703125,0.20914076500412193,2.0,0.0001,0.002545360999647528,2.0,47.0
768,346,,,1683055387,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003040850002435036,0.0003876230002788361,0.01798286900157109,0.14601309100180515,5.0,0.04070086700085085,13349.0,7.0789794921875,0.21084558000802645,2.0,0.0001,0.0027202800010854844,2.0,48.0
769,346,,,1683055387,2.466666666666667,0.0,3.8040000000000305,9598.660608,0.016346468984909247,3048459.0,0.9004286419623931,2457.645056,2059.0,6295.760896,0.0,0.0,0.0,3.3000000000000003,1310177.0,80.37615468620805,197853.216768,2.711552,8523.0,0.88900000000001,6789.373952,0.0,4819362.0,6.3,2.5,34647.57248,2634.0,0.0030191320001904387,0.00041289799992227927,0.017104695998568786,,,,,,,,,,,
770,346,,,1683055387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14775761799683096,5.0,0.040741341003013076,13381.0,7.1219482421875,0.2118963659995643,2.0,0.0001,0.0028606810010387562,2.0,49.0
771,347,,,1683055388,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030373660010809544,0.00038385500010917895,0.01733490900005563,0.14469031000044197,5.0,0.040470439998898655,13413.0,7.2572021484375,0.20870426700275857,2.0,0.0001,0.0027873870021721814,2.0,50.0
772,347,,,1683055388,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030682479991810396,0.0003967869997723028,0.017481027000030736,0.1453603359987028,5.0,0.040652928000781685,13445.0,7.1177978515625,0.20971273099712562,2.0,0.0001,0.002753404998657061,2.0,51.0
773,347,,,1683055388,2.466666666666667,0.0,3.8280000000000314,9599.913984,0.08173051742222216,3053726.0,0.867604561072329,2457.710592,2066.0,6295.826432,0.0,0.0,0.0,3.3000000000000003,1313846.0,73.72776685324541,197871.616,2.711552,8562.0,0.8920000000000528,6789.373952,0.0,4822792.0,6.3,2.5,34647.57248,2640.0,0.0030467609976767562,0.0003913629989256151,0.017367186999763362,,,,,,,,,,,
774,348,,,1683055389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14759136800057604,5.0,0.04069572000298649,13477.0,7.2681884765625,0.21181994799917447,2.0,0.0001,0.00272754899924621,2.0,52.0
775,348,,,1683055389,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003025291000085417,0.0003928969999833498,0.017375609000737313,0.14631331100099487,5.0,0.04092837600182975,13509.0,7.1927490234375,0.2107938240042131,2.0,0.0001,0.0027583400005823933,2.0,53.0
776,348,,,1683055389,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003063766998820938,0.0003918760012311395,0.017312141000729753,0.1461519149997912,5.0,0.04065423700012616,13541.0,7.3607177734375,0.21051291299954755,2.0,0.0001,0.002938976998848375,2.0,54.0
777,348,,,1683055389,2.466666666666667,0.0,3.843999999999994,9600.929792,0.016347184469839522,3058754.0,0.8956868218945139,2457.710592,2070.0,6295.826432,0.0,0.0,0.0,3.3000000000000003,1319517.0,101.13635861488999,197870.166016,2.711552,8598.0,0.8940000000000055,6789.373952,0.0,4827329.0,6.3,2.5,34647.57248,2643.0,0.0030230329975893255,0.0004106819978915155,0.0175822720011638,,,,,,,,,,,
778,349,,,1683055390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14666942199983168,5.0,0.04067962900080602,13573.0,7.20458984375,0.2111147979994712,2.0,0.0001,0.00274976000218885,2.0,55.0
779,349,,,1683055390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003021867996721994,0.000394263999623945,0.017446491998271085,0.14770199700069497,5.0,0.040717130999837536,13605.0,7.1187744140625,0.2120860599934531,2.0,0.0001,0.002804307998303557,2.0,56.0
780,349,,,1683055390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030790739983785897,0.00040590299977338873,0.017298807000770466,0.14439598199896864,5.0,0.040667536999535514,13637.0,7.2725830078125,0.20854168799633044,2.0,0.0001,0.0026943849989038426,2.0,57.0
781,349,,,1683055390,2.466666666666667,0.0,3.8600000000000136,9602.486272,0.05312683299149569,3064058.0,0.8550738227885852,2446.798848,2078.0,6284.914688,0.0,0.0,0.0,3.3000000000000003,1324210.0,90.73418943344912,197849.776128,2.711552,8635.0,0.8959999999999582,6789.373952,0.0,4831263.0,6.3,2.5,34666.84416,2647.0,,,,,,,,,,,,,,
782,350,,,1683055391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030349219996423926,0.00039539399949717335,0.01775078799983021,0.14741297000000486,5.0,0.04099814700020943,13669.0,7.179931640625,0.21228021500064642,2.0,0.0001,0.002687994001462357,2.0,58.0
783,350,,,1683055391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030853030002617743,0.0004066069996042643,0.017172293999465182,0.1456435500003863,5.0,0.0409306369983824,13701.0,7.2586669921875,0.21018099399952916,2.0,0.0001,0.0029426030014292337,2.0,59.0
