_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
80,45,,,1681381458,5.875,0.006999999999999673,0.49200000000001864,7275.536384,0.008170781664588936,83231.0,1.172148101151062,2399.15008,393.0,6581.506048,7.0,0.0,0.0,9.875,57546.0,32.83553886136171,22125.52704,2.654208,1473.0,0.4290000000000873,5120.3072,0.0,318747.0,29.9,6.25,28541.599744,101.0,0.006754316000069593,0.000668894000000364,0.024937244000057035,0.33624000100007834,,,,,,,,,,
81,45,,,1681381458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.102191036000022,1152.0,7.0633544921875,0.4747811320003166,0.0,0.0001,0.00398964100008925,0.0,35.0
82,46,,,1681381459,5.875,0.006999999999999673,0.5080000000000098,7272.935424,0.00817250159599134,85450.0,1.1333041010600824,2399.154176,395.0,6581.510144,7.0,0.0,0.0,9.875,58983.0,26.784368388225722,22128.128,2.654208,1491.0,0.43100000000049477,5120.3072,0.0,321231.0,29.9,6.25,28541.599744,103.0,0.006806112000049325,0.0007346610000240617,0.025782135000099515,0.3368522220000614,,0.10248171499983982,,,,,,,,
83,46,,,1681381459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1184.0,7.0916748046875,0.47756131100004495,0.0,0.0001,0.004904465999970853,0.0,36.0
84,47,,,1681381460,5.875,0.006999999999999673,0.5200000000000102,7331.377152,0.0081717960471615,87576.0,1.2276687110620257,2399.15008,397.0,6581.506048,7.0,0.0,0.0,9.875,60727.0,45.83407979063029,22069.686272,2.654208,1506.0,0.4329999999999927,5120.3072,0.0,324046.0,30.1,6.25,28541.60384,106.0,0.006753233000154069,0.0007928669999728299,0.03018046600004709,0.32924906900007045,,0.10299570600000152,,,,,,,,
85,47,,,1681381460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1216.0,7.3497314453125,0.47511595600030887,0.0,0.0001,0.005144615000062913,0.0,37.0
86,48,,,1681381461,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00677180299999236,0.00096966500018425,0.025823133000130838,0.3340559519999715,9.0,0.10236616599991066,1248.0,7.1671142578125,0.47461895600008575,0.0,0.0001,0.004632236999896122,0.0,38.0
87,48,,,1681381461,5.875,0.006999999999999673,0.5360000000000014,7329.357824,0.012259183946769928,89756.0,0.9544764374930178,2399.145984,400.0,6581.506048,7.0,0.0,0.0,9.875,62350.0,36.61926789246361,22090.842112,2.654208,1528.0,0.4350000000004002,5120.3072,0.0,326675.0,30.0,6.25,28541.599744,108.0,0.006804255000133708,0.0008517379999375407,0.024999236999974528,,,,,,,,,,,
88,48,,,1681381461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33635901399998147,9.0,0.10289268699989407,1280.0,7.2568359375,0.47685109599979114,0.0,0.0001,0.004944164999869827,0.0,39.0
89,49,,,1681381462,5.875,0.006999999999999673,0.5480000000000018,7330.582528,0.049036187584896765,91879.0,1.2153615900556827,2399.15008,404.0,6581.510144,7.0,0.0,0.0,10.0,64049.0,48.63105641374758,22070.616064,2.654208,1542.0,0.4390000000003056,5120.3072,0.0,329391.0,30.1,6.375,28541.599744,108.0,0.006622785999979897,0.0009006880000015371,0.02636481400008961,,,,,,,,,,,
90,49,,,1681381462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3331886600001326,9.0,0.10289883600012217,1312.0,7.382568359375,0.4750859240002683,0.0,0.0001,0.005110139999942476,0.0,40.0
91,50,,,1681381463,5.875,0.006999999999999673,0.5560000000000116,7331.692544,0.008171150851519343,93847.0,1.3858399522626113,2399.145984,406.0,6581.506048,7.0,0.0,0.0,10.0,65497.0,36.84333617802177,22069.223424,2.654208,1564.0,0.4400000000005093,5120.3072,0.0,331781.0,30.1,6.375,28541.599744,112.0,0.006863245999966239,0.0006343399998058885,0.025220913000111977,0.33838016799995785,,,,,,,,,,
92,50,,,1681381463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10306679599989366,1344.0,7.066162109375,0.47840404799967473,0.0,0.0001,0.004238584999939121,0.0,41.0
93,51,,,1681381464,5.875,0.006999999999999673,0.5640000000000214,7332.0448,0.00817214783632717,96601.0,1.4018505588721484,2399.15008,408.0,6581.768192,7.0,0.0,0.0,10.0,67132.0,31.3195730242449,22069.010432,2.654208,1586.0,0.4420000000000073,5120.638976,0.0,334701.0,30.1,6.375,28541.861888,114.0,0.006714977000001454,0.0006001350000133243,0.02474343900007625,0.33889628299994,,0.10290399099994829,,,,,,,,
94,51,,,1681381464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1376.0,7.34326171875,0.4778238730000339,0.0,0.0001,0.003965048000054594,0.0,42.0
95,52,,,1681381465,5.875,0.006999999999999673,0.5720000000000027,7346.778112,0.008171963191828245,98576.0,1.0576627203007574,2399.145984,410.0,6581.764096,7.0,0.0,0.0,10.0,68449.0,29.92558555649879,22054.27712,2.654208,1601.0,0.44400000000041473,5120.638976,0.0,336961.0,30.1,6.375,28541.861888,117.0,0.006847728999900937,0.0008410380000896112,0.02673538999988523,0.3327834540000367,,0.10307760599994253,,,,,,,,
96,52,,,1681381465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1408.0,7.4066162109375,0.4746030049998353,0.0,0.0001,0.004317787999980283,0.0,43.0
97,53,,,1681381466,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006727651000119295,0.0006713530001434265,0.0271353260000069,0.33361776599986115,9.0,0.10337882399994669,1440.0,7.2760009765625,0.4758571200000006,0.0,0.0001,0.004326199999923119,0.0,44.0
98,53,,,1681381466,5.875,0.006999999999999673,0.5840000000000032,7343.3088,0.012259565946202434,100776.0,1.184173503836332,2399.145984,413.0,6581.764096,7.0,0.0,0.0,10.0,69883.0,38.48077415759403,22076.88704,2.654208,1628.0,0.4459999999999127,5120.638976,0.0,339460.0,30.0,6.375,28541.861888,119.0,0.006701682000084475,0.0006279100000483595,0.02666285300006166,,,,,,,,,,,
99,54,,,1681381467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33458476700002393,9.0,0.10304201600001761,1472.0,7.0556640625,0.4762164680000751,0.0,0.0001,0.004597239999839076,0.0,45.0
100,54,,,1681381467,6.0,0.006999999999999673,0.6000000000000227,7346.040832,0.04903461305061759,102586.0,1.0008919038642143,2399.15008,417.0,6581.768192,7.0,0.0,0.0,10.25,71436.0,46.36410214984549,22055.161856,2.654208,1644.0,0.4499999999998181,5120.638976,0.0,341843.0,30.1,6.5,28541.861888,120.0,0.006609279000031165,0.0006960979999348638,0.03027382300001591,,,,,,,,,,,
101,54,,,1681381467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33329326900002343,9.0,0.10300198899994939,1504.0,7.2880859375,0.47966352999992523,0.0,0.0001,0.005789071999970474,0.0,46.0
102,55,,,1681381468,6.0,0.006999999999999673,0.6080000000000041,7346.601984,0.008170536851352342,104194.0,0.9827304693547776,2399.145984,419.0,6581.764096,7.0,0.0,0.0,10.25,72697.0,30.76264573190906,22054.31808,2.654208,1660.0,0.45100000000002183,5120.638976,0.0,343888.0,30.1,6.5,28541.861888,121.0,0.006883501000174874,0.0007502319999730389,0.027189269000018612,0.3346427559999938,,,,,,,,,,
103,55,,,1681381468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10340959099994507,1536.0,7.2786865234375,0.47754332700014857,0.0,0.0001,0.004667978000043149,0.0,47.0
104,56,,,1681381469,6.0,0.006999999999999673,0.6160000000000139,7347.634176,0.008172431622033752,106483.0,1.3518670384761409,2399.15008,421.0,6581.768192,7.0,0.0,0.0,10.25,74212.0,33.76599741976492,22053.425152,2.654208,1678.0,0.4530000000004293,5120.638976,0.0,346496.0,30.1,6.5,28541.861888,124.0,0.00672828999995545,0.0007540169999629143,0.024957510999911392,0.3354455159999361,,0.10235756299994136,,,,,,,,
105,56,,,1681381469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1568.0,7.6488037109375,0.4744745369996508,0.0,0.0001,0.004231639999943582,0.0,48.0
106,57,,,1681381470,6.0,0.006999999999999673,0.632000000000005,7346.368512,0.09406061764884188,108583.0,1.4194478857000312,2399.145984,426.0,6581.764096,7.0,0.0,0.0,10.25,75640.0,30.731119810888732,22054.682624,2.654208,1690.0,0.4570000000003347,5120.638976,0.0,348944.0,30.1,6.5,28541.861888,125.0,0.006635210000013103,0.0006943139999293635,0.025529498999958378,0.338317988999961,,0.10277357699987988,,,,,,,,
107,57,,,1681381470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1600.0,7.4775390625,0.47818876699966495,0.0,0.0001,0.004238177999923209,0.0,49.0
108,58,,,1681381471,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006822757000009005,0.0008018080000056216,0.0267442110000502,0.333802477999825,9.0,0.1034685829999944,1632.0,7.1551513671875,0.4759848419998889,0.0,0.0001,0.004345005000004676,0.0,50.0
109,58,,,1681381471,6.0,0.006999999999999673,0.6520000000000152,7347.593216,0.012257839835191946,110640.0,1.1525801000194096,2399.145984,429.0,6581.764096,7.0,0.0,0.0,10.25,77056.0,31.66117033197369,22072.741888,2.654208,1712.0,0.4600000000000364,5120.638976,0.0,351320.0,30.1,6.5,28541.861888,127.0,0.006579009999995833,0.0008371280000574188,0.029337737999867386,,,,,,,,,,,
110,59,,,1681381472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33494883999992453,9.0,0.10431798900003741,1664.0,7.271240234375,0.48104695499978334,0.0,0.0001,0.005026249999900756,0.0,51.0
111,59,,,1681381472,6.0,0.006999999999999673,0.6599999999999966,7347.064832,0.008170039494581708,112519.0,1.0703230454410642,2399.15008,431.0,6581.768192,7.0,0.0,0.0,10.375,78650.0,46.29829736843751,22053.855232,2.654208,1723.0,0.46200000000044383,5120.638976,0.0,353817.0,30.1,6.5,28541.861888,127.0,0.0068321800001740485,0.0007732490000762482,0.024288385999852835,,,,,,,,,,,
112,59,,,1681381472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3435298340000372,9.0,0.10324529200011057,1696.0,7.105712890625,0.4833497800002533,0.0,0.0001,0.004680839000002379,0.0,52.0
113,60,,,1681381473,6.0,0.006999999999999673,0.671999999999997,7346.003968,0.008170678685804986,114936.0,1.4526892200485622,2399.141888,433.0,6581.76,7.0,0.0,0.0,10.375,80310.0,38.207170718569174,22055.063552,2.654208,1739.0,0.4639999999999418,5120.638976,0.0,356664.0,30.1,6.5,28541.861888,130.0,0.006584097999848382,0.0006657209999048064,0.02725793599984172,0.3338236600000073,,,,,,,,,,
114,60,,,1681381473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1033901099999639,1728.0,7.5184326171875,0.4762670439995418,0.0,0.0001,0.004545518999975684,0.0,53.0
115,61,,,1681381474,6.0,0.006999999999999673,0.6880000000000166,7346.15552,0.06536659528283593,117721.0,1.3402625622017137,2399.145984,446.0,6582.034432,7.0,0.0,0.0,10.375,81951.0,30.043323423941484,22054.760448,2.654208,1768.0,0.47699999999986176,5120.643072,0.0,359585.0,30.1,6.5,28541.861888,131.0,0.00684556999999586,0.0007969139999204344,0.03938105599991104,0.32229723299997204,,0.1034059480000451,,,,,,,,
116,61,,,1681381474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1760.0,7.15283203125,0.4772072489997754,0.0,0.0001,0.004480527999930928,0.0,54.0
117,62,,,1681381475,6.0,0.006999999999999673,0.7040000000000077,7355.006976,0.11040623930115574,120139.0,1.2282454525683442,2399.141888,452.0,6582.034432,7.0,0.0,0.0,10.375,83591.0,39.22105778926994,22046.040064,2.654208,1784.0,0.4819999999999709,5120.643072,0.0,362358.0,30.1,6.5,28541.861888,132.0,0.006794301999889285,0.0007032659998458257,0.02494172499996239,0.34063786699994125,,0.10330080400012775,,,,,,,,
118,62,,,1681381475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1792.0,7.2957763671875,0.48094007999975474,0.0,0.0001,0.004562115999988237,0.0,55.0
119,63,,,1681381476,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006763947000081316,0.0007085360000473884,0.025343569000142452,0.3364717910001218,9.0,0.10311009899987766,1824.0,7.0618896484375,0.47645035800019286,0.0,0.0001,0.004052415999922232,0.0,56.0
120,63,,,1681381476,6.0,0.006999999999999673,0.7160000000000082,7354.609664,0.012257507497305207,122345.0,1.2370107385411269,2399.141888,455.0,6582.034432,7.0,0.0,0.0,10.375,85016.0,34.390248772503945,22065.856512,2.654208,1815.0,0.48400000000037835,5120.643072,0.0,364830.0,30.1,6.5,28541.861888,132.0,0.006479197000089698,0.0007685260000016569,0.02577465699982895,,,,,,,,,,,
121,64,,,1681381477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3367926799999168,9.0,0.1033432270000958,1856.0,6.9259033203125,0.47738718899995547,0.0,0.0001,0.004228902000022572,0.0,57.0
122,64,,,1681381477,6.0,0.006999999999999673,0.7280000000000086,7353.618432,0.00817055433389713,124506.0,1.2267480927750343,2399.145984,457.0,6582.038528,7.0,0.0,0.0,10.625,86690.0,52.50724559989753,22047.449088,2.654208,1826.0,0.48700000000008004,5120.643072,0.0,367515.0,30.1,6.625,28541.861888,134.0,0.006742873999883159,0.0006516339999507181,0.025331686000072295,,,,,,,,,,,
123,64,,,1681381477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3400517380000565,9.0,0.10310845300000437,1888.0,7.2799072265625,0.4801612239998576,0.0,0.0001,0.004274838999890562,0.0,58.0
124,65,,,1681381478,6.0,0.006999999999999673,0.7360000000000184,7354.318848,0.008165005265423561,126346.0,1.2309782008839532,2399.141888,459.0,6582.034432,7.0,0.0,0.0,10.625,88090.0,39.59259691842586,22046.88384,2.654208,1847.0,0.4890000000004875,5120.643072,0.0,369819.0,30.1,6.625,28541.861888,135.0,0.0067599879998851975,0.0006734599999163038,0.025109277000183283,0.33940351600017493,,,,,,,,,,
125,65,,,1681381478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10339718299997003,1920.0,7.3231201171875,0.47939694000024247,0.0,0.0001,0.004053516000112722,0.0,59.0
126,66,,,1681381479,6.0,0.006999999999999673,0.7520000000000095,7355.826176,0.008173432804356295,128464.0,1.254358533650242,2399.158272,461.0,6582.08768,7.0,0.0,0.0,10.625,89482.0,26.72164172321182,22045.233152,2.654208,1865.0,0.49099999999998545,5120.643072,0.0,372202.0,30.1,6.625,28541.861888,137.0,0.006672873999832518,0.0006858320000446838,0.025606646999904115,0.33652848799988533,,0.1033437490000324,,,,,,,,
127,66,,,1681381479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1952.0,6.952392578125,0.4776303469998311,0.0,0.0001,0.004792757000132042,0.0,60.0
128,67,,,1681381480,6.0,0.006999999999999673,0.7680000000000007,7354.187776,0.06944323867771203,131002.0,1.4385138170404133,2399.154176,467.0,6582.083584,7.0,0.0,0.0,10.625,91164.0,44.40018296886289,22046.867456,2.654208,1878.0,0.4960000000000946,5120.643072,0.0,375063.0,30.1,6.625,28541.861888,139.0,0.006703469000058249,0.0007218889998057421,0.025567099999989296,0.33757500400020035,,0.10397063299978981,,,,,,,,
129,67,,,1681381480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1984.0,7.386474609375,0.4796558049997657,0.0,0.0001,0.005117709999922226,0.0,61.0
130,68,,,1681381481,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006775506999929348,0.0007775440001296374,0.030805896999936522,0.33273644699988836,9.0,0.10344794000002366,2016.0,7.4871826171875,0.47976155499986817,0.0,0.0001,0.005218219999960638,0.0,62.0
131,68,,,1681381481,6.0,0.006999999999999673,0.7800000000000011,7352.64768,0.012242690153111779,133164.0,1.5400124576254648,2399.154176,470.0,6582.083584,7.0,0.0,0.0,10.625,92654.0,31.32587183787968,22067.544064,2.654208,1901.0,0.4989999999997963,5120.643072,0.0,377581.0,30.1,6.625,28541.861888,141.0,0.006597994999992807,,,,,,,,,,,,,
132,69,,,1681381482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006748799999058974,0.02681206900001598,0.34020874700013337,9.0,0.10318560600012461,2048.0,7.3778076171875,0.4816516150001462,0.0,0.0001,0.004172317999973529,0.0,63.0
133,69,,,1681381482,6.125,0.006999999999999673,0.7920000000000016,7349.886976,0.008170464960909151,135509.0,1.1843902819350243,2399.158272,472.0,6582.08768,7.0,0.0,0.0,10.75,94246.0,41.90643448179925,22070.308864,2.654208,1934.0,0.5010000000002037,5120.643072,0.0,380353.0,30.1,6.75,28541.861888,141.0,0.00683235299993612,0.0007909589999144373,0.027635826000050656,,,,,,,,,,,
134,69,,,1681381482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33388606199991955,9.0,0.10361247900004855,2080.0,7.1204833984375,0.47699953299979825,0.0,0.0001,0.004241853999928935,0.0,64.0
135,70,,,1681381483,6.125,0.006999999999999673,0.804000000000002,7352.455168,0.10215619708684913,137679.0,1.6774047561699768,2399.154176,477.0,6582.083584,7.0,0.0,0.0,10.75,95982.0,51.500378742301955,22048.731136,2.654208,1951.0,0.5050000000001091,5120.643072,0.0,383121.0,30.1,6.75,28541.861888,142.0,0.006763002000070628,0.0007733140000709682,0.025857709000092655,,,,,,,,,,,
136,70,,,1681381483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34009666299994024,9.0,0.10373669000000518,2112.0,6.9434814453125,0.48132017800026006,0.0,0.0001,0.004092800000080388,0.0,65.0
137,71,,,1681381484,6.125,0.006999999999999673,0.8120000000000118,7350.018048,0.008178162087551922,141005.0,1.5244126075011715,2399.158272,479.0,6582.08768,7.0,0.0,0.0,10.75,97540.0,9.887837219219033,22051.04128,2.654208,2006.0,0.5070000000005166,5120.659456,0.0,386317.0,30.1,6.75,28541.865984,143.0,0.006835796999894228,0.0006625800001529569,0.029279294999923877,0.3341835330002141,,0.10348943400003918,,,,,,,,
138,71,,,1681381484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2144.0,7.20166015625,0.47850205000031565,0.0,0.0001,0.004051411000091321,0.0,66.0
139,72,,,1681381485,6.125,0.006999999999999673,0.8240000000000123,7352.0128,0.008171797990664847,143474.0,1.4993573453764368,2399.15008,481.0,6582.083584,7.0,0.0,0.0,10.75,99338.0,52.15689968170585,22049.050624,2.654208,2021.0,0.5090000000000146,5120.659456,0.0,389232.0,30.1,6.75,28541.861888,144.0,0.006631490000017948,0.0006583169999885286,0.025426275999961945,0.34031204000007165,,0.10357561800014992,,,,,,,,
140,72,,,1681381485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2176.0,7.3577880859375,0.48085460700031035,0.0,0.0001,0.004250866000120368,0.0,67.0
141,73,,,1681381486,6.125,0.006999999999999673,0.8360000000000127,7383.846912,0.01635788543926367,147781.0,1.606754894853603,2399.154176,484.0,6582.08768,7.0,0.0,0.0,10.75,101768.0,106.42956243929174,22017.216512,2.654208,2037.0,0.5119999999997162,5120.659456,0.0,393873.0,30.2,6.75,28541.861888,147.0,0.006799448000037955,0.0007738429999335494,0.028445331000057195,0.33460531399987303,,0.1031958339999619,,,,,,,,
142,73,,,1681381486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2208.0,7.0814208984375,0.47830676199987465,0.0,0.0001,0.004486992000011014,0.0,68.0
143,74,,,1681381487,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006879982000100426,0.0006314869999641815,0.026906638000127714,0.3394669460001296,9.0,0.10339193499999055,2240.0,7.12548828125,0.48128375500027687,0.0,0.0001,0.004006766999964384,0.0,69.0
144,74,,,1681381487,6.125,0.006999999999999673,0.8520000000000039,7385.391104,0.01225769698599727,150026.0,1.3137282506164085,2399.154176,487.0,6582.08768,7.0,0.0,0.0,10.875,103318.0,40.44622636615839,22034.944,2.654208,2062.0,0.5140000000001237,5120.659456,0.0,396524.0,30.2,6.875000000000001,28541.861888,147.0,0.006941533000144773,0.0007495299998936389,0.02482285300015974,,,,,,,,,,,
145,75,,,1681381488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.339426567999908,9.0,0.10359004899987667,2272.0,7.156494140625,0.47958078000010573,0.0,0.0001,0.0040502470001229085,0.0,70.0
146,75,,,1681381488,6.125,0.006999999999999673,0.8640000000000043,7386.84928,0.05720451783542601,152052.0,1.4736946802275799,2399.15008,491.0,6582.083584,7.0,0.0,0.0,10.875,104881.0,45.062124714503085,22014.210048,2.654208,2076.0,0.5180000000000291,5120.659456,0.0,399045.0,30.2,6.875000000000001,28541.861888,147.0,0.006691742000157319,0.000734585999907722,0.026145677999920736,,,,,,,,,,,
147,75,,,1681381488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33859296400009953,9.0,0.10438651800018306,2304.0,7.10888671875,0.4808407270002135,0.0,0.0001,0.004289238999945155,0.0,71.0
148,76,,,1681381489,6.125,0.006999999999999673,0.8760000000000048,7388.647424,0.008172921486679998,153976.0,1.3808725514490034,2399.154176,493.0,6582.08768,7.0,0.0,0.0,10.875,106282.0,27.56256315683494,22012.551168,2.654208,2095.0,0.5190000000002328,5120.659456,0.0,401377.0,30.2,6.875000000000001,28541.861888,149.0,0.006725819000166666,0.0007082699999045872,0.02724874299997282,0.3369993470000736,,,,,,,,,,
149,76,,,1681381489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10379618100000698,2336.0,7.4315185546875,0.47990735800021866,0.0,0.0001,0.004428998000093998,0.0,72.0
150,77,,,1681381490,6.125,0.006999999999999673,0.8880000000000052,7386.681344,0.008172680436676285,156310.0,1.2937416978516292,2399.15008,495.0,6582.083584,7.0,0.0,0.0,10.875,107801.0,30.50259031024963,22014.38208,2.654208,2109.0,0.5209999999997308,5120.659456,0.0,403969.0,30.2,6.875000000000001,28541.861888,151.0,0.006840664999799628,0.000630701999853045,0.024521554999864748,0.3394297050001569,,0.10394597200001954,,,,,,,,
151,77,,,1681381490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2368.0,6.98974609375,0.4793385119996856,0.0,0.0001,0.00396991299999172,0.0,73.0
152,78,,,1681381491,6.125,0.006999999999999673,0.896000000000015,7387.799552,0.008172664885317262,158364.0,1.4279018304958186,2399.154176,497.0,6582.08768,7.0,0.0,0.0,10.875,109180.0,25.16693936125242,22013.263872,2.654208,2121.0,0.5230000000001382,5120.659456,0.0,406348.0,30.2,6.875000000000001,28541.861888,152.0,0.0066455349999614555,0.0007512909999149997,0.025330026000119688,0.33938798700000916,,0.10337544999993042,,,,,,,,
153,78,,,1681381491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2400.0,7.1597900390625,0.47981492500002787,0.0,0.0001,0.004324636000092141,0.0,74.0
154,79,,,1681381492,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00673658499999874,0.0007430529999510327,0.026186279999819817,0.33877704600013203,9.0,0.1043025399999351,2432.0,7.1717529296875,0.4812303469998369,0.0,0.0001,0.004484843000000183,0.0,75.0
155,79,,,1681381492,6.125,0.006999999999999673,0.9120000000000061,7384.313856,0.012267803754572865,160814.0,1.6076573454013015,2399.154176,500.0,6582.08768,7.0,0.0,0.0,11.0,110719.0,32.549710053929296,22035.890176,2.654208,2148.0,0.5250000000005457,5120.659456,0.0,409047.0,30.2,7.000000000000001,28541.861888,152.0,0.0067705829999340494,0.0007085199999892211,0.0255652519999785,,,,,,,,,,,
156,80,,,1681381493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34245218999990357,9.0,0.10402772199995525,2464.0,7.178466796875,0.4838781289997769,0.0,0.0001,0.004353862000016306,0.0,76.0
157,80,,,1681381493,6.125,0.006999999999999673,0.9279999999999973,7384.899584,0.04085337399569131,162791.0,1.1918812279143236,2399.15008,504.0,6582.083584,7.0,0.0,0.0,11.0,112373.0,51.67963778953494,22016.167936,2.654208,2162.0,0.5290000000004511,5120.659456,0.0,411614.0,30.2,7.000000000000001,28541.861888,153.0,0.0068143240000608785,0.0008356499999990774,0.026578228000062154,,,,,,,,,,,
158,80,,,1681381493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33799038799998016,9.0,0.11233226200010904,2496.0,7.2646484375,0.4889103990001331,0.0,0.0001,0.004359546999921804,0.0,77.0
159,81,,,1681381494,6.125,0.006999999999999673,0.936000000000007,7386.734592,0.008163618201477528,167573.0,2.099102219827297,2399.420416,506.0,6582.35392,7.0,0.0,0.0,11.0,114733.0,32.66187109484405,22014.332928,2.654208,2191.0,0.5309999999999491,5120.67584,0.0,416158.0,30.2,7.000000000000001,28541.87008,158.0,0.006704913000021406,0.0007420120000460884,0.029713291999996727,0.33479993400010244,,,,,,,,,,
