_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
82,38,,,1681387072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11198140299984516,3.0,0.016855845999998564,1408.0,12.665820121765137,0.17052771599901462,0.0,0.0001,0.0015168449999691802,0.0,43.0
83,39,,,1681387073,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008082379999905243,0.0009670969993749168,0.02939689999948314,0.11329602699970565,3.0,0.01695497700075066,1440.0,12.775712013244629,0.16993160099900706,0.0,0.0001,0.0012342199997874559,0.0,44.0
84,39,,,1681387073,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008108483000796696,0.000983310999799869,0.02923788699990837,0.1124755209993964,3.0,0.017083615000046848,1472.0,12.70677661895752,0.169039530000191,0.0,0.0001,0.0011507130002428312,0.0,45.0
85,39,,,1681387073,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008065747999353334,0.0009503359997324878,0.02975803800018184,0.1121859900003983,3.0,0.017067008000594797,1504.0,13.04296875,0.16916864799986797,0.0,0.0001,0.0011415279996072059,0.0,46.0
86,39,,,1681387073,10.5,0.0,0.5,10888.323072,0.028606715395399576,91756.0,0.621206318641267,5088.415744,367.0,12384.223232,0.0,0.0,0.0,12.625,46482.0,37.784386640125106,15708.946432,2.654208,1870.0,0.6220000000002983,8226.680832,0.0,380156.0,50.2,10.5,37340.680192,107.0,,,,,,,,,,,,,,
87,39,,,1681387073,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007854616999793507,0.0009347700006401283,0.032726892000027874,0.11019420600041485,3.0,0.016896963999897707,1536.0,12.748287200927734,0.16966836700066779,0.0,0.0001,0.001060917999893718,0.0,47.0
88,40,,,1681387074,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00785776500015345,0.0011949499994443613,0.03906268700029614,0.10376660899964918,3.0,0.016993752000416862,1568.0,12.640524864196777,0.1701096669994513,0.0,0.0001,0.0012339039994913037,0.0,48.0
89,40,,,1681387074,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008031320000554842,0.0011160680005559698,0.029975117000503815,0.11211824600013642,3.0,0.01723687699995935,1600.0,12.643261909484863,0.16967853500136698,0.0,0.0001,0.0012009069996565813,0.0,49.0
90,40,,,1681387074,10.5,0.0,0.52800000000002,10889.469952,0.06129927326392788,97023.0,0.7427747877748127,5088.423936,374.0,12384.280576,0.0,0.0,0.0,12.625,49016.0,33.77574791789701,15707.385856,2.654208,1938.0,0.6279999999997017,8226.689024,0.0,385013.0,50.2,10.5,37340.680192,109.0,0.007869332000154827,0.0009776159995453781,0.031827095999688026,0.11015815299924725,,0.01714654000079463,,,,,,,,
91,40,,,1681387074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1632.0,12.690350532531738,0.16906851899966568,0.0,0.0001,0.001089782000235573,0.0,50.0
92,41,,,1681387075,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007937226000649389,0.0009592159995008842,0.02939674999925046,0.11605192799925135,3.0,0.01444321199960541,1664.0,12.644065856933594,0.1699189019982441,0.0,0.0001,0.0011305699999866192,0.0,51.0
93,41,,,1681387075,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007943703000819369,0.001178588999209751,0.030664909000734042,0.11191098800009058,3.0,0.017100920000302722,1696.0,12.521191596984863,0.1701079190015662,0.0,0.0001,0.0013088100004097214,0.0,52.0
94,41,,,1681387075,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007884706000368169,0.0009176439998554997,0.030323578999741585,0.11245159999998577,3.0,0.017032927999935055,1728.0,12.688920021057129,0.16987232799965568,0.0,0.0001,0.0012618709997695987,0.0,53.0
95,41,,,1681387075,10.5,0.0,0.5520000000000209,10888.380416,0.02043445697140202,102652.0,0.5832441023435545,5088.423936,379.0,12384.280576,0.0,0.0,0.0,12.625,51242.0,27.867714197669297,15708.479488,2.654208,1999.0,0.6319999999996071,8226.729984,0.0,389381.0,50.2,10.5,37340.684288,111.0,0.008080969000729965,0.0009919629992509726,0.029679174000193598,0.11197767999965436,,0.017098908999287232,,,,,,,,
96,41,,,1681387075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1760.0,12.6117525100708,0.1690490819992192,0.0,0.0001,0.0012203870001030737,0.0,54.0
97,42,,,1681387076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007910369999990507,0.0009972300003937562,0.029581515999780095,0.11325339099948906,3.0,0.016835535000609525,1792.0,12.665520668029785,0.1703558070003055,0.0,0.0001,0.0017777650000425638,0.0,55.0
98,42,,,1681387076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007941783999740437,0.0009515980000287527,0.02934525399996346,0.11361435700018774,3.0,0.017050583999662194,1824.0,12.745523452758789,0.170138765000047,0.0,0.0001,0.0012351880004644045,0.0,56.0
99,42,,,1681387076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007987033000063093,0.0010539979994064197,0.031060127000273496,0.11154709400034335,3.0,0.01699057499990886,1856.0,12.711971282958984,0.16967232699971646,0.0,0.0001,0.0010334999997212435,0.0,57.0
100,42,,,1681387076,10.5,0.0,0.5880000000000223,10888.245248,0.11034832520098453,107395.0,0.7356395365835297,5088.41984,402.0,12384.284672,0.0,0.0,0.0,12.625,53568.0,28.706337721174844,15708.618752,2.654208,2074.0,0.6599999999998545,8226.742272,0.0,393747.0,50.2,10.5,37340.680192,112.0,0.007975059000273177,0.0009154499994110665,0.028835045999585418,0.1139152349996948,,,,,,,,,,
101,42,,,1681387076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01712222800051677,1888.0,12.611478805541992,0.16984022599990567,0.0,0.0001,0.0010772080004244344,0.0,58.0
102,43,,,1681387077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007843098000194004,0.0009583440005371813,0.030257282999627932,0.11236111000016535,3.0,0.016878067000106967,1920.0,12.677263259887695,0.16945360000045184,0.0,0.0001,0.0011556979998204042,0.0,59.0
103,43,,,1681387077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008069776999946043,0.0009552869996696245,0.028655291000177385,0.11432066299948929,3.0,0.016985222000585054,1952.0,12.76322078704834,0.17003089699937846,0.0,0.0001,0.0010446569995110622,0.0,60.0
104,43,,,1681387077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008107625999400625,0.0010525699999561766,0.028784391000044707,0.1142066660004275,3.0,0.01677430500058108,1984.0,12.706659317016602,0.1700380150005003,0.0,0.0001,0.0011124570000902168,0.0,61.0
105,43,,,1681387077,10.5,0.0,0.6200000000000045,10888.25344,0.032687697277832356,112195.0,0.5704466037061303,5088.41984,410.0,12384.288768,0.0,0.0,0.0,13.625000000000002,55738.0,27.767129463832077,15709.007872,2.654208,2143.0,0.6669999999994616,8226.750464,0.0,397914.0,50.2,10.75,37340.680192,114.0,0.007841830999495869,0.001058225999258866,0.030004836000443902,,,,,,,,,,,
106,43,,,1681387077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1128330730007292,3.0,0.016744176000429434,2016.0,12.671324729919434,0.16967887100054213,0.0,0.0001,0.0011967290001848596,0.0,62.0
107,44,,,1681387078,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008092541000223719,0.000951214999986405,0.028949346999979753,0.11370874800013553,3.0,0.01694151799983956,2048.0,12.553750038146973,0.169860066000183,0.0,0.0001,0.00121669700001803,0.0,63.0
108,44,,,1681387078,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008150106000357482,0.0011382709999452345,0.0303948760001731,0.11333195099996374,3.0,0.016808119999950577,2080.0,12.678906440734863,0.17108363000079407,0.0,0.0001,0.0012603060004039435,0.0,64.0
109,44,,,1681387078,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007896937999248621,0.0010832159996425617,0.03081016800024372,0.11305401100071322,3.0,0.016740537000259792,2112.0,12.712943077087402,0.17070740700000897,0.0,0.0001,0.0011225369999010582,0.0,65.0
110,44,,,1681387078,10.5,0.0,0.6400000000000148,10890.407936,0.020450891041095903,117066.0,0.7553488674749255,5088.41984,415.0,12384.288768,0.0,0.0,0.0,13.625000000000002,58027.0,28.914116833962332,15706.857472,2.654208,2206.0,0.6719999999995707,8226.758656,0.0,402268.0,50.2,10.75,37340.680192,115.0,0.008143766999637592,0.0011149739993925323,0.02974167899992608,,,,,,,,,,,
111,44,,,1681387078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11337890899994818,3.0,0.016824022999571753,2144.0,12.721444129943848,0.1704284289980933,0.0,0.0001,0.0012250769996171584,0.0,66.0
112,45,,,1681387079,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00791088200003287,0.0009391280000272673,0.029993637000188755,0.11277306900046824,3.0,0.01684799099984957,2176.0,12.562292098999023,0.16958360800072114,0.0,0.0001,0.0011189010001544375,0.0,67.0
113,45,,,1681387079,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008057185000325262,0.0011395439996704226,0.03080318799948145,0.11207665699930658,3.0,0.016960944999482308,2208.0,12.87204647064209,0.17021362699870224,0.0,0.0001,0.0011761080004362157,0.0,68.0
114,45,,,1681387079,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008137297999383009,0.0009771810000529513,0.029800752000483044,0.11344923300021037,3.0,0.016774641000665724,2240.0,12.679067611694336,0.17041351000079885,0.0,0.0001,0.0012744050000037532,0.0,69.0
115,45,,,1681387079,10.5,0.0,0.6680000000000064,10889.940992,0.04492394773204543,121813.0,0.5977469452150033,5088.41984,422.0,12384.559104,0.0,0.0,0.0,13.625000000000002,60319.0,26.942044865060893,15707.222016,2.654208,2265.0,0.6779999999998836,8226.766848,0.0,406591.0,50.2,10.75,37340.680192,117.0,0.008202104000702093,0.0009281749998990563,0.03034614700027305,,,,,,,,,,,
116,45,,,1681387079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11303196700009721,3.0,0.016593288999501965,2272.0,12.787219047546387,0.17005789700033347,0.0,0.0001,0.0009562149998600944,0.0,70.0
117,46,,,1681387080,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007625651000125799,0.0009731899999678717,0.02943704099925526,0.11328579099972558,3.0,0.01694404600038979,2304.0,12.753437042236328,0.16936525699929916,0.0,0.0001,0.0010995379998348653,0.0,71.0
118,46,,,1681387080,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007686843999181292,0.000978918999862799,0.029230928999822936,0.11430550400018546,3.0,0.016973445999610703,2336.0,12.77783203125,0.1701905859990802,0.0,0.0001,0.0010149440004170174,0.0,72.0
119,46,,,1681387080,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007314708000194514,0.0009862810002232436,0.028606339000361913,0.1153571720005857,3.0,0.016872039000190853,2368.0,12.713027954101562,0.17042714200215414,0.0,0.0001,0.0012906030005979119,0.0,73.0
120,46,,,1681387080,10.5,0.0,0.6880000000000166,10890.862592,0.020432507851829373,126380.0,0.7144194444018888,5088.415744,427.0,12384.567296,0.0,0.0,0.0,13.625000000000002,62712.0,22.607699957015903,15706.304512,2.654208,2319.0,0.681999999999789,8227.037184,0.0,410879.0,50.2,10.75,37340.942336,118.0,,,,,,,,,,,,,,
121,46,,,1681387080,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008588237000367371,0.0009782659999473253,0.02950887600036367,0.11436596500061569,3.0,0.016814535999401414,2400.0,12.659209251403809,0.17128050200062717,0.0,0.0001,0.0010246219999316963,0.0,74.0
122,47,,,1681387081,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007662516000891628,0.0009822609999901033,0.02929913400021178,0.11358120900058566,3.0,0.016851958999723138,2432.0,12.890625,0.16948762300125964,0.0,0.0001,0.0011105439998573274,0.0,75.0
123,47,,,1681387081,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008082388000730134,0.0009007119997477275,0.028957591999642318,0.11380287100018904,3.0,0.01720306300012453,2464.0,12.729132652282715,0.17008895100025256,0.0,0.0001,0.0011423249998188112,0.0,76.0
124,47,,,1681387081,10.5,0.0,0.7040000000000077,10888.261632,0.01634569134341262,131621.0,0.6561502104098981,5088.415744,431.0,12384.571392,0.0,0.0,0.0,13.625000000000002,65319.0,30.13159794090425,15708.708864,2.654208,2390.0,0.6859999999996944,8227.045376,0.0,415662.0,50.2,10.75,37340.942336,120.0,0.008086872999228945,0.0009879150002234383,0.030601974000092014,0.1122967229994174,,0.017308653000327467,,,,,,,,
125,47,,,1681387081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,2496.0,12.623995780944824,0.17035858499912138,0.0,0.0001,0.0010764469998321147,0.0,77.0
126,48,,,1681387082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008169255000211706,0.0009646250000514556,0.0288222709996262,0.11424400499981857,3.0,0.016651954000735714,2528.0,12.649776458740234,0.1699842930011073,0.0,0.0001,0.0011321830006636446,0.0,78.0
127,48,,,1681387082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008118792000459507,0.0008876840001903474,0.02889778299959289,0.11377414699927613,3.0,0.016931830999965314,2560.0,12.642899513244629,0.1697006099993814,0.0,0.0001,0.0010903729998972267,0.0,79.0
128,48,,,1681387082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007893212000453786,0.0009023330003401497,0.028094045000216283,0.11469206099991425,3.0,0.017021255999679852,2592.0,12.720385551452637,0.1695339990010325,0.0,0.0001,0.0009310920004281797,0.0,80.0
129,48,,,1681387082,10.625,0.0,0.7360000000000184,10889.347072,0.08989465245467473,136446.0,0.7283509909462262,5088.415744,440.0,12384.571392,0.0,0.0,0.0,13.5,67832.0,27.15458556668941,15707.62752,2.654208,2450.0,0.693000000000211,8227.045376,0.0,420209.0,50.2,10.875,37340.942336,122.0,0.007966378999299195,0.00143883900000219,0.03094283200061909,0.11181600300005812,,0.016841216000102577,,,,,,,,
130,48,,,1681387082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,2624.0,12.616753578186035,0.1703715439998632,0.0,0.0001,0.0013662749997820356,0.0,81.0
131,49,,,1681387083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007886577999670408,0.0010260090002702782,0.02871439799946529,0.11505383100029576,3.0,0.016752202999668953,2656.0,12.607142448425293,0.17071311499876174,0.0,0.0001,0.001280095999391051,0.0,82.0
132,49,,,1681387083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00800093299949367,0.0010866989996429766,0.0309894969996094,0.10362928099948476,3.0,0.019859195000208274,2688.0,12.688004493713379,0.16482713899858936,0.0,0.0001,0.0012615340001502773,0.0,83.0
133,49,,,1681387083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007659126999897126,0.0010076460002892418,0.028670208000221464,0.11549788000047556,3.0,0.017158053999992262,2720.0,12.73758602142334,0.1712042270009988,0.0,0.0001,0.0012113120001231437,0.0,84.0
134,49,,,1681387083,10.625,0.0,0.7680000000000007,10888.0896,0.024500488591762185,141499.0,0.5845583695665867,5088.415744,446.0,12384.571392,0.0,0.0,0.0,13.5,70416.0,31.4131913827604,15708.770304,2.654208,2519.0,0.6979999999994106,8227.045376,0.0,424878.0,50.2,10.875,37340.942336,124.0,0.007743885000309092,0.0009054169995579286,0.028313603999777115,0.11600909300068452,,,,,,,,,,
135,49,,,1681387083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.016973829000562546,2752.0,12.667791366577148,0.1710681590011518,0.0,0.0001,0.0011223310002606013,0.0,85.0
136,50,,,1681387084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00810376399931556,0.0011273509999227826,0.02897478199975012,0.11480744100026641,3.0,0.01682068199988862,2784.0,12.8616361618042,0.1708937329995024,0.0,0.0001,0.0010597130003588973,0.0,86.0
137,50,,,1681387084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008077506000518042,0.0009286479998991126,0.02926398399995378,0.11386195499926544,3.0,0.016817523000099754,2816.0,12.581106185913086,0.17012953700032085,0.0,0.0001,0.0011799210005847272,0.0,87.0
138,50,,,1681387084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008110884000416263,0.0010561790004430804,0.029564743999799248,0.11280562299998564,3.0,0.01673227199989924,2848.0,12.64865493774414,0.1696430740003052,0.0,0.0001,0.00137337199976173,0.0,88.0
139,50,,,1681387084,10.625,0.0,0.7880000000000109,10889.408512,0.020432400924519197,146356.0,0.7157805263020477,5088.411648,451.0,12384.567296,0.0,0.0,0.0,13.5,73018.0,34.399176094329796,15707.7504,2.654208,2606.0,0.7020000000002256,8227.045376,0.0,429665.0,50.2,10.875,37340.942336,126.0,0.007400317000247014,0.0013805399994453182,0.033090789999732806,,,,,,,,,,,
140,50,,,1681387084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11056778500005748,3.0,0.017243625000446627,2880.0,12.8162841796875,0.170929554000395,0.0,0.0001,0.0012464970004657516,0.0,89.0
141,51,,,1681387085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008126738000100886,0.0009233439996023662,0.032899929999985034,0.11106891999952495,3.0,0.01716680899971834,2912.0,12.635165214538574,0.17126835499857407,0.0,0.0001,0.00108261399964249,0.0,90.0
142,51,,,1681387085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007915977999800816,0.001096957999834558,0.029060927999125852,0.11440385700007027,3.0,0.016999188999761827,2944.0,12.73029899597168,0.1705388159989525,0.0,0.0001,0.0010619060003591585,0.0,91.0
143,51,,,1681387085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00815257899921562,0.0009780899999896064,0.034221767999952135,0.11081908699998166,3.0,0.016550172000279417,2976.0,12.633813858032227,0.17186051099997712,0.0,0.0001,0.0011388150005586795,0.0,92.0
144,51,,,1681387085,10.625,0.0,0.8080000000000211,10889.936896,0.020426589848014088,151023.0,0.6223327637691186,5088.411648,456.0,12384.567296,0.0,0.0,0.0,13.5,75225.0,28.659654553550176,15707.439104,2.654208,2701.0,0.706000000000131,8227.053568,0.0,433912.0,50.2,10.875,37340.942336,130.0,0.007746588000372867,0.0008645430007163668,0.03230583399999887,,,,,,,,,,,
145,51,,,1681387085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11100913200061768,3.0,0.017255847999877005,3008.0,12.64748477935791,0.17031124100140005,0.0,0.0001,0.0011292959998172591,0.0,93.0
146,52,,,1681387086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006920871000147599,0.0010588730001472868,0.033643578000010166,0.11014393700043001,3.0,0.017364147000080266,3040.0,12.670166015625,0.17023775600046065,0.0,0.0001,0.0011063499996453174,0.0,94.0
147,52,,,1681387086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008198131999961333,0.0009255799996026326,0.028791863000151352,0.11486729100033699,3.0,0.016982491999442573,3072.0,12.756569862365723,0.17132722199949058,0.0,0.0001,0.001561863999995694,0.0,95.0
148,52,,,1681387086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008157946000210359,0.0009141820000877487,0.028838678999818512,0.11533155199958856,3.0,0.016899100999580696,3104.0,12.619668006896973,0.17156008999972983,0.0,0.0001,0.0014186300004439545,0.0,96.0
149,52,,,1681387086,10.625,0.0,0.8360000000000127,10892.627968,0.02043228914186778,155867.0,0.7150263622337211,5088.411648,461.0,12384.567296,0.0,0.0,0.0,13.5,77571.0,27.73434232587243,15704.530944,2.654208,2779.0,0.7110000000002401,8227.053568,0.0,438272.0,50.2,10.875,37340.942336,133.0,0.00823192799998651,,,,,,,,,,,,,
150,52,,,1681387086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009118250000028638,0.030800407000242558,0.11248275199977797,3.0,0.017109284000071057,3136.0,12.742378234863281,0.17044293100025243,0.0,0.0001,0.0009067350001714658,0.0,97.0
151,53,,,1681387087,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008050772000387951,0.0009994259999075439,0.029625041000144847,0.1133723610000743,3.0,0.017105615000218677,3168.0,12.683506965637207,0.170248260000335,0.0,0.0001,0.0010950449996016687,0.0,98.0
152,53,,,1681387087,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00809774200024549,0.0009266830002161441,0.0295017309999821,0.11442066700055875,3.0,0.016862208000020473,3200.0,12.699713706970215,0.17085816100097873,0.0,0.0001,0.0010491299999557668,0.0,99.0
153,53,,,1681387087,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008132404999741993,0.0008871410000210744,0.02966972000012902,0.11405316299988044,3.0,0.016809603999718092,3232.0,12.685791015625,0.1705349859994385,0.0,0.0001,0.0009829529999478837,0.0,100.0
154,53,,,1681387087,10.625,0.0,0.8600000000000136,10892.627968,0.05712362556311246,161150.0,0.6232515882086995,5088.411648,468.0,12384.567296,0.0,0.0,0.0,14.499999999999998,80051.0,30.65953607725806,15704.236032,2.654208,2865.0,0.7169999999996435,8227.053568,0.0,442903.0,50.2,11.0,37340.942336,137.0,,,,,,,,,,,,,,
155,54,,,1681387088,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006376415999511664,0.0012119259999963106,0.029809741000462964,0.1136542530002771,3.0,0.01698789000056422,3264.0,12.790383338928223,0.16930905600111146,0.0,0.0001,0.0012688300002992037,0.0,101.0
156,54,,,1681387088,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00741474799997377,0.0008784880001257989,0.03206145900003321,0.11201645900018775,3.0,0.016874486000233446,3296.0,12.737104415893555,0.1702330210009677,0.0,0.0001,0.000987381000413734,0.0,102.0
157,54,,,1681387088,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008042393999858177,0.0008301429998027743,0.02800321300037467,0.1162754839997433,3.0,0.0172666759999629,3328.0,12.753640174865723,0.17138496600000508,0.0,0.0001,0.0009670560002632556,0.0,103.0
158,54,,,1681387088,10.625,0.0,0.8799999999999955,10891.776,0.020427979152541104,165896.0,0.6791584897941446,5088.423936,473.0,12384.628736,0.0,0.0,0.0,14.499999999999998,82418.0,28.942033697534463,15704.973312,2.654208,2949.0,0.7209999999995489,8227.053568,0.0,447335.0,50.2,11.0,37340.942336,137.0,0.007330204000027152,0.0013386849996095407,0.04157928000040556,0.10183031300039147,,0.01706507299968507,,,,,,,,
159,54,,,1681387088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3360.0,12.661317825317383,0.17027933999997913,0.0,0.0001,0.0011357849998603342,0.0,104.0
160,55,,,1681387089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008004034000805405,0.0008587399997850298,0.02802407699982723,0.11605469200003427,3.0,0.016903166999327368,3392.0,12.822126388549805,0.17078231599953142,0.0,0.0001,0.0009376059997521224,0.0,105.0
161,55,,,1681387089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008172586000000592,0.0010279319994879188,0.0299788290003562,0.11348090400042565,3.0,0.01705091599978914,3424.0,12.71119213104248,0.17075433599984535,0.0,0.0001,0.0010431689997858484,0.0,106.0
162,55,,,1681387089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008190156000637216,0.0012722490000669495,0.029038966000371147,0.11398823200033803,3.0,0.017223365000063495,3456.0,12.636190414428711,0.17101239700150472,0.0,0.0001,0.0012994290000278852,0.0,107.0
163,55,,,1681387089,10.625,0.0,0.9080000000000155,10892.013568,0.08171593926772139,171917.0,0.7530873930195824,5088.423936,481.0,12384.632832,0.0,0.0,0.0,14.499999999999998,85082.0,38.800419739351526,15704.956928,2.654208,3010.0,0.7280000000000655,8227.053568,0.0,452498.0,50.2,11.0,37340.942336,139.0,0.00804652500028169,0.0010334250000596512,0.03029665499980183,0.11351034300059837,,0.017454890999943018,,,,,,,,
164,55,,,1681387089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3488.0,12.643229484558105,0.17156573300053424,0.0,0.0001,0.001223893999849679,0.0,108.0
165,56,,,1681387090,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008062959000199044,0.0013674980000359938,0.02874472599978617,0.1141562540005907,3.0,0.017095619999963674,3520.0,12.767916679382324,0.17042738600048324,0.0,0.0001,0.0010003289999076515,0.0,109.0
166,56,,,1681387090,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008076207999692997,0.0008871130003171857,0.029293009999491915,0.11384090200044739,3.0,0.016787196999757725,3552.0,12.754464149475098,0.1700095419992067,0.0,0.0001,0.0011251119994994951,0.0,110.0
167,56,,,1681387090,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008053394999478769,0.0010290720001648879,0.028788761000214436,0.11427874000037264,3.0,0.01711505599996599,3584.0,12.714712142944336,0.1703547429997343,0.0,0.0001,0.0010897189995375811,0.0,111.0
168,56,,,1681387090,10.625,0.0,0.9279999999999973,10891.309056,0.020424637368798775,176290.0,0.5362743849015068,5088.423936,486.0,12384.632832,0.0,0.0,0.0,14.499999999999998,87305.0,31.712935525057837,15706.062848,2.654208,3067.0,0.7319999999999709,8227.053568,0.0,456640.0,50.2,11.0,37340.942336,139.0,0.008106381999823498,0.0010753090000434895,0.02914501399936853,,,,,,,,,,,
