_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
743,374,,,1681082703,6.5,0.0009999999999994458,4.116000000000014,8528.211968,0.008167270193420955,1734821.0,0.7558952128307843,2369.67936,1743.0,6205.206528,1.0,0.0,0.0,16.125,711480.0,26.23796963307907,20858.535936,2.654208,6956.0,1.668999999999869,4806.28736,0.0,2023307.0,33.9,11.75,28495.085568,1244.0,0.006866739999168203,0.000754933000280289,0.02459478700075124,0.35095062799882726,,0.10776663099932193,,,,,,,,
744,375,,,1681082704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11811.0,7.319580078125,0.4956722789975174,2.0,0.0001,0.004738559999168501,0.0,369.0
745,375,,,1681082704,6.5,0.0009999999999994458,4.132000000000005,8526.974976,0.05719760710039616,1737163.0,1.2055863938953286,2369.646592,1747.0,6205.17376,1.0,0.0,0.0,16.125,712915.0,30.516990100021218,20859.785216,2.654208,7002.0,1.6719999999995707,4806.28736,0.0,2025834.0,33.9,11.75,28495.085568,1245.0,0.006368782998833922,0.0007076490001054481,0.0251485809985752,0.3500382499987609,,0.10684301299988874,,,,,,,,
746,375,,,1681082704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11843.0,7.232421875,0.49392120499578596,2.0,0.0001,0.00481492899962177,0.0,370.0
747,376,,,1681082705,6.5,0.0009999999999994458,4.147999999999996,8526.647296,0.024516460998396813,1739678.0,0.8433040095289593,2371.702784,1750.0,6207.229952,1.0,0.0,0.0,16.125,714301.0,28.23981072598969,20860.104704,2.654208,7035.0,1.6739999999999782,4806.28736,0.0,2028419.0,33.9,11.75,28495.081472,1247.0,0.007029468000837369,0.0008228740007325541,0.024667480000061914,0.3496814040008758,,0.11320812299891259,,,,,,,,
748,376,,,1681082705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11875.0,7.1259765625,0.5001755770008458,2.0,0.0001,0.00476622799942561,0.0,371.0
749,377,,,1681082706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006922308999492088,0.0006751550008630147,0.02561134999996284,0.34947067400025844,8.0,0.10624381899833679,11907.0,7.0662841796875,0.49398507499790867,2.0,0.0001,0.005061767998995492,0.0,372.0
750,377,,,1681082706,6.5,0.0009999999999994458,4.159999999999997,8525.991936,0.01224536911948238,1742790.0,0.9514157525400547,2369.671168,1753.0,6205.198336,1.0,0.0,0.0,16.125,716114.0,29.281475818706102,20880.044032,2.654208,7063.0,1.6759999999994761,4806.28736,0.0,2031630.0,33.8,11.75,28495.081472,1249.0,0.006820553000579821,0.00060283399943728,0.024100039001496043,,,,,,,,,,,
751,378,,,1681082707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34948726699985855,8.0,0.10634949100131053,11939.0,7.027099609375,0.4919004000021232,2.0,0.0001,0.0045402159994409885,0.0,373.0
752,378,,,1681082707,6.5,0.0009999999999994458,4.168000000000006,8526.168064,0.008170330908721475,1744716.0,0.7357606389780196,2369.6384,1755.0,6205.165568,1.0,0.0,0.0,16.125,717584.0,54.84870799679251,20860.583936,2.654208,7081.0,1.6779999999998836,4806.28736,0.0,2034080.0,33.9,11.75,28495.081472,1250.0,0.007078265998643474,0.0006752079989382764,0.02442407999842544,,,,,,,,,,,
753,379,,,1681082708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3505442009991384,8.0,0.10769980100121757,11971.0,7.03662109375,0.4952446749975934,2.0,0.0001,0.004823119001230225,0.0,374.0
754,379,,,1681082708,6.5,0.0009999999999994458,4.180000000000007,8528.576512,0.008170950707233497,1746389.0,0.6439650733628055,2369.671168,1757.0,6205.198336,1.0,0.0,0.0,15.875,718853.0,34.86250226349941,20858.179584,2.654208,7097.0,1.6789999999991778,4806.28736,0.0,2036219.0,33.9,11.75,28495.081472,1254.0,0.006949152000743197,0.0007788809998601209,0.023399866999170627,,,,,,,,,,,
755,380,,,1681082709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35149156199986464,8.0,0.10742233000019041,12003.0,7.1881103515625,0.49489011299920094,2.0,0.0001,0.004848320999371936,0.0,375.0
756,380,,,1681082709,6.5,0.0009999999999994458,4.192000000000007,8528.048128,0.0490250747013371,1747879.0,0.8057858306820446,2369.6384,1761.0,6205.165568,1.0,0.0,0.0,15.875,719949.0,28.900800193951124,20858.83904,2.654208,7106.0,1.6809999999995853,4806.28736,0.0,2038060.0,33.9,11.75,28495.081472,1254.0,0.006975578999117715,0.0009431019989278866,0.02633411999886448,0.34770661299990024,,,,,,,,,,
757,381,,,1681082710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1073262469999463,12035.0,7.3558349609375,0.4943349199966178,2.0,0.0001,0.005049258999861195,0.0,376.0
758,381,,,1681082710,6.5,0.0009999999999994458,4.204000000000008,8527.70816,0.020430836082322112,1749752.0,0.8820295205570743,2369.671168,1764.0,6205.198336,1.0,0.0,0.0,15.875,721163.0,28.48337877314437,20859.039744,2.654208,7130.0,1.6829999999999927,4806.28736,0.0,2040177.0,33.9,11.75,28495.081472,1254.0,0.006963276999158552,0.0007919140007288661,0.025511771000310546,0.3520818729994062,,0.10790059700048005,,,,,,,,
759,382,,,1681082711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,12067.0,7.1221923828125,0.49837874900003953,2.0,0.0001,0.005129316999955336,0.0,377.0
760,382,,,1681082711,6.5,0.0009999999999994458,4.2120000000000175,8528.064512,0.008172670713440565,1751435.0,0.7569297760853411,2369.6384,1766.0,6205.165568,1.0,0.0,0.0,15.875,722298.0,32.86353006063998,20858.683392,2.654208,7148.0,1.6849999999994907,4806.28736,0.0,2042189.0,33.9,11.75,28495.081472,1255.0,0.006820425000114483,0.0007795799992891261,0.026316196001062053,0.3491619169999467,,0.1063402510008018,,,,,,,,
761,382,,,1681082711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,12099.0,7.295166015625,0.49411622200022975,2.0,0.0001,0.004697852999015595,0.0,378.0
762,383,,,1681082712,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007011509998847032,0.0008103090003714897,0.0237724779999553,0.3517699209987768,8.0,0.10727133100044739,12131.0,7.2786865234375,0.495312491999357,2.0,0.0001,0.004676943000959,0.0,379.0
763,383,,,1681082712,6.5,0.0009999999999994458,4.228000000000009,8527.818752,0.0776165748378021,1753311.0,0.86235940153511,2369.6384,1772.0,6205.165568,1.0,0.0,0.0,15.875,723537.0,35.097029510240304,20878.073856,2.654208,7171.0,1.688999999999396,4806.28736,0.0,2044329.0,33.8,11.75,28495.085568,1260.0,0.006858160999399843,,,,,,,,,,,,,
764,384,,,1681082713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006157850002637133,0.027748968999731005,0.34612974199990276,8.0,0.1067908510012785,12163.0,7.1754150390625,0.49325855300048715,2.0,0.0001,0.0051150449999113334,0.0,380.0
765,384,,,1681082713,6.5,0.0009999999999994458,4.236000000000018,8525.381632,0.008165909533297305,1755207.0,0.7531616129561256,2369.671168,1774.0,6205.198336,1.0,0.0,0.0,15.625,724873.0,45.11850025401689,20880.65024,2.654208,7201.0,1.6899999999995998,4806.28736,0.0,2046629.0,33.8,11.875,28495.085568,1261.0,0.00696129599964479,0.0007224159999168478,0.025650243000200135,,,,,,,,,,,
766,385,,,1681082714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35127065799861157,8.0,0.10800169300091511,12195.0,7.4034423828125,0.4975095150002744,2.0,0.0001,0.004903209000985953,0.0,381.0
767,385,,,1681082714,6.5,0.0009999999999994458,4.248000000000019,8527.52384,0.040820496282525626,1757626.0,1.008999751503216,2369.6384,1783.0,6205.165568,1.0,0.0,0.0,15.625,726537.0,56.086668264778076,20859.375616,2.654208,7220.0,1.696999999999207,4806.28736,0.0,2049438.0,33.9,11.875,28495.085568,1263.0,0.007151465999413631,0.000644259000182501,0.02540546300042479,,,,,,,,,,,
768,386,,,1681082715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3503827749991615,8.0,0.10633225800120272,12227.0,7.169189453125,0.4949847799998679,2.0,0.0001,0.005068558999482775,0.0,382.0
769,386,,,1681082715,6.5,0.0009999999999994458,4.256,8527.613952,0.00816775555994069,1759540.0,1.0718424379887452,2369.671168,1785.0,6205.198336,1.0,0.0,0.0,15.625,727769.0,34.17084230230107,20859.142144,2.654208,7240.0,1.6979999999994106,4806.28736,0.0,2051582.0,33.9,11.875,28495.085568,1265.0,0.0070885499990254175,0.0007312099987757392,0.024660551000124542,0.35218487299971457,,,,,,,,,,
770,387,,,1681082716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10780074399917794,12259.0,7.3604736328125,0.49723373699634976,2.0,0.0001,0.004767808999531553,0.0,383.0
771,387,,,1681082716,6.5,0.0009999999999994458,4.26400000000001,8527.638528,0.008172015668889745,1761214.0,0.7497265741317137,2369.6384,1787.0,6205.165568,1.0,0.0,0.0,15.625,728833.0,25.678276817462333,20859.113472,2.654208,7260.0,1.6989999999996144,4806.28736,0.0,2053467.0,33.9,11.875,28495.085568,1268.0,0.006958975000088685,0.000697145000231103,0.025456595001742244,0.35238660399954824,,0.10789638400092372,,,,,,,,
772,388,,,1681082717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,12291.0,7.215087890625,0.4984123170033854,2.0,0.0001,0.005016614000851405,0.0,384.0
773,388,,,1681082717,6.5,0.0009999999999994458,4.27200000000002,8526.82752,0.008171024545731558,1762967.0,0.8200947733770243,2369.671168,1789.0,6205.198336,1.0,0.0,0.0,15.625,729985.0,33.05814599239042,20859.92448,2.654208,7276.0,1.7010000000000218,4806.28736,0.0,2055528.0,33.9,11.875,28495.085568,1269.0,0.0069670079992647516,0.0006306420000328217,0.024190207999708946,0.35423967499991704,,0.10810823100109701,,,,,,,,
774,389,,,1681082718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,12323.0,7.3173828125,0.4984966179999901,2.0,0.0001,0.0043608539999695495,0.0,385.0
775,389,,,1681082718,6.75,0.0009999999999994458,4.28400000000002,8525.84448,0.036773125937464644,1764734.0,1.4663603178081708,2369.6384,1793.0,6205.165568,1.0,0.0,0.0,17.375,731237.0,33.22325839904011,20861.046784,2.654208,7301.0,1.7029999999995198,4806.28736,0.0,2057642.0,33.9,12.25,28495.085568,1270.0,0.007036222999886377,0.0006707499996991828,0.02701787099977082,0.3508183489993826,,0.1075327880007535,,,,,,,,
776,389,,,1681082718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,12355.0,7.084228515625,0.49778471299941884,2.0,0.0001,0.0047087319999263855,0.0,386.0
777,390,,,1681082719,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006883163001475623,0.0006764350000594277,0.02429607500016573,0.3535385209997912,8.0,0.10715384600007383,12387.0,7.1697998046875,0.4966892810025456,2.0,0.0001,0.0041412410009797895,0.0,387.0
778,390,,,1681082719,6.75,0.0009999999999994458,4.304000000000002,8524.705792,0.020431506697553135,1766534.0,0.8763520162098385,2369.6384,1798.0,6205.165568,1.0,0.0,0.0,17.375,732344.0,30.49826168867447,20881.321984,2.654208,7327.0,1.7059999999992215,4806.28736,0.0,2059686.0,33.8,12.25,28495.085568,1272.0,0.006815844999437104,0.0006698050001432421,0.025908822999554104,,,,,,,,,,,
779,391,,,1681082720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35061470700020436,8.0,0.10791262000020652,12419.0,7.2596435546875,0.49695285099915054,2.0,0.0001,0.005031050999605213,0.0,388.0
780,391,,,1681082720,6.75,0.0009999999999994458,4.3160000000000025,8525.25056,0.008173654458458616,1768712.0,0.8188022209200247,2369.671168,1800.0,6205.198336,1.0,0.0,0.0,17.375,733892.0,52.629506519748375,20861.505536,2.654208,7341.0,1.707999999999629,4806.28736,0.0,2062310.0,33.9,12.25,28495.085568,1273.0,0.006932352000148967,0.0006720239998685429,0.025180569999065483,,,,,,,,,,,
781,392,,,1681082721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35152388099959353,8.0,0.10795219899955555,12451.0,7.2386474609375,0.4967333719996532,2.0,0.0001,0.004472346001421101,0.0,389.0
782,392,,,1681082721,6.75,0.0009999999999994458,4.328000000000003,8527.081472,0.02044096808513503,1770668.0,0.8234596085113759,2369.6384,1803.0,6205.165568,1.0,0.0,0.0,17.375,735366.0,45.317107237537805,20859.674624,2.654208,7356.0,1.7089999999998327,4806.28736,0.0,2064741.0,33.9,12.25,28495.085568,1275.0,0.006905574000484194,0.0006712840004183818,0.02403254799901333,,,,,,,,,,,
783,393,,,1681082722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3516152960000909,8.0,0.10788782200143032,12483.0,7.2374267578125,0.4957711870010826,2.0,0.0001,0.004658662999645458,0.0,390.0
784,393,,,1681082722,6.75,0.0009999999999994458,4.340000000000003,8527.405056,0.008172163385718521,1772857.0,1.198115766190607,2369.671168,1805.0,6205.198336,1.0,0.0,0.0,17.375,736662.0,31.545604107433974,20859.346944,2.654208,7370.0,1.7099999999991269,4806.28736,0.0,2067125.0,33.9,12.25,28495.085568,1276.0,0.007150847000957583,0.000604319000558462,0.02465440499872784,0.3521137869993254,,,,,,,,,,
785,394,,,1681082723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10757232900141389,12515.0,7.5572509765625,0.4968129310018412,2.0,0.0001,0.004717244000858045,0.0,391.0
786,394,,,1681082723,6.75,0.0009999999999994458,4.348000000000013,8528.75264,0.04903039146516008,1774670.0,0.889154657738711,2369.6384,1809.0,6205.165568,1.0,0.0,0.0,17.0,737997.0,28.19625771080129,20858.007552,2.654208,7398.0,1.712999999999738,4806.28736,0.0,2069284.0,33.9,12.25,28495.085568,1277.0,0.0069568679991789395,0.0006863840008008992,0.026860318999752053,0.35048611000092933,,0.10726472799979092,,,,,,,,
787,395,,,1681082724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,12547.0,7.2596435546875,0.49668759599990153,2.0,0.0001,0.00443318699944939,0.0,392.0
788,395,,,1681082724,6.75,0.0009999999999994458,4.360000000000014,8527.761408,0.008172775690041729,1777095.0,1.1392083112732976,2369.671168,1811.0,6205.198336,1.0,0.0,0.0,17.0,739469.0,31.17941859601505,20858.990592,2.654208,7411.0,1.7139999999999418,4806.28736,0.0,2071897.0,33.9,12.25,28495.085568,1279.0,0.006947628999114386,0.0006742450004821876,0.026254743001118186,0.348837032001029,,0.10746563100110507,,,,,,,,
789,395,,,1681082724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,12579.0,7.330078125,0.495086306002122,2.0,0.0001,0.0049070259992731735,0.0,393.0
790,396,,,1681082725,6.75,0.0009999999999994458,4.372000000000014,8527.917056,0.08989632019274124,1780227.0,1.5624992421790898,2369.6384,1816.0,6205.165568,1.0,0.0,0.0,17.0,741166.0,32.977105126250834,20858.83904,2.654208,7429.0,1.7169999999996435,4806.295552,0.0,2075054.0,33.9,12.25,28495.085568,1282.0,0.006941494000784587,0.0006587730003957404,0.02604873900054372,0.3506677489986032,,,,,,,,,,
791,397,,,1681082726,6.75,0.0009999999999994458,4.376000000000005,8528.044032,0.004086230389607997,1781130.0,0.5688399823674891,2369.6384,1817.0,6205.165568,1.0,0.0,0.0,17.0,741728.0,0.36035444236537606,20858.712064,2.654208,7430.0,1.7179999999998472,4806.295552,0.0,2076328.0,33.9,12.25,28495.085568,1282.0,,,,,,,,,,,,,,
792,398,,,1681082727,6.75,0.0009999999999994458,4.3799999999999955,8533.098496,0.004085813482954529,1784294.0,31.373166207733775,2369.6384,1818.0,6205.165568,1.0,0.0,0.0,17.0,742557.0,0.6740155827041954,20853.653504,2.654208,7430.0,1.7179999999998472,4806.295552,0.0,2078499.0,33.9,12.25,28495.085568,1282.0,,,,,,,,,,,,,,
793,399,,,1681082728,6.75,0.0009999999999994458,4.3840000000000146,8487.79264,0.004089446051131644,1803672.0,181.87522971970935,2369.6384,1819.0,6205.165568,1.0,0.0,0.0,15.625,747740.0,58.45783257280297,20898.967552,2.654208,7430.0,1.7189999999991414,4806.295552,0.0,2092051.0,33.8,12.0,28495.085568,1282.0,,,,,,,,,,,,,,
794,400,,,1681082729,6.75,0.0009999999999994458,4.391999999999996,8516.509696,0.004086366461474968,1833837.0,244.04173976912043,2369.6384,1820.0,6205.165568,1.0,0.0,0.0,15.625,754597.0,110.22102781069837,20870.2464,2.654208,7430.0,1.7199999999993452,4806.295552,0.0,2114508.0,33.9,12.0,28495.085568,1282.0,,,,,,,,,,,,,,
795,401,,,1681082730,6.75,0.0009999999999994458,4.396000000000015,8550.879232,0.03267429995081067,1878534.0,182.13899225427156,2369.6384,1823.0,6205.165568,1.0,0.0,0.0,15.625,763522.0,356.3274402736105,20835.876864,2.654208,7430.0,1.720999999999549,4806.295552,0.0,2146816.0,34.0,12.0,28495.085568,1282.0,,,,,,,,,,,,,,
796,402,,,1681082731,6.75,0.0009999999999994458,4.403999999999996,8581.599232,0.061333135416954954,1920655.0,450.968848574866,2369.6384,1825.0,6205.165568,1.0,0.0,0.0,15.625,771520.0,375.1481237985545,20805.156864,2.654208,7430.0,1.7229999999999563,4806.295552,0.0,2174015.0,34.1,12.0,28495.085568,1282.0,,,,,,,,,,,,,,
797,403,,,1681082732,6.75,0.0009999999999994458,4.4080000000000155,8588.398592,0.004084886680719299,1960019.0,437.33947267704923,2369.6384,1826.0,6205.165568,1.0,0.0,0.0,15.625,779561.0,517.520476686002,20798.3616,2.654208,7430.0,1.7239999999992506,4806.295552,0.0,2200086.0,34.1,12.0,28495.085568,1282.0,,,,,,,,,,,,,,
798,404,,,1681082733,6.75,0.0009999999999994458,4.412000000000006,8614.428672,0.004087045012173531,2001266.0,412.2441535456245,2369.6384,1827.0,6205.165568,1.0,0.0,0.0,14.374999999999998,787893.0,517.5428929797004,20772.33152,2.654208,7430.0,1.7239999999992506,4806.295552,0.0,2227229.0,34.2,11.875,28495.085568,1282.0,,,,,,,,,,,,,,
799,405,,,1681082734,6.75,0.0009999999999994458,4.415999999999997,8638.943232,0.0040855278161980235,2030645.0,445.006606092965,2369.6384,1828.0,6205.165568,1.0,0.0,0.0,14.374999999999998,794650.0,508.27838545463715,20747.81696,2.654208,7430.0,1.7249999999994543,4806.295552,0.0,2247120.0,34.3,11.875,28495.085568,1282.0,,,,,,,,,,,,,,
800,406,,,1681082735,6.75,0.0009999999999994458,4.420000000000016,8658.276352,0.0449873119091249,2054736.0,478.2202856871138,2369.6384,1831.0,6205.165568,1.0,0.0,0.0,14.374999999999998,800021.0,295.798341455039,20728.48384,2.654208,7430.0,1.725999999999658,4806.295552,0.0,2263300.0,34.3,11.875,28495.085568,1282.0,,,,,,,,,,,,,,
801,407,,,1681082736,6.75,0.0009999999999994458,4.427999999999997,8685.600768,0.02451367991785653,2089988.0,395.1371955764942,2369.6384,1833.0,6205.165568,1.0,0.0,0.0,14.374999999999998,807698.0,616.2389939136311,20701.155328,2.654208,7430.0,1.727999999999156,4806.295552,0.0,2287060.0,34.4,11.875,28495.085568,1282.0,,,,,,,,,,,,,,
802,408,,,1681082737,6.75,0.0009999999999994458,4.432000000000016,8712.957952,0.004085970906238946,2116680.0,507.8659292890598,2369.6384,1834.0,6205.165568,1.0,0.0,0.0,14.374999999999998,813083.0,230.09458839847616,20673.80224,2.654208,7430.0,1.727999999999156,4806.295552,0.0,2304343.0,34.5,11.875,28495.085568,1282.0,,,,,,,,,,,,,,
803,409,,,1681082738,6.75,0.0009999999999994458,4.436000000000007,8732.954624,0.004085558910474774,2153839.0,395.30079782244206,2369.6384,1835.0,6205.165568,1.0,0.0,0.0,15.25,821318.0,696.4176050752371,20653.805568,2.654208,7430.0,1.7289999999993597,4806.295552,0.0,2329514.0,34.6,12.125,28495.085568,1282.0,,,,,,,,,,,,,,
804,410,,,1681082739,6.75,0.0009999999999994458,4.444000000000017,8771.592192,0.004083911754301292,2180496.0,476.4771315765051,2369.6384,1836.0,6205.165568,1.0,0.0,0.0,15.25,826677.0,261.8834257909926,20615.168,2.654208,7430.0,1.7299999999995634,4806.295552,0.0,2346759.0,34.7,12.125,28495.085568,1282.0,,,,,,,,,,,,,,
805,411,,,1681082740,6.75,0.0009999999999994458,4.451999999999998,8816.226304,0.03677418420775634,2215393.0,392.9607524064729,2369.6384,1839.0,6205.165568,1.0,0.0,0.0,15.25,834128.0,562.7447667340065,20570.529792,2.654208,7430.0,1.7309999999997672,4806.295552,0.0,2370030.0,34.8,12.125,28495.085568,1282.0,,,,,,,,,,,,,,
806,412,,,1681082741,6.75,0.0009999999999994458,4.460000000000008,8844.464128,0.016338998941082785,2249255.0,420.2096936605081,2369.6384,1841.0,6205.165568,1.0,0.0,0.0,15.25,841138.0,221.08823625358608,20542.287872,2.654208,7430.0,1.7329999999992651,4806.295552,0.0,2392552.0,34.9,12.125,28495.085568,1282.0,,,,,,,,,,,,,,
807,413,,,1681082742,6.75,0.0009999999999994458,4.463999999999999,8839.12704,0.004084652617954483,2275971.0,106.58219697771018,2369.6384,1842.0,6205.165568,1.0,0.0,0.0,15.25,848587.0,136.7743934472032,20547.633152,2.654208,7430.0,1.7329999999992651,4806.295552,0.0,2411985.0,34.9,12.125,28495.085568,1282.0,,,,,,,,,,,,,,
808,414,,,1681082743,6.875000000000001,0.0009999999999994458,4.472000000000008,8828.362752,0.004084734196951635,2325301.0,16.951327795111048,2369.6384,1843.0,6205.165568,1.0,0.0,0.0,15.0,864034.0,52.479380497717315,20558.360576,2.654208,7430.0,1.7339999999994689,4806.295552,0.0,2448525.0,34.9,12.125,28495.085568,1282.0,,,,,,,,,,,,,,
809,415,,,1681082744,6.875000000000001,0.0009999999999994458,4.475999999999999,8828.260352,0.06537948406628036,2360550.0,31.856959682454207,2369.6384,1847.0,6205.165568,1.0,0.0,0.0,15.0,875194.0,51.25611087193539,20558.49984,2.654208,7430.0,1.7359999999998763,4806.295552,0.0,2475022.0,34.9,12.125,28495.085568,1282.0,,,,,,,,,,,,,,
810,416,,,1681082745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,20.158190124000612,12611.0,7.365966796875,20.547082649000004,3.0,0.0001,0.004575769999064505,0.0,394.0
811,416,,,1681082745,6.875000000000001,0.0009999999999994458,4.4879999999999995,8794.292224,0.008172575466151397,2375813.0,3.6925036763866674,2369.6384,1849.0,6205.165568,1.0,0.0,0.0,15.0,879032.0,41.6797278388893,20592.467968,2.654208,7551.0,1.7369999999991705,4806.295552,0.0,2485653.0,34.7,12.125,28495.085568,1282.0,,,,,,,,,,,,,,
812,417,,,1681082746,6.875000000000001,0.0009999999999994458,4.492000000000019,8733.888512,0.004088059369734797,2382678.0,1.9601765605699042,2369.6384,1850.0,6205.165568,1.0,0.0,0.0,15.0,881440.0,1.918577362697462,20652.87168,2.654208,7551.0,1.7379999999993743,4806.295552,0.0,2490918.0,34.6,12.125,28495.085568,1282.0,,,,,,,,,,,,,,
813,418,,,1681082747,6.875000000000001,0.0009999999999994458,4.496000000000009,8733.92128,0.004085533649287171,2382882.0,0.06799381292904709,2369.6384,1851.0,6205.165568,1.0,0.0,0.0,15.0,881596.0,0.005609629424428229,20652.838912,2.654208,7551.0,1.738999999999578,4806.295552,0.0,2491098.0,34.6,12.125,28495.085568,1282.0,,,,,,,,,,,,,,
814,419,,,1681082748,6.75,0.0009999999999994458,4.504000000000019,8733.945856,0.032685520631215895,2383208.0,0.5966543890675101,2369.6384,1858.0,6205.165568,1.0,0.0,0.0,13.750000000000002,881758.0,0.0337468423374921,20652.806144,2.654208,7551.0,1.7449999999998909,4806.295552,0.0,2491336.0,34.6,11.875,28495.085568,1282.0,,,,,,,,,,,,,,
815,420,,,1681082749,6.75,0.0009999999999994458,4.5120000000000005,8733.937664,0.036771429330062534,2383364.0,0.0,2369.6384,1861.0,6205.165568,1.0,0.0,0.0,13.750000000000002,881853.0,0.0,20652.814336,2.654208,7551.0,1.7469999999993888,4806.295552,0.0,2491449.0,34.6,11.875,28495.085568,1282.0,,,,,,,,,,,,,,
816,421,,,1681082750,6.75,0.0009999999999994458,4.5160000000000196,5950.517248,0.004084114666647974,2385464.0,0.3732896758292411,2369.703936,1862.0,6205.259776,1.0,0.0,0.0,13.750000000000002,882948.0,0.9402078661445296,23436.242944,2.654208,7572.0,1.7469999999993888,4806.295552,0.0,2493728.0,25.7,11.875,28495.085568,1282.0,,,,,,,,,,,,,,
817,422,,,1681082751,6.75,0.0009999999999994458,4.52000000000001,4505.440256,0.004083331297927246,2386051.0,0.06348304125563238,2371.743744,1863.0,6207.311872,1.0,0.0,0.0,13.750000000000002,883542.0,0.26638951562131225,24881.33632,2.654208,7576.0,1.7479999999995925,4797.906944,0.0,2494444.0,21.2,11.875,28486.63552,1282.0,,,,,,,,,,,,,,
