_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
79,44,,,1681074182,7.124999999999999,0.004000000000000448,0.4919999999999902,6772.87936,0.008170822468221355,67251.0,0.3869889832332751,2399.6416,544.0,6171.181056,6.0,0.0,0.0,12.125,48065.0,34.949464287836484,22628.323328,2.654208,1425.0,0.6809999999995853,4705.36192,0.0,307539.0,28.3,10.0,28126.687232,137.0,0.006706205999989834,0.0006312489999800164,0.023673303000009582,,,,,,,,,,,
80,44,,,1681074182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36250960200004556,6.0,0.10847384199996668,1152.0,7.0633544921875,0.5059801569999536,0.0,0.0001,0.003985954999961905,0.0,35.0
81,45,,,1681074183,7.124999999999999,0.004000000000000448,0.5039999999999907,6773.88288,0.07763534903965888,68645.0,0.5030017248431139,2399.657984,549.0,6171.19744,6.0,0.0,0.0,12.125,49079.0,34.382755205956165,22627.04128,2.654208,1438.0,0.6850000000004002,4705.366016,0.0,309296.0,28.3,10.0,28126.687232,138.0,0.006694604000017534,0.000686206999944261,0.02302104300008523,,,,,,,,,,,
82,45,,,1681074183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36831268899993574,6.0,0.10823051199997735,1184.0,7.0916748046875,0.5110709409999572,0.0,0.0001,0.004125885999997081,0.0,36.0
83,46,,,1681074184,7.124999999999999,0.004000000000000448,0.5159999999999911,6795.50976,0.008171926263929716,70134.0,0.49295708708852176,2399.6416,551.0,6171.181056,6.0,0.0,0.0,12.125,50141.0,30.63415744016307,22605.561856,2.654208,1453.0,0.6859999999996944,4705.370112,0.0,311124.0,28.4,10.0,28126.687232,140.0,0.006899920000023485,0.0006618889999572275,0.024143005999917477,0.36461256999996294,,,,,,,,,,
84,46,,,1681074184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10897874699992371,1216.0,7.3497314453125,0.509444371999848,0.0,0.0001,0.004148240000063197,0.0,37.0
85,47,,,1681074185,7.124999999999999,0.004000000000000448,0.5279999999999916,6796.406784,0.04086398536151846,71843.0,0.5975799172048456,2399.653888,560.0,6171.193344,6.0,0.0,0.0,12.125,51492.0,42.800180050795035,22604.529664,2.654208,1467.0,0.694999999999709,4705.370112,0.0,313270.0,28.4,10.0,28126.687232,141.0,0.0069260279999525665,0.0007201530000884304,0.024362365999991198,0.36441482800000813,,0.10866978399997151,,,,,,,,
86,47,,,1681074185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1248.0,7.1671142578125,0.5089334340000278,0.0,0.0001,0.003840275000015936,0.0,38.0
87,48,,,1681074186,7.124999999999999,0.004000000000000448,0.539999999999992,6797.615104,0.036768779796648575,74051.0,0.8630290115196366,2399.637504,566.0,6171.447296,6.0,0.0,0.0,12.125,52798.0,29.76900313499841,22603.456512,2.654208,1478.0,0.6989999999996144,4705.42336,0.0,315764.0,28.4,10.0,28126.687232,141.0,0.006365368000047056,0.000640445000044565,0.024365727000031256,0.3677089400000568,,0.10892616699993596,,,,,,,,
88,48,,,1681074186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1280.0,7.2568359375,0.5121675080000614,0.0,0.0001,0.004160860999945726,0.0,39.0
89,49,,,1681074187,7.124999999999999,0.004000000000000448,0.5480000000000018,6797.643776,0.008172536588863511,75252.0,0.4429291362747557,2399.653888,568.0,6171.46368,6.0,0.0,0.0,12.125,53768.0,30.848029468639595,22603.423744,2.654208,1492.0,0.7010000000000218,4705.42336,0.0,317394.0,28.4,10.0,28126.687232,142.0,0.006787987999928191,0.0006713640000270971,0.024568197000007785,0.3596970239999564,,0.1082716820000087,,,,,,,,
90,49,,,1681074187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1312.0,7.382568359375,0.5041503029998466,0.0,0.0001,0.004154047999918475,0.0,40.0
91,50,,,1681074188,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006798419000006106,0.0006855210000367151,0.023829019000004337,0.3621060210000451,6.0,0.10885345699989557,1344.0,7.066162109375,0.5060882810000749,0.0,0.0001,0.003815844000087054,0.0,41.0
92,50,,,1681074188,7.124999999999999,0.004000000000000448,0.563999999999993,6795.01824,0.0612924936578897,76582.0,0.42660533282718516,2399.666176,573.0,6171.508736,6.0,0.0,0.0,12.125,54873.0,30.743676356487722,22625.189888,2.654208,1514.0,0.7049999999999272,4705.42336,0.0,319146.0,28.3,10.0,28126.687232,142.0,0.006769065999947088,0.000631031000011717,0.02383541200003947,,,,,,,,,,,
93,50,,,1681074188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36269922199994653,6.0,0.10769340000001648,1376.0,7.34326171875,0.5056804670000474,0.0,0.0001,0.004052336000086143,0.0,42.0
94,51,,,1681074189,7.124999999999999,0.004000000000000448,0.5759999999999934,6796.20608,0.008171708590467695,77921.0,0.5161104309629262,2399.649792,575.0,6171.492352,6.0,0.0,0.0,12.125,55979.0,41.98333394491744,22624.141312,2.654208,1525.0,0.7070000000003347,4705.42336,0.0,320977.0,28.3,10.0,28126.687232,143.0,0.00687794100008432,0.0006363229999806208,0.024572751999926368,,,,,,,,,,,
95,51,,,1681074189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3615781280000192,6.0,0.10814759400000185,1408.0,7.4066162109375,0.5060293320000255,0.0,0.0001,0.004216594000013174,0.0,43.0
96,52,,,1681074190,7.124999999999999,0.004000000000000448,0.5879999999999939,6797.299712,0.008165959991910679,79120.0,0.3730743225079778,2399.666176,577.0,6171.508736,6.0,0.0,0.0,12.125,57127.0,44.01200438602774,22603.776,2.654208,1536.0,0.7079999999996289,4705.42336,0.0,322712.0,28.4,10.0,28126.687232,146.0,0.006877113999962603,0.0007000120000384413,0.02468750999992153,,,,,,,,,,,
97,52,,,1681074190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3635847159999912,6.0,0.10910554800000227,1440.0,7.2760009765625,0.5092303889998675,0.0,0.0001,0.004275488999951449,0.0,44.0
98,53,,,1681074191,7.124999999999999,0.004000000000000448,0.6040000000000134,6798.159872,0.053086587459461904,80344.0,0.48586669697511364,2399.649792,584.0,6171.492352,6.0,0.0,0.0,12.125,58065.0,31.98532295785556,22602.911744,2.654208,1554.0,0.7150000000001455,4705.42336,0.0,324306.0,28.4,10.125,28126.687232,149.0,0.00683786299998701,0.0007049660000575386,0.02448151400005827,0.3579635230000804,,,,,,,,,,
99,53,,,1681074191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.108053148999943,1472.0,7.0556640625,0.5019606920001252,0.0,0.0001,0.003919676999998956,0.0,45.0
100,54,,,1681074192,7.124999999999999,0.004000000000000448,0.6119999999999948,6797.815808,0.008175348370474284,81686.0,0.4390577228740191,2399.666176,586.0,6171.508736,6.0,0.0,0.0,12.125,59004.0,24.529134814850377,22603.255808,2.654208,1584.0,0.7169999999996435,4705.42336,0.0,325919.0,28.4,10.125,28126.687232,151.0,0.006883985000058601,0.0009201359999906344,0.026072218000081193,0.36052804400003424,,0.10795075500004714,,,,,,,,
101,54,,,1681074192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1504.0,7.2880859375,0.506244960000231,0.0,0.0001,0.003889822000019194,0.0,46.0
102,55,,,1681074193,7.124999999999999,0.004000000000000448,0.6280000000000143,6799.147008,0.06946282704943108,82940.0,0.496159630119901,2399.649792,590.0,6171.492352,6.0,0.0,0.0,12.125,59910.0,25.302696654072076,22602.059776,2.654208,1595.0,0.7200000000002547,4705.42336,0.0,327475.0,28.4,10.125,28126.687232,155.0,0.006856941000023653,0.0007093599999734579,0.02613045600003261,0.3580513660000406,,0.1075706070000706,,,,,,,,
103,55,,,1681074193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1536.0,7.2786865234375,0.5035977270001695,0.0,0.0001,0.004278997000028539,0.0,47.0
104,56,,,1681074194,7.124999999999999,0.004000000000000448,0.6359999999999957,6797.881344,0.00817263572667861,84214.0,0.43835336385678836,2399.666176,592.0,6171.508736,6.0,0.0,0.0,12.125,61010.0,32.34513730748266,22603.177984,2.654208,1607.0,0.7219999999997526,4705.42336,0.0,329251.0,28.4,10.125,28126.687232,158.0,0.006841800999950465,0.0007737459999361818,0.02664254000001165,0.3615682229999493,,0.10749457400004303,,,,,,,,
105,56,,,1681074194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1568.0,7.6488037109375,0.5077932279998549,0.0,0.0001,0.004472343999964323,0.0,48.0
106,57,,,1681074195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068023389999325445,0.0006240569999818035,0.02425938099997893,0.3583639309999853,6.0,0.10767540599999847,1600.0,7.4775390625,0.5018395199998622,0.0,0.0001,0.004114405999985138,0.0,49.0
107,57,,,1681074195,7.124999999999999,0.004000000000000448,0.6479999999999961,6797.651968,0.012258011841701603,85527.0,0.4921081003261962,2382.430208,595.0,6154.272768,6.0,0.0,0.0,12.125,61974.0,29.655953289153796,22622.547968,2.654208,1627.0,0.7240000000001601,4705.42336,0.0,330917.0,28.3,10.125,28126.687232,159.0,,,,,,,,,,,,,,
108,57,,,1681074195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006943352000007508,0.000622951999957877,0.0241081319999239,0.36107637899999645,6.0,0.10875291399997877,1632.0,7.1551513671875,0.5052448609998237,0.0,0.0001,0.0037411319999591797,0.0,50.0
109,58,,,1681074196,7.249999999999999,0.004000000000000448,0.6599999999999966,6793.609216,0.048995177732762456,87446.0,0.7280696170309194,2399.649792,602.0,6171.492352,6.0,0.0,0.0,12.25,63325.0,30.959418041338125,22626.721792,2.654208,1647.0,0.7290000000002692,4705.427456,0.0,333172.0,28.3,10.125,28126.687232,159.0,0.0068061990000387596,0.0006777029999511797,0.024266955000030066,,,,,,,,,,,
110,58,,,1681074196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36163673999999446,6.0,0.10771177399999488,1664.0,7.271240234375,0.5050190650000559,0.0,0.0001,0.0039196940000465474,0.0,51.0
111,59,,,1681074197,7.249999999999999,0.004000000000000448,0.671999999999997,6796.566528,0.07755971694499772,88663.0,0.44833630375927774,2399.66208,607.0,6171.50464,6.0,0.0,0.0,12.25,64567.0,50.84237969282264,22604.488704,2.654208,1660.0,0.7319999999999709,4705.427456,0.0,335019.0,28.4,10.125,28126.687232,161.0,0.006802235999998629,0.0006864140000288899,0.0257469379999975,,,,,,,,,,,
112,59,,,1681074197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3567731839999624,6.0,0.10804587600000559,1696.0,7.105712890625,0.5023539600000504,0.0,0.0001,0.004299312000057398,0.0,52.0
113,60,,,1681074198,7.249999999999999,0.004000000000000448,0.6879999999999882,6797.758464,0.03264856969621257,90020.0,0.5379361991197907,2399.645696,615.0,6171.488256,6.0,0.0,0.0,12.25,65729.0,35.09147341602546,22603.309056,2.654208,1677.0,0.738999999999578,4705.427456,0.0,336853.0,28.4,10.125,28126.687232,163.0,0.006697739999935948,0.0006689189999633527,0.024358989999996083,,,,,,,,,,,
114,60,,,1681074198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36294799000006606,6.0,0.10782281199999488,1728.0,7.5184326171875,0.506462326000019,0.0,0.0001,0.003965875000062624,0.0,53.0
115,61,,,1681074199,7.249999999999999,0.004000000000000448,0.695999999999998,6796.754944,0.008168800260743611,91100.0,0.3737305893867404,2399.66208,617.0,6171.50464,6.0,0.0,0.0,12.25,66632.0,28.087318831643515,22604.316672,2.654208,1692.0,0.7399999999997817,4705.427456,0.0,338348.0,28.4,10.125,28126.687232,164.0,0.0069342630000619465,0.0006408939999573704,0.02564847999997255,0.3571858010000142,,,,,,,,,,
116,61,,,1681074199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10772737399997823,1760.0,7.15283203125,0.5029181439999775,0.0,0.0001,0.004781331999993199,0.0,54.0
117,62,,,1681074200,7.249999999999999,0.004000000000000448,0.7040000000000077,6800.130048,0.008172631838875843,92981.0,0.4411066299215675,2399.645696,619.0,6171.488256,6.0,0.0,0.0,12.25,67948.0,39.628269729332835,22601.076736,2.654208,1713.0,0.7420000000001892,4705.427456,0.0,340600.0,28.4,10.125,28126.687232,166.0,0.006788077000010162,0.0006426449999707984,0.023982599000078153,0.35835213799998655,,0.107535367999958,,,,,,,,
118,62,,,1681074200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1792.0,7.2957763671875,0.501176768999926,0.0,0.0001,0.003875941999922361,0.0,55.0
119,63,,,1681074201,7.249999999999999,0.004000000000000448,0.7119999999999891,6800.605184,0.00817298758814459,94425.0,0.4898444991963697,2399.66208,621.0,6171.50464,6.0,0.0,0.0,12.25,69011.0,33.86932348366033,22600.462336,2.654208,1728.0,0.7430000000003929,4705.427456,0.0,342425.0,28.4,10.125,28126.687232,169.0,0.006526538000002802,0.0006568119999883493,0.03194868299999598,0.35043363599993427,,0.10703659600005722,,,,,,,,
120,63,,,1681074201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1824.0,7.0618896484375,0.502033847000007,0.0,0.0001,0.0054315820000283566,0.0,56.0
121,64,,,1681074202,7.249999999999999,0.004000000000000448,0.7280000000000086,6800.384,0.11031528493017972,95593.0,0.4303764429254743,2399.645696,629.0,6171.488256,6.0,0.0,0.0,12.25,69960.0,28.32065641248075,22600.675328,2.654208,1740.0,0.7489999999997963,4705.427456,0.0,343996.0,28.4,10.125,28126.687232,170.0,0.006861976000095638,0.0007331780000185972,0.025439352000034887,0.3551605209999025,,0.1073146960000031,,,,,,,,
122,64,,,1681074202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1856.0,6.9259033203125,0.4999274530000548,0.0,0.0001,0.00441773000000012,0.0,57.0
123,65,,,1681074203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006677848000094855,0.0007441220000146131,0.02397353500009558,0.3602209920001087,6.0,0.10704002800002854,1888.0,7.2799072265625,0.5027379430003975,0.0,0.0001,0.004081418000055237,0.0,58.0
124,65,,,1681074203,7.249999999999999,0.004000000000000448,0.7439999999999998,6799.192064,0.012249536790769022,97257.0,0.4052555087712763,2399.645696,632.0,6171.488256,6.0,0.0,0.0,12.25,71187.0,41.62997900297749,22621.011968,2.654208,1773.0,0.7520000000004075,4705.427456,0.0,346069.0,28.3,10.125,28126.687232,172.0,0.006731798000032541,0.0006804350000493287,0.02534720699998161,,,,,,,,,,,
125,65,,,1681074203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35597755300000244,6.0,0.10783642599994891,1920.0,7.3231201171875,0.5006243190000532,0.0,0.0001,0.004050900000038382,0.0,59.0
126,66,,,1681074204,7.249999999999999,0.004000000000000448,0.7520000000000095,6800.355328,0.00816385290525908,98569.0,0.4405052387805009,2399.66208,634.0,6171.50464,6.0,0.0,0.0,12.25,72361.0,40.631057415600424,22600.712192,2.654208,1787.0,0.7529999999997017,4705.427456,0.0,347856.0,28.4,10.125,28126.687232,173.0,0.006928559000016321,0.0006954629999427198,0.02557559299998502,,,,,,,,,,,
127,66,,,1681074204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3594165829999838,6.0,0.10849750900001709,1952.0,6.952392578125,0.5052221089999875,0.0,0.0001,0.004108402000042588,0.0,60.0
128,67,,,1681074205,7.249999999999999,0.004000000000000448,0.7680000000000007,6797.901824,0.00816424474518831,100270.0,0.5173532006169396,2399.645696,636.0,6171.488256,6.0,0.0,0.0,12.25,73741.0,45.11569620459517,22603.169792,2.654208,1806.0,0.7550000000001091,4705.427456,0.0,350054.0,28.4,10.125,28126.687232,174.0,0.006847453000091264,0.0006346249999751308,0.02501890300004561,,,,,,,,,,,
129,67,,,1681074205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3588934810001092,6.0,0.10802828299995326,1984.0,7.386474609375,0.5037633270001152,0.0,0.0001,0.004340581999940696,0.0,61.0
130,68,,,1681074206,7.249999999999999,0.004000000000000448,0.7760000000000105,6798.589952,0.008170824411261634,102533.0,0.7362997981134529,2399.66208,638.0,6171.50464,6.0,0.0,0.0,12.25,75097.0,33.00139326070372,22602.481664,2.654208,1819.0,0.7569999999996071,4705.439744,0.0,352508.0,28.4,10.25,28126.687232,175.0,0.007068133999950987,0.0007011409999222451,0.026862744000027305,0.3554828810000572,,,,,,,,,,
131,68,,,1681074206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10738215100002435,2016.0,7.4871826171875,0.5015804770000614,0.0,0.0001,0.004083426000079271,0.0,62.0
132,69,,,1681074207,7.249999999999999,0.004000000000000448,0.7880000000000109,6798.180352,0.06537962402068852,104082.0,0.6535887365348688,2399.645696,642.0,6171.488256,6.0,0.0,0.0,12.25,76273.0,33.55028192620376,22602.887168,2.654208,1857.0,0.7600000000002183,4705.447936,0.0,354441.0,28.4,10.25,28126.687232,177.0,0.0068032840000569195,0.0006988670000964703,0.026726316999997835,0.35945228200000656,,0.1084355200000573,,,,,,,,
133,69,,,1681074207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,2048.0,7.3778076171875,0.5064799220001532,0.0,0.0001,0.004363651999938156,0.0,63.0
134,70,,,1681074208,7.249999999999999,0.004000000000000448,0.8000000000000114,6796.890112,0.008180046764893699,105968.0,0.613471553973587,2399.66208,644.0,6171.50464,6.0,0.0,0.0,12.25,77511.0,28.477434850788025,22604.181504,2.654208,1875.0,0.7619999999997162,4705.447936,0.0,356645.0,28.4,10.25,28126.687232,179.0,0.007052315999999337,0.0008488180000085777,0.026284566000072118,0.3511585900000682,,0.10802192000005562,,,,,,,,
135,70,,,1681074208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,2080.0,7.1204833984375,0.4975189180001962,0.0,0.0001,0.004152707999992344,0.0,64.0
136,71,,,1681074209,7.249999999999999,0.004000000000000448,0.8120000000000118,6797.942784,0.008171780499168007,107260.0,0.38353102610851064,2399.645696,646.0,6171.488256,6.0,0.0,0.0,12.25,78571.0,35.81515028662995,22603.132928,2.654208,1889.0,0.76299999999992,4705.447936,0.0,358388.0,28.4,10.25,28126.687232,180.0,0.006762179000020296,0.0007129320000558437,0.0249619270000494,0.35907831300005455,,0.10879086700003882,,,,,,,,
137,71,,,1681074209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,2112.0,6.9434814453125,0.504508561000307,0.0,0.0001,0.004202343000088149,0.0,65.0
138,72,,,1681074210,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006887909000056425,0.0005738689999361668,0.024566978999928324,0.3554885839999997,6.0,0.10890339800005222,2144.0,7.20166015625,0.500981339999953,0.0,0.0001,0.0045606009999801245,0.0,66.0
139,72,,,1681074210,7.249999999999999,0.004000000000000448,0.828000000000003,6796.460032,0.08573683379400435,108787.0,0.4330858367708497,2399.6416,652.0,6171.48416,6.0,0.0,0.0,12.25,79736.0,31.9331430506255,22623.891456,2.654208,1911.0,0.7680000000000291,4705.447936,0.0,360271.0,28.3,10.25,28126.687232,181.0,0.006744733999994423,0.0008316089999880205,0.024878908999994565,,,,,,,,,,,
140,72,,,1681074210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3548301040000297,6.0,0.10685451200004081,2176.0,7.3577880859375,0.4983369460001086,0.0,0.0001,0.004197078000061083,0.0,67.0
141,73,,,1681074211,7.249999999999999,0.004000000000000448,0.8400000000000034,6795.780096,0.00816342230506864,111033.0,0.5588596001992764,2399.657984,654.0,6171.500544,6.0,0.0,0.0,12.25,81031.0,60.911040719938526,22624.567296,2.654208,1921.0,0.7690000000002328,4705.447936,0.0,362785.0,28.3,10.25,28126.687232,184.0,0.006832382999959918,0.0006465330000082758,0.02410038599998643,,,,,,,,,,,
142,73,,,1681074211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3611744739999949,6.0,0.10878860000002533,2208.0,7.0814208984375,0.5056633999998894,0.0,0.0001,0.0041210239999145415,0.0,68.0
143,74,,,1681074212,7.249999999999999,0.004000000000000448,0.8480000000000132,6845.68576,0.008165686358447541,112654.0,0.4858583382597207,2399.6416,656.0,6171.48416,6.0,0.0,0.0,12.25,82722.0,97.92708933163327,22555.521024,2.654208,1931.0,0.7700000000004366,4705.447936,0.0,365342.0,28.5,10.25,28126.687232,185.0,0.006728246999955445,0.000684289999981047,0.023679067999978543,,,,,,,,,,,
144,74,,,1681074212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.357988649000049,6.0,0.10803331300007812,2240.0,7.12548828125,0.5013567729999977,0.0,0.0001,0.004243205999955535,0.0,69.0
145,75,,,1681074213,7.249999999999999,0.004000000000000448,0.8559999999999945,6845.517824,0.00816832059923093,113809.0,0.36499789610034417,2399.657984,658.0,6171.500544,6.0,0.0,0.0,12.25,83524.0,25.442930686699494,22555.549696,2.654208,1946.0,0.7719999999999345,4705.447936,0.0,366783.0,28.5,10.25,28126.687232,187.0,0.006889452999985224,0.000657639999985804,0.02556025600006251,0.35852585699990414,,,,,,,,,,
146,75,,,1681074213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.1074731219999876,2272.0,7.156494140625,0.5035843299998533,0.0,0.0001,0.004478001999927983,0.0,70.0
147,76,,,1681074214,7.249999999999999,0.004000000000000448,0.867999999999995,6845.804544,0.0081720972975848,115139.0,0.4738300126925402,2399.6416,660.0,6171.48416,6.0,0.0,0.0,12.25,84583.0,32.37282174770924,22555.40224,2.654208,1964.0,0.774000000000342,4705.447936,0.0,368518.0,28.5,10.25,28126.687232,188.0,0.006817777000037495,0.0006641030000764658,0.02390204799996809,0.36026424499993936,,0.1075485359999675,,,,,,,,
148,76,,,1681074214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,2304.0,7.10888671875,0.5033049709999204,0.0,0.0001,0.004108261999931528,0.0,71.0
149,77,,,1681074215,7.249999999999999,0.004000000000000448,0.8799999999999955,6846.181376,0.040862284454269066,116485.0,0.4981208245700779,2399.657984,664.0,6171.500544,6.0,0.0,0.0,12.25,85622.0,25.3057174673798,22554.873856,2.654208,1979.0,0.7759999999998399,4705.447936,0.0,370250.0,28.5,10.25,28126.687232,190.0,0.006523318999938965,0.0006508029999849896,0.023443867999958456,0.3566903540000794,,0.10735398300005272,,,,,,,,
150,77,,,1681074215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,2336.0,7.4315185546875,0.49893369500011886,0.0,0.0001,0.004271368000104303,0.0,72.0
151,78,,,1681074216,7.249999999999999,0.004000000000000448,0.8919999999999959,6844.1088,0.008172330541783486,118322.0,0.6309853220914685,2399.6416,666.0,6171.48416,6.0,0.0,0.0,12.25,86692.0,30.590238326729708,22556.946432,2.654208,1999.0,0.7780000000002474,4705.447936,0.0,372243.0,28.5,10.25,28126.687232,190.0,0.006691758999977537,0.0006200839999337404,0.024614310999936606,0.35479012500002227,,0.10836990200004948,,,,,,,,
152,78,,,1681074216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,2368.0,6.98974609375,0.4991559809998307,0.0,0.0001,0.004069799999911083,0.0,73.0
153,79,,,1681074217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006772218999913093,0.0006594419999146339,0.024070905000030507,0.35696798099991156,6.0,0.10842299599994476,2400.0,7.1597900390625,0.5010509539996519,0.0,0.0001,0.004157410999937383,0.0,74.0
154,79,,,1681074217,7.249999999999999,0.004000000000000448,0.9039999999999964,6845.259776,0.012258487071218238,119764.0,0.7650620741822325,2399.6416,669.0,6171.48416,6.0,0.0,0.0,12.25,87749.0,28.57713509520435,22575.058944,2.654208,2021.0,0.7799999999997453,4705.447936,0.0,374037.0,28.5,10.25,28126.687232,190.0,0.006821280999929513,0.0006681929999103886,0.02914810699996906,,,,,,,,,,,
155,79,,,1681074217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35462849299995014,6.0,0.10730290899994088,2432.0,7.1717529296875,0.503720480999732,0.0,0.0001,0.0051514980000320065,0.0,75.0
156,80,,,1681074218,7.249999999999999,0.004000000000000448,0.9159999999999968,6841.634816,0.008172307220393709,121094.0,0.4298920905001858,2399.657984,671.0,6171.500544,6.0,0.0,0.0,12.25,88763.0,25.609105825300063,22559.41632,2.654208,2032.0,0.7820000000001528,4705.447936,0.0,375728.0,28.5,10.25,28126.687232,190.0,0.006721201999994264,0.0007819569999583109,0.025195752999934484,,,,,,,,,,,
157,80,,,1681074218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35669941599996946,6.0,0.10800456399999803,2464.0,7.178466796875,0.5019206439998243,0.0,0.0001,0.004517751999969732,0.0,76.0
