_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,02_timing/dataload_cuda_move_time_s,01_general/dataset_iteration_count,01_general/step
433,124,,,1680688298,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.001008235999961471,0.023168720999819925,0.17258704100004252,9888.0,11.034810066223145,0.028193929999815737,0.22778928799971254,2.0,0.0001,0.0007919459999357059,0.002039414000137185,0.0,308.0
434,124,,,1680688298,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005798669999421691,0.01972506100037208,0.008568133999688143,9920.0,10.85818099975586,0.025739980000253126,0.057047925000460964,2.0,0.0001,0.0005201870003475051,0.0019146959998579405,0.0,309.0
435,124,,,1680688298,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005448050001177762,0.021579945999746997,0.008645512999919447,9952.0,10.954144477844238,0.024573791999955574,0.05796477899957608,2.0,0.0001,0.0005679359996975109,0.0020527870001387782,0.0,310.0
436,124,,,1680688298,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004539249998742889,0.02164956099977644,0.008871214000009786,9984.0,10.845880508422852,0.024757179000062024,0.05826788599915744,2.0,0.0001,0.0005670609998560394,0.001968945999578864,0.0,311.0
437,125,,,1680688299,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004569450002236408,0.02155928899992432,0.008693542999935744,10016.0,10.901494979858398,0.024523189999854367,0.05772781599989685,2.0,0.0001,0.0005590949999714212,0.0019357539999873552,0.0,312.0
438,125,,,1680688299,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00043486599997777375,0.021271378000164987,0.008894845000213536,10048.0,10.992730140686035,0.025120299000263913,0.058272915000543435,2.0,0.0001,0.0005637120002575102,0.0019878149996657157,0.0,313.0
439,125,,,1680688299,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004538949997368036,0.021141389000149502,0.008538134999980684,10080.0,10.932416915893555,0.02511452199996711,0.057892731999345415,2.0,0.0001,0.0006724649997522647,0.0019723259997590503,0.0,314.0
440,125,,,1680688299,3.3000000000000003,0.0,2.0720000000000027,13319.192576,0.11034100162031259,3345341.0,4.467653198454889,3500.101632,871.0,10033.795072,0.0,0.0,0.0,6.766666666666667,652834.0,77.97072396599312,193146.044416,2.719744,7185.0,0.33999999999991815,9427.603456,0.0,4394419.0,8.5,4.6,34379.63264,7274.0,,0.0006431249998968269,0.02098968500013143,0.008847858000081033,,,0.025175251999826287,,,,,0.0022690099999636004,,
441,125,,,1680688299,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,10112.0,10.758506774902344,,0.0586861219999264,2.0,0.0001,0.0007611920000272221,,0.0,315.0
442,125,,,1680688299,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000545221000265883,0.02232271499997296,0.008705186000042886,10144.0,10.940773010253906,0.024382713999784755,0.05853112400063765,2.0,0.0001,0.0006227170001693594,0.0019525710004018038,0.0,316.0
443,125,,,1680688299,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0006615639999836276,0.021492600999863498,0.008618687999842223,10176.0,10.910208702087402,0.024740530999679322,0.058076528999663424,2.0,0.0001,0.0005710390000785992,0.001992106000216154,0.0,317.0
444,125,,,1680688299,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00043413999992480967,0.02086787899997944,0.008742960000290623,10208.0,10.86282730102539,0.025456908000251133,0.05806753100068818,2.0,0.0001,0.0006040060002305836,0.0019616380000115896,0.0,318.0
445,125,,,1680688299,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00044404600021152874,0.018451112000093417,0.008704076999947574,10240.0,10.972976684570312,0.027916739999909623,0.05821530000002895,2.0,0.0001,0.0005395150001277216,0.002159809999739082,0.0,319.0
446,125,,,1680688299,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000469255000098201,0.01811952099978953,0.008470562999718823,10272.0,10.780468940734863,0.02808504399990852,0.05816007599923978,2.0,0.0001,0.0009068760000445764,0.00210881699968013,0.0,320.0
447,125,,,1680688299,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00044795400026487187,0.01816368399977364,0.008664163000048575,10304.0,10.980704307556152,0.02787678100003177,0.058161277000181144,2.0,0.0001,0.0008254770000348799,0.0021832180000274093,0.0,321.0
448,125,,,1680688299,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004440309999154124,0.018379283999820473,0.008906241999738995,10336.0,10.93940258026123,0.027622723000149563,0.058485310999458306,2.0,0.0001,0.0009573040001669142,0.0021757269996669493,0.0,322.0
449,125,,,1680688299,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0007564439997622685,0.01976142700004857,0.008300973000132217,10368.0,10.760717391967773,0.02640914099993097,0.05836562500007858,2.0,0.0001,0.0011112830002275587,0.002026356999976997,0.0,323.0
450,126,,,1680688300,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0007844390001991997,0.020044411000071705,0.008278454999981477,10400.0,10.744888305664062,0.026129387999844766,0.058069956000053935,2.0,0.0001,0.0007815509998181369,0.00205171200013865,0.0,324.0
451,126,,,1680688300,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0007322669998757192,0.01972530699958952,0.007517069999721571,10432.0,11.064705848693848,0.027395796999826416,0.05850542699909056,2.0,0.0001,0.0011202529999536637,0.0020147330001236696,0.0,325.0
452,126,,,1680688300,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005915880001339247,0.020015749000322103,0.00845147200016072,10464.0,10.857552528381348,0.026147814000069047,0.05833824800038201,2.0,0.0001,0.0010291309999956866,0.0021024939997005276,0.0,326.0
453,126,,,1680688300,3.3000000000000003,0.0,2.128,13326.004224,0.10622859888990421,3393339.0,3.129522293382848,3500.101632,893.0,10033.795072,0.0,0.0,0.0,6.766666666666667,671702.0,100.43895671209077,193140.310016,2.719744,7356.0,0.3489999999999327,9427.603456,0.0,4427945.0,8.5,4.6,34379.636736,7979.0,,,,,,,,,,,,0.0021295090000421624,,
454,126,,,1680688300,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005891270002393867,0.02007712599970546,0.008595989000241389,10496.0,10.831414222717285,0.025775090000024647,0.05824657200037109,2.0,0.0001,0.001079731000118045,,0.0,327.0
455,126,,,1680688300,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005575280001721694,0.018742090000159806,0.00872463699988657,10528.0,10.840401649475098,0.027262117999725888,0.05862756799979252,2.0,0.0001,0.0011899159999302356,0.0021512789999178494,0.0,328.0
456,126,,,1680688300,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004730010000457696,0.01837362700007361,0.008695733999957156,10560.0,10.82834243774414,0.027729524999813293,0.0583270319998519,2.0,0.0001,0.0009361789998365566,0.0021189660001255106,0.0,329.0
457,126,,,1680688300,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000483758999962447,0.018583308999950532,0.008688894999977492,10592.0,10.8331298828125,0.02761794500020187,0.05849424899997757,2.0,0.0001,0.0009325949999947625,0.002187745999890467,0.0,330.0
458,126,,,1680688300,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005133079998813628,0.01857221699992806,0.008685770999818487,10624.0,10.886363983154297,0.027509590000136086,0.057915335999496165,2.0,0.0001,0.0005320840000422322,0.002102365999689937,0.0,331.0
459,126,,,1680688300,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004851759999837668,0.018616167999880417,0.008669752000059816,10656.0,10.761029243469238,0.027407142000356544,0.058307139000135066,2.0,0.0001,0.0010474509999767179,0.0020814499998778047,0.0,332.0
460,126,,,1680688300,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004839650000576512,0.018618024999796035,0.008670243000324263,10688.0,10.754557609558105,0.027499668000018573,0.05823473600094076,2.0,0.0001,0.0008544710003661748,0.00210836400037806,0.0,333.0
461,126,,,1680688300,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005403720001595502,0.018717320999712683,0.00876998600006118,10720.0,10.826074600219727,0.027460389999760082,0.05857469500006118,2.0,0.0001,0.0009662560000833764,0.0021203700002843107,0.0,334.0
462,127,,,1680688301,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004706120002992975,0.018262062999838236,0.008612966000328015,10752.0,10.779193878173828,0.027841565000017,0.05834566800058383,2.0,0.0001,0.0009741510002641007,0.00218431099983718,0.0,335.0
463,127,,,1680688301,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005075750000287371,0.018571708000308718,0.008652753000205848,10784.0,10.828441619873047,0.02750749899996663,0.057520155000474915,2.0,0.0001,0.0005298780001794512,0.0017507419997855322,0.0,336.0
464,127,,,1680688301,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005990859999656095,0.018999880000137637,0.00873531000024741,10816.0,10.880979537963867,0.027054927999870415,0.05837217500038605,2.0,0.0001,0.0009036410001499462,0.002079330000015034,0.0,337.0
465,127,,,1680688301,3.3000000000000003,0.0,2.180000000000007,13330.731008,0.04902259160805094,3440871.0,3.2191422033557395,3500.138496,905.0,10033.852416,0.0,0.0,0.0,6.766666666666667,690670.0,108.21672468172798,193134.94016,2.719744,7541.0,0.35399999999992815,9427.603456,0.0,4461483.0,8.5,4.6,34379.636736,8086.0,,0.0004903320000266831,0.018676262999633764,,,,0.027575659999911295,,,,,0.0020176860002720787,,
466,127,,,1680688301,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.009038952000082645,10848.0,11.02440071105957,,0.05827309799997238,2.0,0.0001,0.00047420500004591304,,0.0,338.0
467,127,,,1680688301,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005197579998821311,0.018811227999776747,0.008698387000094954,10880.0,10.897472381591797,0.027301011999952607,0.058067810999546055,2.0,0.0001,0.0006187019998833421,0.0021187239999562735,0.0,339.0
468,127,,,1680688301,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00048034200017355033,0.01851200200007952,0.008937059999880148,10912.0,10.997949600219727,0.02769581999973525,0.05829219799989005,2.0,0.0001,0.000538836000032461,0.0021281379999891215,0.0,340.0
469,127,,,1680688301,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0007855459998609149,0.01928813299991816,0.00834657999985211,10944.0,10.998579978942871,0.026721158999862382,0.05842398499908086,2.0,0.0001,0.0012804089997189294,0.002002157999868359,0.0,341.0
470,127,,,1680688301,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0006240840002647019,0.018675168999834568,0.009034465000240743,10976.0,10.683958053588867,0.02750558900015676,0.058476966000398534,2.0,0.0001,0.0006106219998400775,0.002027037000061682,0.0,342.0
471,127,,,1680688301,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005517899999176734,0.018248698999741464,0.008512232000157383,11008.0,10.949172019958496,0.027935608999996475,0.0578113020001183,2.0,0.0001,0.0005848400001013943,0.0019781320002039138,0.0,343.0
472,127,,,1680688301,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000515834999987419,0.018110450000222045,0.008847935000176221,11040.0,10.829927444458008,0.028169492999950307,0.05858025500037911,2.0,0.0001,0.0008383370000046853,0.0020982050000384334,0.0,344.0
473,127,,,1680688301,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005507920000127342,0.017975138000110746,0.008528807999937271,11072.0,10.858757972717285,0.028249598999991576,0.05780276700033937,2.0,0.0001,0.0005613680000351451,0.001937062000251899,0.0,345.0
474,127,,,1680688301,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005920270000387973,0.019830151999940426,0.008570107000196003,11104.0,10.900390625,0.02676115199983542,0.058370286999888776,2.0,0.0001,0.000534408000021358,0.0020824409998567717,0.0,346.0
475,128,,,1680688302,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005227430001468747,0.01761040099972888,0.008585026000218932,11136.0,10.953006744384766,0.028670802999840816,0.058047150999755104,2.0,0.0001,0.0006241259998205351,0.0020340519999990647,0.0,347.0
476,128,,,1680688302,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004915889999210776,0.01756370400016749,0.008951239999987592,11168.0,10.921553611755371,0.028585543999724905,0.05861791400002403,2.0,0.0001,0.0009194790000037756,0.0021063580002191884,0.0,348.0
477,128,,,1680688302,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0006288970002970018,0.021047080000244023,0.008548921000055998,11200.0,10.905118942260742,0.026079333999859955,0.05889487500098767,2.0,0.0001,0.0006037470002411283,0.001986896000289562,0.0,349.0
478,128,,,1680688302,3.3000000000000003,0.0,2.236000000000004,13381.664768,0.13890510502408687,3464092.0,2.014132002264321,3500.1344,921.0,10033.84832,0.0,0.0,0.0,6.766666666666667,702810.0,97.49212947657008,193084.0064,2.719744,7718.0,0.36000000000001364,9427.603456,0.0,4479141.0,8.5,4.6,34379.636736,8331.0,,,,,,,,,,,,0.0012669449997702031,,
479,128,,,1680688302,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004783690001204377,0.020320403999903647,0.00876095500007068,11232.0,10.902405738830566,0.02644409899994571,0.057884333999936644,2.0,0.0001,0.0006135620001259667,,0.0,350.0
480,128,,,1680688302,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004280959997231548,0.017703443999835144,0.008697343000221736,11264.0,10.933050155639648,0.028393619999860675,0.05750246999969022,2.0,0.0001,0.000604373999976815,0.0016755930000726948,0.0,351.0
481,128,,,1680688302,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00042809400019905297,0.017694621000373445,0.008635962000425934,11296.0,10.789527893066406,0.028406524999809335,0.058644614000513684,2.0,0.0001,0.001401070999691001,0.002078341000014916,0.0,352.0
482,128,,,1680688302,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004166359999544511,0.01773957800014614,0.008671601000060036,11328.0,10.815670013427734,0.028351848000056634,0.0579635510002845,2.0,0.0001,0.000857298000028095,0.0019265900000391412,0.0,353.0
483,128,,,1680688302,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00040396299982603523,0.017558127000029344,0.008670623999933014,11360.0,10.755515098571777,0.028509082999789825,0.05763768599990726,2.0,0.0001,0.000834611000300356,0.0016612780000286875,0.0,354.0
484,128,,,1680688302,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00039140399985626573,0.01746675000003961,0.008740033999856678,11392.0,10.997513771057129,0.028834842999913235,0.05784078199985743,2.0,0.0001,0.0009445529999538849,0.0014631980002377531,0.0,355.0
485,128,,,1680688302,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00039525600004708394,0.017634498000006715,0.008554720999654819,11424.0,10.840495109558105,0.028338730000086798,0.0570022109995989,2.0,0.0001,0.0005644449997816992,0.0015145610000217857,0.0,356.0
486,128,,,1680688302,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005289599998832273,0.01871703400001934,0.008544543999960297,11456.0,10.738597869873047,0.02712514899985763,0.059101713999552885,2.0,0.0001,0.0021076789998915046,0.0020783479999408883,0.0,357.0
487,129,,,1680688303,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004454149998309731,0.01815703600004781,0.008520692000274721,11488.0,10.904069900512695,0.028134685000168247,0.05822009800021988,2.0,0.0001,0.0008760489999986021,0.002086220999899524,0.0,358.0
488,129,,,1680688303,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000441258000137168,0.01811490000000049,0.008486668999921676,11520.0,10.6806640625,0.02794331900031466,0.05733579500019914,2.0,0.0001,0.0006156059998829733,0.0017340429999421758,0.0,359.0
489,129,,,1680688303,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00043885300010515493,0.02044957699990846,0.00866992700002811,11552.0,10.872635841369629,0.025574290999884397,0.05708508800034906,2.0,0.0001,0.0005759370001214847,0.0013765030003014544,0.0,360.0
490,129,,,1680688303,3.3333333333333335,0.0,2.2920000000000016,13381.062656,0.0490401068648344,3474447.0,0.6919970938936254,3500.130304,933.0,10033.844224,0.0,0.0,0.0,6.766666666666667,710814.0,93.8316834567261,193084.198912,2.719744,7944.0,0.3650000000000091,9427.603456,0.0,4488266.0,8.5,4.633333333333333,34379.636736,8396.0,,0.0004640830002244911,0.018197927000073832,,,,,,,,,0.0014976990000832302,,
491,129,,,1680688303,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.008505041999796958,11584.0,10.904058456420898,0.028070653999748174,0.057618536000063614,2.0,0.0001,0.0008831310001369275,,0.0,361.0
492,129,,,1680688303,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004935150000164867,0.01764497800013487,0.008836414000143122,11616.0,10.804122924804688,0.028481559999818273,0.05801534400006858,2.0,0.0001,0.0005225239997344033,0.0020363530002214247,0.0,362.0
493,129,,,1680688303,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005024580000281276,0.017289782999796444,0.008684885999628023,11648.0,10.931055068969727,0.029136088000086602,0.05826368499947421,2.0,0.0001,0.000570161000268854,0.0020803089996661583,0.0,363.0
494,129,,,1680688303,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004742930000247725,0.017485444999692845,0.008546936999664467,11680.0,10.843000411987305,0.028689278999991075,0.05827800999941246,2.0,0.0001,0.0009327940001639945,0.002149261999875307,0.0,364.0
495,129,,,1680688303,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004939830000694201,0.017617804000110482,0.008569888999772957,11712.0,10.849165916442871,0.02868153000008533,0.05796460200008369,2.0,0.0001,0.000596278999637434,0.002005117000408063,0.0,365.0
496,129,,,1680688303,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005025369996474183,0.0183422260001862,0.008618985999873985,11744.0,10.737083435058594,0.027888842999800545,0.057990262999283004,2.0,0.0001,0.0005374990000746038,0.002100171999700251,0.0,366.0
497,129,,,1680688303,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004793580001205555,0.017359323000164295,0.00858569299998635,11776.0,10.972573280334473,0.02890209999986837,0.05839638500037836,2.0,0.0001,0.0009637500002099841,0.0021061610000288056,0.0,367.0
498,129,,,1680688303,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00046907599971746095,0.017457437999837566,0.008520623000094929,11808.0,10.754340171813965,0.02867882999998983,0.05771284199954607,2.0,0.0001,0.0005370629996832577,0.002049812000223028,0.0,368.0
499,129,,,1680688303,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004990070001440472,0.017672103000222705,0.00857221100022798,11840.0,10.917244911193848,0.028128062000178033,0.05809853200071302,2.0,0.0001,0.001140364000093541,0.0020867849998467136,0.0,369.0
500,130,,,1680688304,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004704490002040984,0.0174106929998743,0.008600034000210144,11872.0,10.961846351623535,0.028884867999749986,0.05803773900015585,2.0,0.0001,0.0005381860000852612,0.0021335090000320633,0.0,370.0
501,130,,,1680688304,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005212669998400088,0.017679528000371647,0.00856012699978237,11904.0,10.454687118530273,0.028434457999992446,0.05781143500007602,2.0,0.0001,0.0005370600001697312,0.0020789949999198143,0.0,371.0
502,130,,,1680688304,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000491015000079642,0.01735923800015371,0.008452580999801285,11936.0,10.814920425415039,0.028486645999691973,0.057480639000004885,2.0,0.0001,0.0005948080001871858,0.00209635100009109,0.0,372.0
503,130,,,1680688304,3.3333333333333335,0.0,2.352000000000004,13383.548928,0.05311552474584406,3484207.0,0.6929596914846674,3500.126208,946.0,10033.840128,0.0,0.0,0.0,6.766666666666667,718534.0,93.1477684528801,193082.105856,2.719744,8070.0,0.37000000000000455,9427.603456,0.0,4496842.0,8.5,4.633333333333333,34379.636736,8656.0,,,,,,,,,,,,0.0020896409996566945,,
504,130,,,1680688304,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005258480000520649,0.01905659600015497,0.008526588000222546,11968.0,10.811485290527344,0.02807068399988566,0.058910025999921345,2.0,0.0001,0.000640668999949412,,0.0,373.0
505,130,,,1680688304,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00047602299991922337,0.017552552000324795,0.008650345000205562,12000.0,10.886223793029785,0.028734371999689756,0.05810968800005867,2.0,0.0001,0.0005740619999414776,0.0021223339999778545,0.0,374.0
506,130,,,1680688304,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005126310002196988,0.017525156999909086,0.008538296000097034,12032.0,11.00278377532959,0.02859504400021251,0.05786512400072752,2.0,0.0001,0.0005925010000282782,0.002101495000260911,0.0,375.0
507,130,,,1680688304,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004723940000985749,0.017546862000017427,0.008649134000279446,12064.0,10.869444847106934,0.028713514000173745,0.05804396100074882,2.0,0.0001,0.0005717109997931402,0.0020903460003864893,0.0,376.0
508,130,,,1680688304,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00048183199987761327,0.017577218000042194,0.008676617000219267,12096.0,10.733304977416992,0.028631170999688038,0.05802884600007019,2.0,0.0001,0.000548156000149902,0.002113852000093175,0.0,377.0
509,130,,,1680688304,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00045438699999067467,0.017285264999827632,0.008566599000005226,12128.0,10.908646583557129,0.029066570999930263,0.05797614899938708,2.0,0.0001,0.0005352629996195901,0.002068064000013692,0.0,378.0
510,130,,,1680688304,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004677440001614741,0.01735156399990956,0.008594801000072039,12160.0,10.76657772064209,0.028944391000095493,0.058359174000543135,2.0,0.0001,0.00092279000000417,0.0020778840003004007,0.0,379.0
511,130,,,1680688304,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0006156370000098832,0.018453794000379276,0.008639833999950497,12192.0,10.891530990600586,0.027682060000188358,0.05801323500054423,2.0,0.0001,0.0005980559999443358,0.0020238540000718785,0.0,380.0
512,131,,,1680688305,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005952309998065175,0.0184167540000999,0.009084481000172673,12224.0,10.856804847717285,0.027865797999766073,0.05882098599931851,2.0,0.0001,0.0007520259996454115,0.0021066959998279344,0.0,381.0
513,131,,,1680688305,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005795100000796083,0.0182970219998424,0.0086870390000513,12256.0,10.810683250427246,0.02813604099992517,0.05828641800007972,2.0,0.0001,0.0005875810002180515,0.0019992249999631895,0.0,382.0
514,131,,,1680688305,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000492275999931735,0.020615162000012788,0.008499158999711653,12288.0,11.002896308898926,0.026396845999897778,0.05856760999949984,2.0,0.0001,0.0005543049996958871,0.0020098620002499956,0.0,383.0
515,131,,,1680688305,3.3333333333333335,0.0,2.412000000000006,13378.842624,0.2452218839672707,3498588.0,0.6565113484769908,3500.126208,966.0,10033.840128,0.0,0.0,0.0,6.766666666666667,725829.0,91.59035769756247,193086.828544,2.719744,8237.0,0.37799999999992906,9427.603456,0.0,4505225.0,8.5,4.633333333333333,34379.636736,8910.0,,0.0004897200001323654,0.01759160499977952,,,,,,,,,0.002049341999736498,,
516,131,,,1680688305,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.008710971000255086,12320.0,10.851672172546387,0.02841364899995824,0.05790095200018186,2.0,0.0001,0.0006456650003201503,,0.0,384.0
517,131,,,1680688305,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00045084200019118725,0.017460158000176307,0.008614511999894603,12352.0,10.715251922607422,0.02900853300025119,0.05884990800086598,2.0,0.0001,0.0011062830003538693,0.002209579999998823,0.0,385.0
518,131,,,1680688305,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00045141700002204743,0.017383721999976842,0.008620765000159736,12384.0,10.910282135009766,0.029003424000165978,0.058160510000107024,2.0,0.0001,0.000577926000005391,0.0021232559997770295,0.0,386.0
519,131,,,1680688305,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005838369997945847,0.018036854999991192,0.008628262000001996,12416.0,10.919207572937012,0.028240233000360604,0.05812149500070518,2.0,0.0001,0.0005815950003125181,0.0020507130002442864,0.0,387.0
520,131,,,1680688305,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005645350001941551,0.018144556999686756,0.008682537999902706,12448.0,10.849370956420898,0.027964022000105615,0.058470296999985294,2.0,0.0001,0.001071411999873817,0.0020432330002222443,0.0,388.0
521,131,,,1680688305,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005733939997298876,0.020451802000025054,0.00873507900041659,12480.0,10.755708694458008,0.025981857999795466,0.0588268380001864,2.0,0.0001,0.0009620870000617288,0.002122618000157672,0.0,389.0
522,131,,,1680688305,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005153440001777199,0.017770233000192093,0.008680317999733234,12512.0,11.007284164428711,0.02842202500005442,0.05801488899987817,2.0,0.0001,0.0005826749998050218,0.0020442939999156806,0.0,390.0
523,131,,,1680688305,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00048738299983597244,0.017481314000178827,0.008536072999959288,12544.0,10.968098640441895,0.028742079000039666,0.058472133000122994,2.0,0.0001,0.0010992210000040359,0.002126063000105205,0.0,391.0
524,132,,,1680688306,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00048488399988855235,0.017406288999609387,0.00872482199974911,12576.0,11.060977935791016,0.028870736000044417,0.05801803599933919,2.0,0.0001,0.0006890519998705713,0.001842253000177152,0.0,392.0
525,132,,,1680688306,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004842009998355934,0.01713967199975741,0.008632861000023695,12608.0,10.759232521057129,0.02933490499981417,0.05857186499906675,2.0,0.0001,0.000820693999685318,0.002159531999950559,0.0,393.0
526,132,,,1680688306,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0006354209999699378,0.018283100000189734,0.008570864999910555,12640.0,10.791068077087402,0.02809475599997313,0.058592744000179664,2.0,0.0001,0.0009470179998061212,0.0020615840003301855,0.0,394.0
